trade_time,close,IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11,Residue
2022-12-01 14:18:00,1645.3,-2.665593387153184,1.389028190995315,0.6742743070790267,0.362460194764344,0.8135095690908817,3.0180782558929633,0.828540589491799,-0.47588982529563734,7.372783101888007,22.470079912494732,-12.46326525198068,1623.9759943427323
2022-12-01 14:19:00,1645.26,-1.792108346165325,0.500818604970392,0.7601560916342718,0.06511221102656223,1.1553110729645617,3.031336222522014,0.7092390364723227,-0.5201161326401712,7.24727503546602,22.50617194427134,-12.427543037001845,1624.0243472964796
2022-12-01 14:20:00,1645.16,1.510430437433841,-2.3525004032268746,0.4272892797745149,-0.29802082786594253,1.47539633647341,3.0275244365733136,0.5872088667549327,-0.5614134963138668,7.121097790665172,22.542079749012224,-12.391793028776455,1624.0727008594956
2022-12-01 14:21:00,1645.26,-3.9583800699187948,4.156818389777423,-0.26536813725593733,-0.6443050264065677,1.7653272644511995,3.005736381883697,0.46288947742336906,-0.5998172920601699,6.994256231618597,22.577803021377974,-12.356015267219773,1624.121055026329
2022-12-01 14:22:00,1645.01,1.2992045402007237,-0.34025491724846907,-1.066659659437765,-0.89627044377678,2.0182353768440198,2.965096702979976,0.3367145730102053,-0.6353632045247933,6.866755576267357,22.61334145640673,-12.32020979224941,1624.1694097915283
2022-12-01 14:23:00,1644.95,2.355433983302368,-0.9344865652770717,-1.4652379369194684,-1.0007695859610228,2.228560067088998,2.9047812249618294,0.2091204894144146,-0.6680865284991111,6.738601596560673,22.64869474946731,-12.284376643782545,1624.2177651496438
2022-12-01 14:24:00,1644.95,0.6811029973525139,0.5284939514469942,-1.2344745096157328,-0.9347052417284725,2.3917877743101035,2.824001595436067,0.08054306048983996,-0.6980177744825419,6.609800315465863,22.683862597836672,-12.248515861734875,1624.2661210952235
2022-12-01 14:25:00,1644.06,4.1452924860156015,-4.4503934813011545,-0.6932211547200207,-0.6978946249938581,2.5068839300851358,2.7220408491414307,-0.04857472180083284,-0.7251860592411391,6.480357938174546,22.718844701847416,-12.212627486024644,1624.3144776228173
2022-12-01 14:26:00,1644.86,-0.3514875475817044,0.25245787992295116,-0.2589375371847562,-0.31680341427681324,2.5738660926141708,2.5982695103920603,-0.1777891721973801,-0.7496207203673417,6.35028097354129,22.753640764730857,-12.176711556567545,1624.3628347269741
2022-12-01 14:27:00,1644.84,-4.575724877263358,3.9420877385371496,0.0871652555723187,0.14037455070571986,2.5936594745419455,2.452193668575644,-0.30665616800572937,-0.7713508020369569,6.219576377545492,22.788250492865515,-12.140768113281185,1624.4111924022432
2022-12-01 14:28:00,1644.88,2.192560927890084,-3.279977741632812,0.48717232044814796,0.5894241221041429,2.566734783691687,2.2835367023323054,-0.43472411133752725,-0.7904055891307045,6.088251545231069,22.82267359331131,-12.104797196080833,1624.459550643173
2022-12-01 14:29:00,1644.93,-3.9224349474249323,3.037846483279882,0.3973180545392528,0.9471101222831637,2.4939184729857553,2.092261366231069,-0.5615393080871991,-0.8068151719997466,5.956314555437372,22.8569097733262,-12.068798844884945,1624.507909444314
2022-12-01 14:30:00,1644.94,2.353745948314946,-2.798329734700165,0.23327912895844805,1.1651151003962703,2.376587966070983,1.8786423555983667,-0.6866582112986368,-0.8206112602140591,5.823774264863712,22.890958741404877,-12.032773099608153,1624.5562688002135
2022-12-01 14:31:00,1644.97,0.8003629987972392,-1.0960545294226764,0.607768590986719,1.2169930619419334,2.215734033937228,1.6433038479391995,-0.8096491728755849,-0.8318278672010964,5.690640122579662,22.924820208064926,-11.996720000169768,1624.6046287054223
2022-12-01 14:32:00,1642.02,-4.186392481876826,1.1401630835526773,1.1391127661482745,1.088689554260484,2.0140768723654032,1.387169683209509,-0.9300842389158596,-0.8405008002708851,5.55692210924303,22.958493884280912,-11.960639586483989,1624.6529891544874
2022-12-01 14:33:00,1641.99,-0.8140065078471036,-1.3207164402904625,1.1436459851937666,0.7954912015824039,1.7770160014472678,1.1113490141934743,-1.0475409141834788,-0.8466664959473666,5.42263043082012,22.99197948154057,-11.924531898468851,1624.7013501419597
2022-12-01 14:34:00,1639.67,-3.362266980593584,0.6943237365148068,0.46100855710499383,0.38586418222273056,1.5115140161379523,0.817165541722834,-1.1616140418393146,-0.8503617866389858,5.287775375364689,23.02527671365733,-11.888396976041326,1624.749711662388
2022-12-01 14:35:00,1638.98,1.262140922729012,-2.5612861875364783,-0.4039005970142963,-0.07939342437493824,1.223186618832567,0.5062032698896763,-1.2719173459252646,-0.8516248005878194,5.1523673965776435,23.05838529620604,-11.852234859117102,1624.798073710321
2022-12-01 14:36:00,1638.0,-4.417026917421389,4.166673713319308,-1.2142869606692703,-0.542774952085294,0.9173791352507634,0.1805030936611274,-1.3780854133805573,-0.8504946470118859,5.01641730994508,23.09130494569869,-11.81604558761507,1624.8464362803086
2022-12-01 14:37:00,1635.31,0.18727799902183012,-1.1970802493199533,-1.9641817629275522,-0.950045683356648,0.5994834101119286,-0.15759552390818568,-1.4797885470788934,-0.8470114089849555,4.8799362220218825,23.124035378970927,-11.779829201449003,1624.8947993668987
2022-12-01 14:38:00,1635.03,-2.292912616709021,2.4895380387663892,-2.367110803024377,-1.250664638607595,0.2755133195740245,-0.5055223748471569,-1.5767137044921988,-0.8412161633410552,4.7429354050692805,23.156576313508495,-11.743585740537359,1624.9431629646406
2022-12-01 14:39:00,1635.96,3.9910289088452755,-2.70960491226233,-1.581484997864495,-1.4082143167370242,-0.04798760119871527,-0.8605993331789478,-1.6685523268505145,-0.8331512123453136,4.605426501152265,23.188927467152745,-11.707315244797963,1624.991527068085
2022-12-01 14:40:00,1635.94,1.3458059818369654,-0.8472682962247648,-0.050624071821326416,-1.4035935851325585,-0.36377464634324463,-1.22005821273097,-1.7550087418237057,-0.8228623440756526,4.467421440145183,23.221088558536096,-11.671017754144376,1625.0398916717784
2022-12-01 14:41:00,1635.84,-2.79869433576287,2.724086378793697,1.027034215009921,-1.2556712144709223,-0.6650158333956864,-1.5810898315855983,-1.8358081495736995,-0.8103964930192978,4.328932495737602,23.253059306490474,-11.634693308495912,1625.0882567702722
2022-12-01 14:42:00,1635.02,4.294806354798867,-4.628526819832265,0.9417143458479886,-1.0076510279196542,-0.946082306747799,-1.9408566683993327,-1.9106940611224192,-0.7958018961814147,4.18997223936345,23.28483942984718,-11.59834194776975,1625.1366223581151
2022-12-01 14:43:00,1634.1,-4.976960848785564,5.159578547075575,-0.12736061444445637,-0.6866075891255479,-1.203666014116908,-2.29643627605389,-1.9794245555290626,-0.7791296418504993,4.05055362741983,23.31642864743538,-11.561963711880521,1625.1849884298554
2022-12-01 14:44:00,1632.1,-0.7662310300180246,0.4486870194801811,-1.355667331843035,-0.3100127780283233,-1.4360691622965005,-2.6448193801814313,-2.0417671256118997,-0.7604330228314219,3.9106897939459557,23.34782667808892,-11.52555864074732,1625.2333549800428
2022-12-01 14:45:00,1631.98,1.3852488966958285,-1.5143759377157453,-1.4784917615854856,0.10797647055171589,-1.6421305892157319,-2.9829840418506706,-2.0974982917647575,-0.7397671941265211,3.770393979433603,23.37903324063527,-11.489126774283502,1625.281722003226
2022-12-01 14:46:00,1631.01,-0.8818974464034187,-1.181650033642562,-0.38753547834913904,0.5356902679130556,-1.8200282367228466,-3.3081336021668832,-2.1464047713748116,-0.717189567659174,3.6296794729529456,23.410048053906998,-11.452668152407735,1625.3300894939534
2022-12-01 14:47:00,1631.17,-2.554329213106332,-0.23205352685474037,0.5985141712373772,0.9334938982996149,-1.9686171719252854,-3.617665184660762,-2.1882869587112586,-0.6927611858154037,3.488559702641227,23.440870837157657,-11.416182815038056,1625.378457446776
2022-12-01 14:48:00,1631.85,5.110549215013345,-7.026351381191663,0.5307829017609368,1.25682247074731,-2.0889825966903746,-3.9090072569028655,-2.222973485621796,-0.6665444942654651,3.3470482616676662,23.471501311330663,-11.379670802089517,1625.4268258562415
2022-12-01 14:49:00,1633.57,-3.0135063511528846,3.569841826415143,-0.04399773929242194,1.470262207426982,-2.183251713705617,-4.179597591172854,-2.25030951179517,-0.6386016636615959,3.2051587757265554,23.501939197791046,-11.34313215347909,1625.4751947168998
2022-12-01 14:50:00,1635.39,-0.0024561146768588334,2.0715981133803005,0.5156647284221538,1.5527808674820351,-2.253575272065636,-4.426951186225274,-2.2701531142477496,-0.608994126247139,3.062904772097571,23.532184217905552,-11.306566909124808,1625.5235640233
2022-12-01 14:51:00,1633.57,-3.996592063371589,3.4261555249483826,1.653611571333871,1.5120844828619981,-2.3008857089099095,-4.648714548937328,-2.2823713555894263,-0.5777824806807011,2.920299824256022,23.562236093039846,-11.269975108940658,1625.5719337699893
2022-12-01 14:52:00,1632.36,1.2401806943318772,-3.3898182173129343,2.3867969975613907,1.3669119029286014,-2.3258060206402997,-4.842800414133206,-2.286836952671112,-0.5450274658970149,2.7773577726012837,23.59209454455812,-11.233356792846166,1625.6203039515192
2022-12-01 14:53:00,1631.49,-0.243288040295443,-1.7888066694804663,1.78886858783422,1.1371880274677588,-2.3301833315341134,-5.007370515242105,-2.2834320200877944,-0.5107906843530102,2.634092790180462,23.621759293829225,-11.19671200075596,1625.6686745624374
2022-12-01 14:54:00,1631.0,0.6079974733970325,-0.9221629786367975,-0.031447796385655986,0.8511943894436254,-2.316474996415254,-5.140669406134515,-2.2720564965897396,-0.4751342624462141,2.490519186845489,23.651230062215866,-11.160040772588074,1625.7170455972941
2022-12-01 14:55:00,1630.9,-1.0581186260005702,2.797549267247963,-1.8310743469610062,0.540683140788704,-2.2864739538520524,-5.2410386059864775,-2.2526394339900793,-0.4381193394319803,2.346651424722574,23.680506571084987,-11.123343148259691,1625.7654170506378
2022-12-01 14:56:00,1630.83,-0.6762823377460161,2.958788815037093,-2.1524911965296205,0.23369818585787216,-2.2409154056247487,-5.307126457895024,-2.225127998695717,-0.3998060178087272,2.2025041222714243,23.70958854180248,-11.086619167687141,1625.813788917018
2022-12-01 14:57:00,1630.88,-2.6321758777125406,4.29508508410599,-1.276659429011251,-0.04733776238031212,-2.1801548298981874,-5.337870570180475,-2.1894925656412947,-0.36025406741819904,2.0580920022048823,23.73847569573358,-11.049868870785264,1625.8621611909832
2022-12-01 14:58:00,1630.86,1.926747734614999,-1.4572255361322954,0.014798586571109704,-0.3011133413197892,-2.1032062637067286,-5.3327684736654595,-2.145749765832462,-0.3195221230123573,1.913429858628267,23.767167754245246,-11.01309229747316,1625.9105338670824
2022-12-01 14:59:00,1630.86,-2.197501820340729,1.5640160958977813,1.1560239708789153,-0.539196619969022,-2.0064936697943487,-5.292035063862495,-2.0939589421512754,-0.2776683411591225,1.7685324995987455,23.795664438703362,-10.976289487667584,1625.9589069398658
2022-12-01 15:00:00,1630.8,1.6356954140694762,-3.5486457385804524,2.3407469775751792,-0.7713317375313541,-1.8864019372234346,-5.216285408125738,-2.0342272539351014,-0.23475044249270802,1.6234147328525896,23.82396547079343,-10.939460481282316,1626.0072804038805
2022-12-02 09:30:00,1635.0,3.6254997624779954,-1.753246551181326,2.650112848217729,-1.0011268466529313,-1.7405635504653465,-5.106341193944573,-1.966719362059036,-0.19082598016614893,1.47809136483695,23.85207057349668,-10.902605318238365,1626.0556542536785
2022-12-02 09:31:00,1622.95,-5.476837840605532,-3.8742436264025724,1.6316421288856138,-1.2123184244026708,-1.5682727459254573,-4.963235766669019,-1.8916422627217822,-0.14595258607533,1.3325772084469247,23.8799794701131,-10.865724038449512,1626.1040284838064
2022-12-02 09:32:00,1632.0,-2.18098042317369,3.5575048143010424,-0.33731265633907687,-1.3891065064729484,-1.3705408866362827,-4.788315914100447,-1.8092257276020103,-0.1001881194990666,1.1868871285966462,23.907691883945027,-10.828816681833576,1626.1524030888143
2022-12-02 09:33:00,1635.01,5.294695981782822,0.6701067352450157,-2.327561336707633,-1.506668622104493,-1.1493291099318486,-4.583052257378644,-1.7197388839339336,-0.05359094545405883,1.0410361252468523,23.935207538291177,-10.791883288306037,1626.200778063251
2022-12-02 09:34:00,1635.9,0.6172316145778273,6.387921995022449,-3.0396898721772563,-1.5315107980882716,-0.9069575395603575,-4.3490652099380105,-1.6235048450509786,-0.0062203654904270204,0.8950393603701695,23.962526156454313,-10.754923897785353,1626.249153401666
2022-12-02 09:35:00,1633.01,4.117853120323454,-2.1367860008781276,-1.655203821416011,-1.419394303497822,-0.647515922528842,-4.088095324593865,-1.5208719455312418,0.04186409387987233,0.7489120940863911,23.9896474617357,-10.717938550187647,1626.297529098608
2022-12-02 09:36:00,1636.88,-3.1374849489415886,6.334985651634817,0.049965537657528314,-1.15106226402753,-0.3770558770082555,-3.80196128157229,-1.4122083978663076,0.09060300926476793,0.602669530226248,24.01657117743555,-10.680927285428604,1626.345905148626
2022-12-02 09:37:00,1635.24,7.397209011361416,-8.06252186952936,1.1438098072705742,-0.7356218576294989,-0.10233222207168696,-3.4925959562421918,-1.2978986598869038,0.1399364306311237,0.4563268863992032,24.043297026854706,-10.643890143428607,1626.3942815462713
2022-12-02 09:38:00,1635.89,-5.602476635212894,3.7656119681615006,1.7107351047545583,-0.21678026846165216,0.16812996732399152,-3.1622444929355336,-1.178335111924077,0.18980421181777568,0.30989940119178855,24.06982473329486,-10.606827164099297,1626.442658286089
2022-12-02 09:39:00,1640.76,2.6097707394868577,-0.06997505828957629,0.8913164430699412,0.3522766712556142,0.42294847352427484,-2.8134204247071737,-1.053915205025246,0.24014504894346467,0.16340231641504221,24.096154020055582,-10.569738387360204,1626.4910353626315
2022-12-02 09:40:00,1640.18,-0.43738459340639385,2.759645652643413,-0.7623739111054202,0.9070253894158011,0.6500432596560124,-2.4487381498066667,-0.9250383841971348,0.2908963235169346,0.016850885525530435,24.12228461043985,-10.532623853127868,1626.539412770446
2022-12-02 09:41:00,1641.99,3.348539214499212,0.05261884513567177,-1.2203065431865152,1.38110962140117,0.838299261439588,-2.0709295278474062,-0.7921085054823154,0.3419940949556018,-0.12973959142614322,24.148216227746584,-10.495483601319473,1626.587790504084
2022-12-02 09:42:00,1639.71,-3.7547947509091206,3.187600731755539,-0.5436833516599946,1.7120804189958647,0.9783254921084706,-1.6828165073603403,-0.6555313509186897,0.3933736392149763,-0.2763538027466152,24.17394859527834,-10.458317671850072,1626.6361685580916
2022-12-02 09:43:00,1639.01,3.4677676816770977,-6.311868318959493,0.26175822243418717,1.8461448831739022,1.0641555821453064,-1.2871391559264465,-0.5157147702444228,0.44497005372115006,-0.42297643674017965,24.19948143633702,-10.42112610463706,1626.684546927019
2022-12-02 09:44:00,1639.98,0.030116343159739,-2.394985191548612,0.2545939320943912,1.7543438096375914,1.09466640045423,-0.8866161507578522,-0.37307659115331493,0.49671848740372937,-0.5695921793285779,24.224814474220494,-10.383908939598259,1626.7329256054165
2022-12-02 09:45:00,1640.0,-2.038121108764823,-0.308733680262267,0.007026466130451247,1.4609924095753806,1.0738551029195575,-0.4839343056177379,-0.22803868998018828,0.5485536880165438,-0.7161856854318306,24.2499474322328,-10.346666216649787,1626.781304587832
2022-12-02 09:46:00,1642.22,-0.7662884210147449,0.7568506834209701,-0.16928190077879413,1.019000036397657,1.0097508202065417,-0.0818381930660787,-0.08102731734682125,0.6004098749369211,-0.8627415095362745,24.274880033674776,-10.309397975708613,1626.8296838688145
2022-12-02 09:47:00,1643.91,-0.5259928640215751,2.0748390454917556,0.012684948451118963,0.5029776551201663,0.9125698674991786,0.31684372791287735,0.06752876762393496,0.6522218000543545,-1.0092441361997133,24.299612001844935,-10.272104256690858,1626.8780634429138
2022-12-02 09:48:00,1645.99,3.0229072570362048,0.16898577783932967,0.5264237791771528,-0.01185699987881658,0.7929963212801483,0.7092936850257796,0.2172028016138469,0.7039241505642234,-1.15567803787022,24.324143060047092,-10.234785099513912,1626.9264433046792
2022-12-02 09:49:00,1646.0,-0.5880231909536041,3.28922201948478,1.0763022687307793,-0.4801605852022126,0.6630235403382283,1.092786496003238,0.36757063785534516,0.75545065820839,-1.3020276806109492,24.348472931580606,-10.197440544093258,1626.9748234486585
2022-12-02 09:50:00,1639.16,-3.156375469509147,-0.8652591764602162,0.9360751188850099,-0.8666222015282875,0.5351039289807659,1.4646738900501761,0.5182126086950312,0.8067342087842605,-1.4482774866992327,24.37260133974632,-10.160070630347143,1627.0232038694026
