code,tdate,open,close,high,low,cjl,cje,cjjj
000858.SZ,2022-10-18,0.0,158.96,159.03,158.94,761.0,12099200.0,159.729
000858.SZ,2022-10-18,0.0,158.99,158.99,158.95,276.0,4387360.0,159.726
000858.SZ,2022-10-18,0.0,158.96,158.99,158.9,703.0,11174500.0,159.719
000858.SZ,2022-10-18,0.0,158.7,158.93,158.7,992.0,15748500.0,159.707
000858.SZ,2022-10-18,0.0,158.65,158.71,158.62,901.0,14295700.0,159.695
000858.SZ,2022-10-18,0.0,158.7,158.7,158.64,320.0,5077400.0,159.691
000858.SZ,2022-10-18,0.0,158.88,158.88,158.69,328.0,5205920.0,159.687
000858.SZ,2022-10-18,0.0,158.73,159.0,158.71,263.0,4175810.0,159.684
000858.SZ,2022-10-18,0.0,158.76,158.79,158.72,306.0,4857960.0,159.68
000858.SZ,2022-10-18,0.0,159.07,159.07,158.76,408.0,6484340.0,159.676
000858.SZ,2022-10-18,0.0,159.21,159.21,159.0,196.0,3118900.0,159.675
000858.SZ,2022-10-18,0.0,159.1,159.21,159.06,298.0,4742930.0,159.673
000858.SZ,2022-10-18,0.0,159.09,159.13,159.09,256.0,4073100.0,159.671
000858.SZ,2022-10-18,0.0,159.0,159.09,158.89,311.0,4944440.0,159.669
000858.SZ,2022-10-18,0.0,158.8,158.99,158.79,252.0,4003490.0,159.666
000858.SZ,2022-10-18,0.0,158.87,158.87,158.78,181.0,2874220.0,159.664
000858.SZ,2022-10-18,0.0,158.89,158.9,158.87,161.0,2558030.0,159.663
000858.SZ,2022-10-18,0.0,158.89,159.0,158.88,453.0,7200380.0,159.659
000858.SZ,2022-10-18,0.0,158.84,158.93,158.76,529.0,8402360.0,159.654
000858.SZ,2022-10-18,0.0,158.81,158.94,158.8,259.0,4113440.0,159.651
000858.SZ,2022-10-18,0.0,158.79,158.81,158.79,386.0,6129690.0,159.647
000858.SZ,2022-10-18,0.0,159.0,159.01,158.78,945.0,15021300.0,159.64
000858.SZ,2022-10-18,0.0,158.8,159.0,158.79,254.0,4034860.0,159.637
000858.SZ,2022-10-18,0.0,158.9,159.0,158.78,715.0,11361000.0,159.631
000858.SZ,2022-10-18,0.0,159.0,159.0,158.88,445.0,7071350.0,159.627
000858.SZ,2022-10-18,0.0,159.0,159.03,158.99,289.0,4595230.0,159.625
000858.SZ,2022-10-18,0.0,159.05,159.05,158.98,229.0,3634650.0,159.624
000858.SZ,2022-10-18,0.0,159.06,159.1,159.05,274.0,4359410.0,159.622
000858.SZ,2022-10-18,0.0,159.05,159.07,159.05,165.0,2623750.0,159.621
000858.SZ,2022-10-18,0.0,159.05,159.07,159.03,195.0,3101480.0,159.62
000858.SZ,2022-10-18,0.0,159.08,159.09,159.06,186.0,2958820.0,159.618
000858.SZ,2022-10-18,0.0,159.1,159.1,159.09,118.0,1878270.0,159.618
000858.SZ,2022-10-18,0.0,159.2,159.2,159.09,329.0,5235140.0,159.616
000858.SZ,2022-10-18,0.0,159.22,159.22,159.15,215.0,3429490.0,159.615
000858.SZ,2022-10-18,0.0,159.22,159.27,159.21,397.0,6314460.0,159.613
000858.SZ,2022-10-18,0.0,159.2,159.22,159.11,212.0,3374560.0,159.612
000858.SZ,2022-10-18,0.0,159.2,159.2,159.1,213.0,3389910.0,159.611
000858.SZ,2022-10-18,0.0,159.14,159.2,159.11,166.0,2642190.0,159.61
000858.SZ,2022-10-18,0.0,159.09,159.16,159.07,282.0,4486790.0,159.609
000858.SZ,2022-10-18,0.0,159.01,159.08,159.0,213.0,3387720.0,159.607
000858.SZ,2022-10-18,0.0,159.12,159.12,159.0,103.0,1638360.0,159.607
000858.SZ,2022-10-18,0.0,159.15,159.16,159.09,190.0,3023300.0,159.606
000858.SZ,2022-10-18,0.0,159.2,159.2,159.1,245.0,3894950.0,159.604
000858.SZ,2022-10-18,0.0,159.06,159.25,159.0,298.0,4742130.0,159.603
000858.SZ,2022-10-18,0.0,159.19,159.2,159.04,169.0,2688780.0,159.602
000858.SZ,2022-10-18,0.0,159.18,159.19,159.01,179.0,2843260.0,159.601
000858.SZ,2022-10-18,0.0,159.26,159.26,159.1,454.0,7229830.0,159.599
000858.SZ,2022-10-18,0.0,159.28,159.29,159.21,440.0,7004710.0,159.597
000858.SZ,2022-10-18,0.0,159.46,159.68,159.27,1452.0,23156900.0,159.596
000858.SZ,2022-10-18,0.0,159.68,159.77,159.47,730.0,11655700.0,159.596
000858.SZ,2022-10-18,0.0,159.72,159.75,159.65,377.0,6020560.0,159.596
000858.SZ,2022-10-18,0.0,159.89,159.94,159.66,861.0,13758900.0,159.598
000858.SZ,2022-10-18,0.0,159.72,159.92,159.72,356.0,5689960.0,159.599
000858.SZ,2022-10-18,0.0,160.0,160.0,159.72,821.0,13129900.0,159.602
000858.SZ,2022-10-18,0.0,160.08,160.09,159.99,1032.0,16513100.0,159.606
000858.SZ,2022-10-18,0.0,159.97,160.08,159.97,314.0,5025240.0,159.608
000858.SZ,2022-10-18,0.0,159.83,159.99,159.83,190.0,3038090.0,159.608
000858.SZ,2022-10-18,0.0,159.76,159.86,159.74,194.0,3099960.0,159.609
000858.SZ,2022-10-18,0.0,159.63,159.75,159.62,392.0,6264920.0,159.609
000858.SZ,2022-10-18,0.0,159.55,159.63,159.55,361.0,5756280.0,159.609
000858.SZ,2022-10-18,0.0,159.68,159.7,159.5,217.0,3462320.0,159.609
000858.SZ,2022-10-18,0.0,159.71,159.75,159.68,149.0,2379720.0,159.609
000858.SZ,2022-10-18,0.0,159.68,159.72,159.63,120.0,1916200.0,159.609
000858.SZ,2022-10-18,0.0,159.49,159.68,159.49,157.0,2505060.0,159.609
000858.SZ,2022-10-18,0.0,159.34,159.49,159.34,259.0,4128900.0,159.608
000858.SZ,2022-10-18,0.0,159.37,159.4,159.35,188.0,2996190.0,159.608
000858.SZ,2022-10-18,0.0,159.39,159.41,159.37,214.0,3410930.0,159.607
000858.SZ,2022-10-18,0.0,159.36,159.4,159.36,198.0,3155600.0,159.607
000858.SZ,2022-10-18,0.0,159.09,159.38,159.08,523.0,8328520.0,159.605
000858.SZ,2022-10-18,0.0,159.0,159.08,159.0,396.0,6297800.0,159.603
000858.SZ,2022-10-18,0.0,159.07,159.1,159.02,255.0,4056340.0,159.602
000858.SZ,2022-10-18,0.0,159.01,159.07,159.0,543.0,8634480.0,159.598
000858.SZ,2022-10-18,0.0,159.03,159.06,159.0,196.0,3116820.0,159.597
000858.SZ,2022-10-18,0.0,158.92,159.05,158.9,594.0,9447390.0,159.594
000858.SZ,2022-10-18,0.0,158.88,158.91,158.88,275.0,4369520.0,159.592
000858.SZ,2022-10-18,0.0,158.96,158.96,158.88,219.0,3478050.0,159.59
000858.SZ,2022-10-18,0.0,159.0,159.0,158.8,917.0,14571800.0,159.584
000858.SZ,2022-10-18,0.0,158.8,158.98,158.77,656.0,10417600.0,159.579
000858.SZ,2022-10-18,0.0,158.7,158.86,158.7,905.0,14367200.0,159.572
000858.SZ,2022-10-18,0.0,158.7,158.74,158.65,566.0,8981390.0,159.568
000858.SZ,2022-10-18,0.0,158.67,158.7,158.67,373.0,5918980.0,159.565
000858.SZ,2022-10-18,0.0,158.63,158.69,158.63,558.0,8851170.0,159.56
000858.SZ,2022-10-18,0.0,158.6,158.67,158.6,706.0,11200900.0,159.554
000858.SZ,2022-10-18,0.0,158.84,159.0,158.57,1698.0,26966600.0,159.542
000858.SZ,2022-10-18,0.0,158.66,158.92,158.62,217.0,3444690.0,159.541
000858.SZ,2022-10-18,0.0,158.92,158.92,158.65,292.0,4635880.0,159.539
000858.SZ,2022-10-18,0.0,159.0,159.0,158.9,223.0,3544250.0,159.537
000858.SZ,2022-10-18,0.0,158.8,159.0,158.8,166.0,2638470.0,159.537
000858.SZ,2022-10-18,0.0,158.89,158.99,158.68,266.0,4223830.0,159.535
000858.SZ,2022-10-18,0.0,158.8,158.99,158.77,314.0,4988440.0,159.533
000858.SZ,2022-10-18,0.0,158.77,158.9,158.77,208.0,3302760.0,159.532
000858.SZ,2022-10-18,0.0,158.8,158.85,158.77,284.0,4509840.0,159.53
000858.SZ,2022-10-18,0.0,158.8,158.89,158.78,201.0,3191940.0,159.528
000858.SZ,2022-10-18,0.0,158.81,158.83,158.79,206.0,3271330.0,159.527
000858.SZ,2022-10-18,0.0,158.67,158.81,158.66,489.0,7761920.0,159.524
000858.SZ,2022-10-18,0.0,158.64,158.67,158.63,295.0,4680150.0,159.521
000858.SZ,2022-10-18,0.0,158.7,158.74,158.63,401.0,6362740.0,159.518
000858.SZ,2022-10-18,0.0,158.7,158.74,158.67,194.0,3078940.0,159.517
000858.SZ,2022-10-18,0.0,158.66,158.7,158.64,292.0,4632910.0,159.515
000858.SZ,2022-10-18,0.0,158.66,158.69,158.64,318.0,5045410.0,159.512
000858.SZ,2022-10-18,0.0,158.66,158.68,158.66,207.0,3284300.0,159.511
000858.SZ,2022-10-18,0.0,158.65,158.68,158.65,291.0,4617050.0,159.509
000858.SZ,2022-10-18,0.0,158.76,158.76,158.65,269.0,4268550.0,159.507
000858.SZ,2022-10-18,0.0,158.68,158.79,158.66,222.0,3523520.0,159.505
000858.SZ,2022-10-18,0.0,158.65,158.68,158.64,423.0,6711170.0,159.502
000858.SZ,2022-10-18,0.0,158.65,158.69,158.63,360.0,5711870.0,159.5
000858.SZ,2022-10-18,0.0,158.67,158.7,158.64,153.0,2427520.0,159.498
000858.SZ,2022-10-18,0.0,158.5,158.69,158.5,1305.0,20695700.0,159.488
000858.SZ,2022-10-18,0.0,158.2,158.51,158.18,719.0,11382200.0,159.481
000858.SZ,2022-10-18,0.0,158.18,158.19,158.12,740.0,11703700.0,159.473
000858.SZ,2022-10-18,0.0,158.19,158.21,158.17,363.0,5742710.0,159.469
000858.SZ,2022-10-18,0.0,158.13,158.21,158.13,485.0,7671010.0,159.464
000858.SZ,2022-10-18,0.0,158.1,158.14,158.1,426.0,6735910.0,159.459
000858.SZ,2022-10-18,0.0,158.2,158.2,158.1,363.0,5740310.0,159.455
000858.SZ,2022-10-18,0.0,158.18,158.23,158.18,299.0,4730310.0,159.452
000858.SZ,2022-10-18,0.0,158.1,158.16,158.1,274.0,4332610.0,159.449
000858.SZ,2022-10-18,0.0,158.08,158.12,158.08,517.0,8173940.0,159.443
000858.SZ,2022-10-18,0.0,158.04,158.08,158.02,393.0,6211300.0,159.439
000858.SZ,2022-10-18,0.0,158.09,158.16,158.02,400.0,6316070.0,159.434
000858.SZ,2022-10-18,0.0,158.12,158.2,158.09,238.0,3763790.0,159.432
000858.SZ,2022-10-18,0.0,158.3,158.35,158.13,203.0,3213050.0,159.43
000858.SZ,2022-10-18,0.0,158.28,158.3,158.26,222.0,3513900.0,159.428
000858.SZ,2022-10-18,0.0,158.22,158.29,158.22,255.0,4035660.0,159.425
000858.SZ,2022-10-18,0.0,158.25,158.25,158.2,660.0,10442100.0,159.419
000858.SZ,2022-10-18,0.0,158.51,158.58,158.2,300.0,4751990.0,159.417
000858.SZ,2022-10-18,0.0,158.6,158.7,158.56,218.0,3458260.0,159.415
000858.SZ,2022-10-18,0.0,158.52,158.6,158.5,239.0,3789000.0,159.414
000858.SZ,2022-10-18,0.0,158.48,158.55,158.48,241.0,3819930.0,159.412
000858.SZ,2022-10-18,0.0,158.38,158.5,158.3,180.0,2851270.0,159.41
000858.SZ,2022-10-18,0.0,158.38,158.4,158.36,205.0,3246760.0,159.409
000858.SZ,2022-10-18,0.0,158.39,158.4,158.31,316.0,5004670.0,159.406
000858.SZ,2022-10-18,0.0,158.38,158.4,158.36,129.0,2043190.0,159.405
000858.SZ,2022-10-18,0.0,158.39,158.4,158.38,109.0,1726420.0,159.404
000858.SZ,2022-10-18,0.0,158.45,158.48,158.38,155.0,2455450.0,159.403
000858.SZ,2022-10-18,0.0,158.49,158.5,158.43,96.0,1521290.0,159.402
000858.SZ,2022-10-18,0.0,158.5,158.5,158.48,252.0,3994060.0,159.4
000858.SZ,2022-10-18,0.0,158.8,158.8,158.48,244.0,3870540.0,159.399
000858.SZ,2022-10-18,0.0,158.68,158.8,158.65,218.0,3460120.0,159.398
000858.SZ,2022-10-18,0.0,158.35,158.7,158.35,537.0,8509630.0,159.394
000858.SZ,2022-10-18,0.0,158.66,158.66,158.29,357.0,5647970.0,159.391
000858.SZ,2022-10-18,0.0,158.99,159.0,158.58,1337.0,21240200.0,159.386
000858.SZ,2022-10-18,0.0,158.64,158.93,158.64,448.0,7113690.0,159.384
000858.SZ,2022-10-18,0.0,158.59,158.6,158.5,184.0,2917080.0,159.382
000858.SZ,2022-10-18,0.0,158.75,158.75,158.58,189.0,2999100.0,159.381
000858.SZ,2022-10-18,0.0,158.73,158.76,158.73,309.0,4905300.0,159.38
000858.SZ,2022-10-18,0.0,158.68,158.74,158.68,130.0,2063260.0,159.379
000858.SZ,2022-10-18,0.0,158.7,158.72,158.67,282.0,4475110.0,159.378
000858.SZ,2022-10-18,0.0,158.72,158.73,158.71,221.0,3507740.0,159.377
000858.SZ,2022-10-18,0.0,158.69,158.73,158.67,311.0,4935380.0,159.375
000858.SZ,2022-10-18,0.0,158.68,158.7,158.67,309.0,4903210.0,159.373
000858.SZ,2022-10-18,0.0,158.71,158.71,158.68,214.0,3396050.0,159.372
000858.SZ,2022-10-18,0.0,158.7,158.71,158.68,362.0,5744700.0,159.37
000858.SZ,2022-10-18,0.0,158.71,158.72,158.7,298.0,4729510.0,159.369
000858.SZ,2022-10-18,0.0,158.66,158.72,158.66,616.0,9775470.0,159.366
000858.SZ,2022-10-18,0.0,158.66,158.68,158.65,266.0,4220530.0,159.364
000858.SZ,2022-10-18,0.0,158.65,158.66,158.65,297.0,4711970.0,159.363
000858.SZ,2022-10-18,0.0,158.73,158.73,158.65,608.0,9648130.0,159.36
000858.SZ,2022-10-18,0.0,158.68,158.7,158.68,388.0,6157310.0,159.358
000858.SZ,2022-10-18,0.0,158.7,158.7,158.68,390.0,6188880.0,159.356
000858.SZ,2022-10-18,0.0,158.68,158.7,158.68,306.0,4855700.0,159.354
000858.SZ,2022-10-18,0.0,158.68,158.69,158.67,305.0,4846790.0,159.353
000858.SZ,2022-10-18,0.0,158.7,158.7,158.68,467.0,7410930.0,159.351
000858.SZ,2022-10-18,0.0,158.7,158.71,158.69,441.0,6998610.0,159.348
000858.SZ,2022-10-18,0.0,158.68,158.7,158.67,622.0,9869990.0,159.345
000858.SZ,2022-10-18,0.0,158.7,158.7,158.68,548.0,8688250.0,159.343
000858.SZ,2022-10-18,0.0,158.7,158.7,158.7,23.0,364994.0,159.343
000858.SZ,2022-10-18,0.0,158.7,158.7,158.7,0.0,0.0,159.343
000858.SZ,2022-10-18,0.0,158.7,158.7,158.7,1806.0,28659200.0,159.334
000858.SZ,2022-10-19,0.0,158.51,158.51,158.51,299.0,4739450.0,158.51
000858.SZ,2022-10-19,0.0,158.0,158.46,157.65,1671.0,26427200.0,158.188
000858.SZ,2022-10-19,0.0,157.64,157.96,157.31,1481.0,23339600.0,157.933
000858.SZ,2022-10-19,0.0,157.08,157.65,157.07,1271.0,20011700.0,157.803
000858.SZ,2022-10-19,0.0,157.25,157.26,156.7,2023.0,31752800.0,157.55
000858.SZ,2022-10-19,0.0,157.28,157.34,157.07,985.0,15482900.0,157.504
000858.SZ,2022-10-19,0.0,157.47,157.5,157.3,916.0,14414700.0,157.494
000858.SZ,2022-10-19,0.0,157.88,158.16,157.5,947.0,14944300.0,157.526
000858.SZ,2022-10-19,0.0,158.04,158.16,157.9,601.0,9497890.0,157.556
000858.SZ,2022-10-19,0.0,157.69,158.13,157.58,465.0,7340770.0,157.57
000858.SZ,2022-10-19,0.0,157.86,157.91,157.6,588.0,9279660.0,157.583
000858.SZ,2022-10-19,0.0,157.76,157.97,157.75,683.0,10780700.0,157.598
000858.SZ,2022-10-19,0.0,157.82,157.86,157.8,465.0,7339050.0,157.606
000858.SZ,2022-10-19,0.0,157.4,157.79,157.27,1225.0,19290600.0,157.595
000858.SZ,2022-10-19,0.0,157.39,157.4,157.37,553.0,8703010.0,157.586
000858.SZ,2022-10-19,0.0,157.27,157.4,157.27,617.0,9708250.0,157.576
000858.SZ,2022-10-19,0.0,157.26,157.27,157.24,504.0,7925780.0,157.566
000858.SZ,2022-10-19,0.0,157.07,157.25,157.07,668.0,10500500.0,157.55
000858.SZ,2022-10-19,0.0,156.6,157.05,156.58,2378.0,37299900.0,157.46
000858.SZ,2022-10-19,0.0,156.94,156.99,156.57,1443.0,22627000.0,157.411
000858.SZ,2022-10-19,0.0,156.9,156.95,156.88,662.0,10387500.0,157.395
000858.SZ,2022-10-19,0.0,157.21,157.21,156.7,1085.0,17020300.0,157.368
000858.SZ,2022-10-19,0.0,156.85,157.03,156.84,525.0,8238990.0,157.358
000858.SZ,2022-10-19,0.0,156.67,156.8,156.67,1065.0,16690200.0,157.328
000858.SZ,2022-10-19,0.0,155.85,156.69,155.52,4462.0,69684000.0,157.141
000858.SZ,2022-10-19,0.0,155.93,156.14,155.84,1404.0,21896200.0,157.084
000858.SZ,2022-10-19,0.0,156.11,156.16,155.9,1010.0,15759200.0,157.048
000858.SZ,2022-10-19,0.0,156.28,156.28,156.11,567.0,8857030.0,157.033
000858.SZ,2022-10-19,0.0,156.3,156.49,156.25,513.0,8020580.0,157.021
000858.SZ,2022-10-19,0.0,156.1,156.31,156.1,447.0,6982500.0,157.01
000858.SZ,2022-10-19,0.0,155.95,156.1,155.93,1260.0,19655600.0,156.971
000858.SZ,2022-10-19,0.0,155.74,155.98,155.74,1377.0,21458200.0,156.925
000858.SZ,2022-10-19,0.0,155.95,155.98,155.72,1436.0,22376800.0,156.881
000858.SZ,2022-10-19,0.0,155.9,155.95,155.89,874.0,13627400.0,156.858
000858.SZ,2022-10-19,0.0,155.75,155.9,155.69,1560.0,24299200.0,156.813
000858.SZ,2022-10-19,0.0,155.68,155.76,155.68,1081.0,16826400.0,156.783
000858.SZ,2022-10-19,0.0,155.66,155.7,155.6,1406.0,21875800.0,156.743
000858.SZ,2022-10-19,0.0,155.7,155.74,155.6,1076.0,16757900.0,156.716
000858.SZ,2022-10-19,0.0,155.65,155.74,155.63,1232.0,19178700.0,156.686
000858.SZ,2022-10-19,0.0,155.53,155.69,155.51,1764.0,27444300.0,156.642
000858.SZ,2022-10-19,0.0,155.63,155.68,155.55,985.0,15325200.0,156.619
000858.SZ,2022-10-19,0.0,155.26,155.65,155.26,3260.0,50685700.0,156.543
000858.SZ,2022-10-19,0.0,155.43,155.43,155.27,969.0,15044300.0,156.519
000858.SZ,2022-10-19,0.0,155.48,155.5,155.41,795.0,12357900.0,156.502
000858.SZ,2022-10-19,0.0,155.56,155.65,155.47,805.0,12519500.0,156.487
000858.SZ,2022-10-19,0.0,155.47,155.56,155.47,1200.0,18662200.0,156.465
000858.SZ,2022-10-19,0.0,155.07,155.49,155.03,2262.0,35114800.0,156.413
000858.SZ,2022-10-19,0.0,155.09,155.1,155.01,1103.0,17102000.0,156.386
000858.SZ,2022-10-19,0.0,155.07,155.1,155.06,1581.0,24516000.0,156.35
000858.SZ,2022-10-19,0.0,155.16,155.16,155.06,987.0,15302400.0,156.329
000858.SZ,2022-10-19,0.0,155.22,155.25,155.1,538.0,8351420.0,156.318
000858.SZ,2022-10-19,0.0,155.85,155.85,155.25,647.0,10066000.0,156.31
000858.SZ,2022-10-19,0.0,155.98,156.0,155.85,672.0,10480400.0,156.306
000858.SZ,2022-10-19,0.0,155.77,155.93,155.77,547.0,8523880.0,156.302
000858.SZ,2022-10-19,0.0,155.48,155.78,155.48,694.0,10803100.0,156.295
000858.SZ,2022-10-19,0.0,155.88,155.93,155.5,485.0,7549110.0,156.29
000858.SZ,2022-10-19,0.0,155.8,155.98,155.78,681.0,10610800.0,156.285
000858.SZ,2022-10-19,0.0,156.01,156.01,155.87,615.0,9592020.0,156.282
000858.SZ,2022-10-19,0.0,156.18,156.18,156.01,578.0,9022250.0,156.28
000858.SZ,2022-10-19,0.0,156.25,156.3,156.18,711.0,11108700.0,156.28
000858.SZ,2022-10-19,0.0,156.15,156.26,156.12,561.0,8762260.0,156.279
000858.SZ,2022-10-19,0.0,155.9,156.16,155.9,1073.0,16748600.0,156.276
000858.SZ,2022-10-19,0.0,155.82,155.9,155.5,2354.0,36638300.0,156.254
000858.SZ,2022-10-19,0.0,155.4,155.78,155.4,2076.0,32278500.0,156.231
000858.SZ,2022-10-19,0.0,155.73,155.73,155.6,304.0,4732440.0,156.229
000858.SZ,2022-10-19,0.0,155.71,155.84,155.71,633.0,9860090.0,156.225
000858.SZ,2022-10-19,0.0,155.73,155.77,155.71,285.0,4438500.0,156.223
000858.SZ,2022-10-19,0.0,155.71,155.73,155.7,321.0,4998390.0,156.221
000858.SZ,2022-10-19,0.0,155.68,155.71,155.66,420.0,6538800.0,156.218
000858.SZ,2022-10-19,0.0,155.65,155.68,155.65,538.0,8375130.0,156.214
000858.SZ,2022-10-19,0.0,155.5,155.67,155.5,893.0,13892700.0,156.206
000858.SZ,2022-10-19,0.0,155.64,155.67,155.48,854.0,13282900.0,156.198
000858.SZ,2022-10-19,0.0,155.84,155.84,155.63,404.0,6288540.0,156.195
000858.SZ,2022-10-19,0.0,155.84,155.85,155.75,243.0,3786680.0,156.194
000858.SZ,2022-10-19,0.0,155.79,155.86,155.79,448.0,6981080.0,156.192
000858.SZ,2022-10-19,0.0,155.65,155.8,155.64,266.0,4142340.0,156.191
000858.SZ,2022-10-19,0.0,155.62,155.65,155.6,574.0,8933170.0,156.186
000858.SZ,2022-10-19,0.0,155.61,155.62,155.6,362.0,5632670.0,156.184
000858.SZ,2022-10-19,0.0,155.45,155.61,155.45,599.0,9316270.0,156.179
000858.SZ,2022-10-19,0.0,155.44,155.45,155.41,394.0,6124050.0,156.175
000858.SZ,2022-10-19,0.0,155.5,155.5,155.44,409.0,6358230.0,156.171
000858.SZ,2022-10-19,0.0,155.57,155.59,155.49,346.0,5380850.0,156.168
000858.SZ,2022-10-19,0.0,155.73,155.8,155.56,377.0,5867260.0,156.166
000858.SZ,2022-10-19,0.0,155.84,155.88,155.78,225.0,3505630.0,156.165
000858.SZ,2022-10-19,0.0,155.73,155.86,155.72,506.0,7883980.0,156.162
000858.SZ,2022-10-19,0.0,155.83,155.83,155.71,277.0,4314940.0,156.161
000858.SZ,2022-10-19,0.0,155.9,155.9,155.83,268.0,4176660.0,156.16
000858.SZ,2022-10-19,0.0,156.0,156.0,155.9,352.0,5489790.0,156.159
000858.SZ,2022-10-19,0.0,156.2,156.2,156.0,426.0,6648630.0,156.159
000858.SZ,2022-10-19,0.0,156.19,156.2,156.18,514.0,8028190.0,156.159
000858.SZ,2022-10-19,0.0,156.47,156.48,156.19,730.0,11410400.0,156.16
000858.SZ,2022-10-19,0.0,156.46,156.48,156.39,538.0,8416120.0,156.162
000858.SZ,2022-10-19,0.0,156.2,156.46,156.2,319.0,4986720.0,156.163
000858.SZ,2022-10-19,0.0,156.0,156.2,156.0,445.0,6948000.0,156.162
000858.SZ,2022-10-19,0.0,155.88,156.01,155.88,277.0,4320260.0,156.162
000858.SZ,2022-10-19,0.0,155.8,155.89,155.8,253.0,3943240.0,156.161
000858.SZ,2022-10-19,0.0,155.78,155.82,155.74,185.0,2881760.0,156.16
000858.SZ,2022-10-19,0.0,155.79,155.79,155.74,294.0,4579970.0,156.159
000858.SZ,2022-10-19,0.0,155.73,155.8,155.73,276.0,4298900.0,156.157
000858.SZ,2022-10-19,0.0,155.57,155.73,155.55,460.0,7158970.0,156.155
000858.SZ,2022-10-19,0.0,155.57,155.58,155.55,344.0,5351440.0,156.152
000858.SZ,2022-10-19,0.0,155.57,155.57,155.55,271.0,4215750.0,156.15
000858.SZ,2022-10-19,0.0,155.5,155.59,155.5,705.0,10965200.0,156.145
000858.SZ,2022-10-19,0.0,155.53,155.58,155.49,546.0,8490590.0,156.141
000858.SZ,2022-10-19,0.0,155.51,155.53,155.49,460.0,7153070.0,156.138
000858.SZ,2022-10-19,0.0,155.53,155.53,155.5,220.0,3421220.0,156.137
000858.SZ,2022-10-19,0.0,155.63,155.68,155.53,237.0,3687850.0,156.135
000858.SZ,2022-10-19,0.0,155.78,155.79,155.65,151.0,2351250.0,156.134
000858.SZ,2022-10-19,0.0,155.81,155.84,155.74,240.0,3738760.0,156.133
000858.SZ,2022-10-19,0.0,155.82,155.82,155.8,173.0,2695540.0,156.133
000858.SZ,2022-10-19,0.0,155.85,155.86,155.8,300.0,4674720.0,156.132
000858.SZ,2022-10-19,0.0,155.82,155.85,155.82,155.0,2415590.0,156.131
000858.SZ,2022-10-19,0.0,155.55,155.84,155.55,458.0,7130140.0,156.129
000858.SZ,2022-10-19,0.0,155.53,155.55,155.5,697.0,10839500.0,156.124
000858.SZ,2022-10-19,0.0,155.62,155.63,155.53,148.0,2302640.0,156.123
000858.SZ,2022-10-19,0.0,155.66,155.86,155.62,138.0,2148010.0,156.123
000858.SZ,2022-10-19,0.0,155.8,155.8,155.66,313.0,4873490.0,156.121
000858.SZ,2022-10-19,0.0,155.84,155.85,155.8,111.0,1729670.0,156.121
000858.SZ,2022-10-19,0.0,155.83,155.84,155.83,95.0,1485430.0,156.121
000858.SZ,2022-10-19,0.0,155.66,155.83,155.66,180.0,2798390.0,156.12
000858.SZ,2022-10-19,0.0,155.53,155.67,155.5,625.0,9722920.0,156.116
000858.SZ,2022-10-19,0.0,155.4,155.48,155.4,1533.0,23831600.0,156.105
000858.SZ,2022-10-19,0.0,155.23,155.4,155.23,752.0,11680300.0,156.099
000858.SZ,2022-10-19,0.0,155.15,155.22,155.15,1464.0,22713300.0,156.085
000858.SZ,2022-10-19,0.0,155.02,155.13,155.02,1578.0,24472800.0,156.069
000858.SZ,2022-10-19,0.0,155.03,155.03,155.02,1514.0,23470000.0,156.053
000858.SZ,2022-10-19,0.0,155.03,155.03,155.02,879.0,13626700.0,156.044
000858.SZ,2022-10-19,0.0,155.2,155.24,155.03,1538.0,23858500.0,156.03
000858.SZ,2022-10-19,0.0,155.13,155.24,155.13,656.0,10176800.0,156.024
000858.SZ,2022-10-19,0.0,155.11,155.13,155.1,296.0,4591610.0,156.022
000858.SZ,2022-10-19,0.0,155.14,155.14,155.12,540.0,8376500.0,156.017
000858.SZ,2022-10-19,0.0,155.06,155.14,155.05,596.0,9243220.0,156.012
000858.SZ,2022-10-19,0.0,155.06,155.06,155.04,400.0,6200540.0,156.008
000858.SZ,2022-10-19,0.0,155.03,155.06,155.02,973.0,15084500.0,155.999
000858.SZ,2022-10-19,0.0,155.03,155.03,155.0,2452.0,38007300.0,155.976
000858.SZ,2022-10-19,0.0,154.7,155.01,154.51,4740.0,73431504.0,155.931
000858.SZ,2022-10-19,0.0,154.6,154.7,154.05,1862.0,28755900.0,155.907
000858.SZ,2022-10-19,0.0,154.57,154.6,154.56,492.0,7605150.0,155.901
000858.SZ,2022-10-19,0.0,154.67,154.67,154.57,495.0,7651960.0,155.896
000858.SZ,2022-10-19,0.0,154.79,154.79,154.67,421.0,6514700.0,155.891
000858.SZ,2022-10-19,0.0,154.86,154.91,154.79,673.0,10423900.0,155.886
000858.SZ,2022-10-19,0.0,154.81,154.88,154.8,425.0,6579480.0,155.882
000858.SZ,2022-10-19,0.0,154.83,154.83,154.81,306.0,4737460.0,155.879
000858.SZ,2022-10-19,0.0,154.69,154.83,154.67,594.0,9191710.0,155.873
000858.SZ,2022-10-19,0.0,154.61,154.69,154.61,361.0,5583080.0,155.869
000858.SZ,2022-10-19,0.0,154.53,154.6,154.52,502.0,7759230.0,155.864
000858.SZ,2022-10-19,0.0,154.53,154.54,154.5,974.0,15049700.0,155.853
000858.SZ,2022-10-19,0.0,154.59,154.6,154.53,602.0,9305800.0,155.847
