code,tdate,open,close,high,low,cjl,cje,cjjj
601888.SH,2022-12-26,0.0,219.16,219.25,219.07,242.0,5303550.0,223.969
601888.SH,2022-12-26,0.0,219.0,219.2,219.0,458.0,10033900.0,223.952
601888.SH,2022-12-26,0.0,218.75,219.0,218.75,278.0,6085310.0,223.942
601888.SH,2022-12-26,0.0,218.88,218.88,218.74,434.0,9495590.0,223.926
601888.SH,2022-12-26,0.0,219.22,219.22,218.88,389.0,8517230.0,223.912
601888.SH,2022-12-26,0.0,219.19,219.27,219.12,341.0,7474450.0,223.9
601888.SH,2022-12-26,0.0,219.09,219.23,219.0,327.0,7164430.0,223.889
601888.SH,2022-12-26,0.0,218.85,219.0,218.85,228.0,4992150.0,223.881
601888.SH,2022-12-26,0.0,218.8,218.86,218.74,335.0,7321530.0,223.869
601888.SH,2022-12-26,0.0,218.91,219.0,218.8,399.0,8731900.0,223.854
601888.SH,2022-12-26,0.0,218.95,219.0,218.91,191.0,4182090.0,223.848
601888.SH,2022-12-26,0.0,218.9,219.0,218.9,281.0,6152690.0,223.838
601888.SH,2022-12-26,0.0,218.58,218.85,218.58,553.0,12102700.0,223.818
601888.SH,2022-12-26,0.0,218.39,218.69,218.39,374.0,8172740.0,223.804
601888.SH,2022-12-26,0.0,218.3,218.4,218.3,657.0,14343200.0,223.779
601888.SH,2022-12-26,0.0,218.28,218.3,218.19,522.0,11393800.0,223.758
601888.SH,2022-12-26,0.0,218.1,218.24,218.1,468.0,10210600.0,223.74
601888.SH,2022-12-26,0.0,218.07,218.1,218.0,929.0,20255300.0,223.703
601888.SH,2022-12-26,0.0,218.44,218.46,218.1,575.0,12553600.0,223.682
601888.SH,2022-12-26,0.0,218.38,218.8,218.38,601.0,13134800.0,223.661
601888.SH,2022-12-26,0.0,218.1,218.31,218.05,304.0,6633280.0,223.649
601888.SH,2022-12-26,0.0,218.01,218.1,218.0,796.0,17354500.0,223.619
601888.SH,2022-12-26,0.0,218.05,218.13,218.01,347.0,7566450.0,223.605
601888.SH,2022-12-26,0.0,217.86,218.11,217.86,610.0,13298100.0,223.582
601888.SH,2022-12-26,0.0,217.71,217.87,217.71,434.0,9452350.0,223.565
601888.SH,2022-12-26,0.0,217.61,217.7,217.6,536.0,11665300.0,223.544
601888.SH,2022-12-26,0.0,217.61,217.76,217.6,1017.0,22133000.0,223.503
601888.SH,2022-12-26,0.0,217.73,217.83,217.6,493.0,10742600.0,223.484
601888.SH,2022-12-26,0.0,217.76,217.84,217.72,544.0,11846300.0,223.464
601888.SH,2022-12-26,0.0,217.86,217.9,217.77,490.0,10684300.0,223.445
601888.SH,2022-12-26,0.0,217.85,217.88,217.78,571.0,12442200.0,223.424
601888.SH,2022-12-26,0.0,217.79,217.88,217.79,485.0,10564400.0,223.406
601888.SH,2022-12-26,0.0,217.89,217.9,217.77,692.0,15072300.0,223.381
601888.SH,2022-12-26,0.0,218.0,218.19,217.8,1031.0,22464000.0,223.344
601888.SH,2022-12-26,0.0,218.11,218.13,217.88,528.0,11510800.0,223.326
601888.SH,2022-12-26,0.0,218.19,218.19,218.19,320.0,6981950.0,223.315
601888.SH,2022-12-26,0.0,218.19,218.19,218.19,0.0,0.0,223.315
601888.SH,2022-12-26,0.0,218.15,218.15,218.15,764.0,16666700.0,223.289
601888.SH,2022-12-27,0.0,220.5,220.5,220.5,2276.0,50185800.0,220.5
601888.SH,2022-12-27,0.0,219.5,220.16,219.08,5049.0,111020000.0,220.076
601888.SH,2022-12-27,0.0,218.23,219.39,218.19,2054.0,44907800.0,219.76
601888.SH,2022-12-27,0.0,216.08,218.23,216.0,1671.0,36322400.0,219.399
601888.SH,2022-12-27,0.0,215.2,216.06,215.0,2605.0,56122000.0,218.643
601888.SH,2022-12-27,0.0,215.97,215.97,214.96,1973.0,42495500.0,218.232
601888.SH,2022-12-27,0.0,217.01,217.01,215.97,1813.0,39233300.0,218.042
601888.SH,2022-12-27,0.0,216.44,217.22,216.44,1244.0,26985200.0,217.967
601888.SH,2022-12-27,0.0,215.83,216.37,215.3,1828.0,39423000.0,217.76
601888.SH,2022-12-27,0.0,216.74,216.74,215.69,1499.0,32362700.0,217.635
601888.SH,2022-12-27,0.0,217.02,217.47,217.0,813.0,17657100.0,217.619
601888.SH,2022-12-27,0.0,218.13,218.15,217.04,1322.0,28801300.0,217.632
601888.SH,2022-12-27,0.0,219.06,219.1,218.22,1467.0,32117700.0,217.707
601888.SH,2022-12-27,0.0,218.3,219.28,218.3,959.0,20997100.0,217.751
601888.SH,2022-12-27,0.0,218.8,219.01,218.11,868.0,18983300.0,217.781
601888.SH,2022-12-27,0.0,218.86,218.88,218.6,686.0,15008400.0,217.806
601888.SH,2022-12-27,0.0,218.38,219.0,218.32,982.0,21480000.0,217.837
601888.SH,2022-12-27,0.0,217.8,218.32,217.8,920.0,20069800.0,217.847
601888.SH,2022-12-27,0.0,217.4,217.82,217.4,700.0,15230300.0,217.841
601888.SH,2022-12-27,0.0,218.0,218.14,217.11,1222.0,26577200.0,217.827
601888.SH,2022-12-27,0.0,217.66,218.01,217.63,571.0,12443500.0,217.829
601888.SH,2022-12-27,0.0,218.27,218.51,217.91,1128.0,24610100.0,217.84
601888.SH,2022-12-27,0.0,218.7,218.71,218.27,659.0,14403600.0,217.854
601888.SH,2022-12-27,0.0,218.42,218.7,218.42,590.0,12898700.0,217.867
601888.SH,2022-12-27,0.0,218.25,218.42,218.23,305.0,6658310.0,217.871
601888.SH,2022-12-27,0.0,217.88,218.2,217.8,477.0,10399400.0,217.873
601888.SH,2022-12-27,0.0,218.2,218.21,217.89,693.0,15110300.0,217.876
601888.SH,2022-12-27,0.0,218.19,218.36,218.16,468.0,10214800.0,217.881
601888.SH,2022-12-27,0.0,218.16,218.29,218.05,477.0,10415500.0,217.886
601888.SH,2022-12-27,0.0,218.26,218.3,218.1,554.0,12088400.0,217.89
601888.SH,2022-12-27,0.0,218.15,218.27,218.14,260.0,5671150.0,217.892
601888.SH,2022-12-27,0.0,218.81,218.81,218.15,545.0,11907100.0,217.901
601888.SH,2022-12-27,0.0,218.53,218.99,218.53,494.0,10812200.0,217.913
601888.SH,2022-12-27,0.0,219.0,219.0,218.41,442.0,9668540.0,217.922
601888.SH,2022-12-27,0.0,219.3,219.4,218.98,623.0,13653700.0,217.941
601888.SH,2022-12-27,0.0,219.63,219.63,219.3,946.0,20764200.0,217.977
601888.SH,2022-12-27,0.0,219.17,219.73,218.96,851.0,18669800.0,218.006
601888.SH,2022-12-27,0.0,218.68,219.18,218.61,421.0,9213450.0,218.014
601888.SH,2022-12-27,0.0,218.63,218.68,218.4,275.0,6010650.0,218.018
601888.SH,2022-12-27,0.0,218.68,218.76,218.5,244.0,5334990.0,218.021
601888.SH,2022-12-27,0.0,218.24,218.77,218.07,447.0,9758580.0,218.024
601888.SH,2022-12-27,0.0,217.55,218.06,217.55,594.0,12947900.0,218.023
601888.SH,2022-12-27,0.0,217.31,217.55,217.26,193.0,4196060.0,218.021
601888.SH,2022-12-27,0.0,216.87,217.31,216.85,688.0,14935200.0,218.006
601888.SH,2022-12-27,0.0,216.7,216.87,216.66,452.0,9796290.0,217.994
601888.SH,2022-12-27,0.0,217.06,217.11,216.69,321.0,6963120.0,217.986
601888.SH,2022-12-27,0.0,217.28,217.45,217.06,325.0,7061980.0,217.981
601888.SH,2022-12-27,0.0,217.1,217.45,217.07,197.0,4279860.0,217.978
601888.SH,2022-12-27,0.0,217.5,217.55,217.07,227.0,4932820.0,217.975
601888.SH,2022-12-27,0.0,217.8,217.8,217.4,256.0,5568020.0,217.972
601888.SH,2022-12-27,0.0,217.57,217.8,217.5,248.0,5396090.0,217.97
601888.SH,2022-12-27,0.0,217.9,217.98,217.5,433.0,9426750.0,217.968
601888.SH,2022-12-27,0.0,218.1,218.17,217.6,388.0,8453240.0,217.967
601888.SH,2022-12-27,0.0,218.0,218.15,217.71,366.0,7978180.0,217.967
601888.SH,2022-12-27,0.0,217.77,218.0,217.77,114.0,2483700.0,217.967
601888.SH,2022-12-27,0.0,217.88,218.0,217.6,360.0,7837750.0,217.965
601888.SH,2022-12-27,0.0,218.01,218.01,217.71,351.0,7650480.0,217.965
601888.SH,2022-12-27,0.0,218.48,218.48,217.88,440.0,9601490.0,217.967
601888.SH,2022-12-27,0.0,218.74,218.76,218.48,387.0,8462620.0,217.973
601888.SH,2022-12-27,0.0,218.81,218.87,218.58,431.0,9425940.0,217.979
601888.SH,2022-12-27,0.0,218.99,219.0,218.59,449.0,9825980.0,217.987
601888.SH,2022-12-27,0.0,218.71,219.02,218.51,466.0,10197800.0,217.995
601888.SH,2022-12-27,0.0,218.13,218.71,218.13,265.0,5785600.0,217.996
601888.SH,2022-12-27,0.0,218.0,218.13,218.0,273.0,5953180.0,217.997
601888.SH,2022-12-27,0.0,217.77,218.03,217.71,293.0,6384390.0,217.996
601888.SH,2022-12-27,0.0,217.5,217.7,217.24,355.0,7719790.0,217.992
601888.SH,2022-12-27,0.0,218.0,218.0,217.51,285.0,6203310.0,217.991
601888.SH,2022-12-27,0.0,217.7,218.0,217.7,232.0,5052750.0,217.99
601888.SH,2022-12-27,0.0,217.99,218.03,217.63,244.0,5315530.0,217.989
601888.SH,2022-12-27,0.0,218.2,218.22,217.8,282.0,6148470.0,217.989
601888.SH,2022-12-27,0.0,218.48,218.56,218.15,354.0,7728660.0,217.991
601888.SH,2022-12-27,0.0,218.9,218.9,218.48,455.0,9954880.0,217.998
601888.SH,2022-12-27,0.0,218.69,218.9,218.63,226.0,4944400.0,218.001
601888.SH,2022-12-27,0.0,218.49,218.71,218.44,323.0,7061130.0,218.005
601888.SH,2022-12-27,0.0,218.89,218.89,218.41,495.0,10822500.0,218.011
601888.SH,2022-12-27,0.0,219.55,219.55,219.0,1551.0,33973600.0,218.039
601888.SH,2022-12-27,0.0,219.5,219.82,219.48,862.0,18924800.0,218.061
601888.SH,2022-12-27,0.0,219.56,219.6,219.4,597.0,13102900.0,218.076
601888.SH,2022-12-27,0.0,220.0,220.0,219.6,815.0,17920700.0,218.101
601888.SH,2022-12-27,0.0,220.03,220.03,219.99,765.0,16830500.0,218.125
601888.SH,2022-12-27,0.0,220.18,220.18,220.0,585.0,12875400.0,218.144
601888.SH,2022-12-27,0.0,220.0,220.17,219.99,356.0,7835510.0,218.156
601888.SH,2022-12-27,0.0,219.54,220.0,219.54,265.0,5825560.0,218.163
601888.SH,2022-12-27,0.0,219.53,219.54,219.5,315.0,6915090.0,218.17
601888.SH,2022-12-27,0.0,219.57,219.61,219.53,378.0,8300320.0,218.179
601888.SH,2022-12-27,0.0,219.86,219.86,219.56,319.0,7005530.0,218.186
601888.SH,2022-12-27,0.0,219.99,220.0,219.86,374.0,8226070.0,218.197
601888.SH,2022-12-27,0.0,220.13,220.18,219.99,404.0,8892910.0,218.209
601888.SH,2022-12-27,0.0,219.67,220.17,219.67,537.0,11812500.0,218.224
601888.SH,2022-12-27,0.0,219.9,219.95,219.66,307.0,6748330.0,218.232
601888.SH,2022-12-27,0.0,219.98,219.98,219.75,248.0,5451380.0,218.238
601888.SH,2022-12-27,0.0,220.0,220.07,219.75,482.0,10603800.0,218.251
601888.SH,2022-12-27,0.0,219.52,219.77,219.52,232.0,5096180.0,218.256
601888.SH,2022-12-27,0.0,218.97,219.54,218.97,336.0,7366900.0,218.261
601888.SH,2022-12-27,0.0,218.91,218.91,218.51,290.0,6341010.0,218.263
601888.SH,2022-12-27,0.0,219.34,219.35,219.0,225.0,4925020.0,218.266
601888.SH,2022-12-27,0.0,219.2,219.39,219.19,215.0,4713840.0,218.269
601888.SH,2022-12-27,0.0,219.0,219.29,218.95,192.0,4207300.0,218.272
601888.SH,2022-12-27,0.0,218.82,218.95,218.8,164.0,3589220.0,218.273
601888.SH,2022-12-27,0.0,218.82,218.88,218.8,125.0,2735320.0,218.274
601888.SH,2022-12-27,0.0,218.72,218.82,218.7,155.0,3390830.0,218.276
601888.SH,2022-12-27,0.0,218.63,218.72,218.63,155.0,3389870.0,218.277
601888.SH,2022-12-27,0.0,218.6,218.71,218.59,147.0,3213700.0,218.277
601888.SH,2022-12-27,0.0,218.59,218.6,218.58,135.0,2950980.0,218.278
601888.SH,2022-12-27,0.0,218.69,218.78,218.58,237.0,5181540.0,218.279
601888.SH,2022-12-27,0.0,218.8,218.9,218.69,141.0,3084920.0,218.28
601888.SH,2022-12-27,0.0,218.73,219.0,218.73,146.0,3195540.0,218.282
601888.SH,2022-12-27,0.0,218.8,218.81,218.71,184.0,4025310.0,218.283
601888.SH,2022-12-27,0.0,219.11,219.11,218.8,178.0,3896970.0,218.285
601888.SH,2022-12-27,0.0,219.21,219.23,218.96,207.0,4537130.0,218.287
601888.SH,2022-12-27,0.0,218.85,219.4,218.85,199.0,4361800.0,218.29
601888.SH,2022-12-27,0.0,218.85,218.96,218.85,127.0,2780260.0,218.291
601888.SH,2022-12-27,0.0,218.76,218.86,218.76,122.0,2669210.0,218.292
601888.SH,2022-12-27,0.0,218.78,218.87,218.74,208.0,4550580.0,218.294
601888.SH,2022-12-27,0.0,218.71,218.76,218.71,165.0,3609050.0,218.295
601888.SH,2022-12-27,0.0,218.72,218.74,218.7,182.0,3980590.0,218.296
601888.SH,2022-12-27,0.0,218.8,218.86,218.7,182.0,3981130.0,218.297
601888.SH,2022-12-27,0.0,218.79,218.86,218.78,161.0,3513450.0,218.298
601888.SH,2022-12-27,0.0,218.62,218.79,218.6,269.0,5891340.0,218.3
601888.SH,2022-12-27,0.0,218.53,218.54,218.44,555.0,12119000.0,218.301
601888.SH,2022-12-27,0.0,219.54,219.54,218.5,360.0,7890110.0,218.304
601888.SH,2022-12-27,0.0,219.98,219.98,219.53,1142.0,25105500.0,218.329
601888.SH,2022-12-27,0.0,219.92,219.99,219.92,537.0,11811600.0,218.341
601888.SH,2022-12-27,0.0,219.96,219.97,219.92,536.0,11789300.0,218.353
601888.SH,2022-12-27,0.0,219.86,219.97,219.86,304.0,6685490.0,218.359
601888.SH,2022-12-27,0.0,219.73,219.82,219.69,362.0,7954330.0,218.366
601888.SH,2022-12-27,0.0,219.73,219.73,219.66,313.0,6876250.0,218.372
601888.SH,2022-12-27,0.0,219.94,219.94,219.67,1061.0,23329300.0,218.393
601888.SH,2022-12-27,0.0,220.15,220.17,219.95,689.0,15160900.0,218.408
601888.SH,2022-12-27,0.0,220.17,220.17,220.13,275.0,6054060.0,218.415
601888.SH,2022-12-27,0.0,220.12,220.17,220.1,267.0,5878280.0,218.421
601888.SH,2022-12-27,0.0,220.09,220.14,220.05,264.0,5810600.0,218.427
601888.SH,2022-12-27,0.0,219.97,220.09,219.94,181.0,3982510.0,218.431
601888.SH,2022-12-27,0.0,219.75,219.97,219.74,242.0,5319850.0,218.435
601888.SH,2022-12-27,0.0,219.76,219.76,219.68,190.0,4174650.0,218.438
601888.SH,2022-12-27,0.0,220.0,220.0,219.74,276.0,6068360.0,218.443
601888.SH,2022-12-27,0.0,220.0,220.12,220.0,238.0,5237460.0,218.448
601888.SH,2022-12-27,0.0,219.89,220.09,219.89,176.0,3871090.0,218.452
601888.SH,2022-12-27,0.0,219.95,219.98,219.8,460.0,10117200.0,218.46
601888.SH,2022-12-27,0.0,220.3,220.3,219.9,900.0,19808200.0,218.479
601888.SH,2022-12-27,0.0,219.99,220.3,219.94,262.0,5766520.0,218.484
601888.SH,2022-12-27,0.0,220.08,220.19,220.0,204.0,4490480.0,218.489
601888.SH,2022-12-27,0.0,219.88,220.2,219.81,278.0,6115610.0,218.494
601888.SH,2022-12-27,0.0,219.82,219.88,219.66,413.0,9078040.0,218.501
601888.SH,2022-12-27,0.0,219.79,219.84,219.77,243.0,5341450.0,218.505
601888.SH,2022-12-27,0.0,219.66,219.76,219.66,173.0,3801260.0,218.507
601888.SH,2022-12-27,0.0,219.53,219.67,219.53,259.0,5687520.0,218.511
601888.SH,2022-12-27,0.0,218.8,219.5,218.8,446.0,9775050.0,218.514
601888.SH,2022-12-27,0.0,219.71,219.92,218.8,767.0,16807900.0,218.52
601888.SH,2022-12-27,0.0,218.75,219.71,218.75,262.0,5741990.0,218.522
601888.SH,2022-12-27,0.0,219.35,219.35,218.8,200.0,4378440.0,218.523
601888.SH,2022-12-27,0.0,219.22,219.41,219.0,154.0,3374280.0,218.524
601888.SH,2022-12-27,0.0,219.18,219.22,219.03,175.0,3833990.0,218.526
601888.SH,2022-12-27,0.0,219.02,219.24,219.02,125.0,2739060.0,218.526
601888.SH,2022-12-27,0.0,219.04,219.06,218.98,438.0,9592580.0,218.529
601888.SH,2022-12-27,0.0,219.0,219.04,218.98,220.0,4818330.0,218.53
601888.SH,2022-12-27,0.0,219.08,219.32,219.02,143.0,3133240.0,218.531
601888.SH,2022-12-27,0.0,219.99,219.99,219.08,238.0,5229700.0,218.535
601888.SH,2022-12-27,0.0,220.0,220.03,219.92,437.0,9613760.0,218.542
601888.SH,2022-12-27,0.0,219.91,220.02,219.9,280.0,6158280.0,218.547
601888.SH,2022-12-27,0.0,219.42,219.98,219.34,199.0,4369530.0,218.549
601888.SH,2022-12-27,0.0,219.4,219.42,219.37,146.0,3203390.0,218.551
601888.SH,2022-12-27,0.0,219.65,219.65,219.41,102.0,2238640.0,218.552
601888.SH,2022-12-27,0.0,219.98,220.0,219.78,185.0,4068180.0,218.555
601888.SH,2022-12-27,0.0,219.81,219.98,219.69,118.0,2593120.0,218.557
601888.SH,2022-12-27,0.0,219.89,219.92,219.72,158.0,3473970.0,218.559
601888.SH,2022-12-27,0.0,219.79,219.83,219.77,226.0,4967850.0,218.562
601888.SH,2022-12-27,0.0,219.95,219.98,219.78,148.0,3254490.0,218.565
601888.SH,2022-12-27,0.0,220.0,220.0,219.85,229.0,5037160.0,218.568
601888.SH,2022-12-27,0.0,220.0,220.05,219.99,300.0,6599740.0,218.573
601888.SH,2022-12-27,0.0,220.11,220.13,220.0,239.0,5259800.0,218.577
601888.SH,2022-12-27,0.0,220.03,220.14,220.0,163.0,3587510.0,218.58
601888.SH,2022-12-27,0.0,219.87,220.04,219.87,192.0,4223610.0,218.583
601888.SH,2022-12-27,0.0,219.5,219.92,219.1,439.0,9634910.0,218.588
601888.SH,2022-12-27,0.0,219.22,219.7,219.12,200.0,4388290.0,218.59
601888.SH,2022-12-27,0.0,219.64,219.65,219.2,232.0,5090170.0,218.592
601888.SH,2022-12-27,0.0,219.33,219.65,219.26,149.0,3269620.0,218.593
601888.SH,2022-12-27,0.0,219.22,219.33,219.22,134.0,2938620.0,218.594
601888.SH,2022-12-27,0.0,219.2,219.25,219.06,309.0,6772510.0,218.596
601888.SH,2022-12-27,0.0,219.03,219.25,219.01,270.0,5917900.0,218.598
601888.SH,2022-12-27,0.0,219.01,219.18,219.0,286.0,6265970.0,218.6
601888.SH,2022-12-27,0.0,219.0,219.02,219.0,153.0,3350900.0,218.6
