code,tdate,open,close,high,low,cjl,cje,cjjj
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,3103.0,1324370.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,2364.0,1007810.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,2546.0,1086680.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,1914.0,816736.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,1755.0,748985.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,5292.0,2259260.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,564.0,240535.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,13563.0,5790360.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,1223.0,522037.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,2820.0,1203820.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,2253.0,961832.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,8062.0,3440260.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,12813.0,5471330.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,7843.0,3351830.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,5184.0,2213200.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,2659.0,1135200.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,4421.0,1886880.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,20654.0,8818400.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,6043.0,2579620.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,3522.0,1503740.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,2059.0,879119.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,5586.0,2384620.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,2137.0,912263.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,2031.0,867118.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,683.0,291502.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,5967.0,2547720.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,1203.0,513606.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,2693.0,1149650.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,2656.0,1133740.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,321.0,136916.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,3249.0,1387140.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,1987.0,848306.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,2331.0,995202.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,3365.0,1436620.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,1294.0,551521.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,11561.0,4936140.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,1753.0,748413.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,4216.0,1799060.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,3027.0,1292060.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,1613.0,688626.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,2701.0,1153130.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,641.0,273595.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,3009.0,1284710.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,13050.0,5563980.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,1320.0,562714.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,2031.0,867097.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,603.0,257194.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,2558.0,1092060.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,7652.0,3262110.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,2027.0,863805.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,1995.0,850814.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,1229.0,523738.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,1345.0,573321.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,3331.0,1421060.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,3363.0,1433040.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,3721.0,1588530.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,1845.0,787433.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,2653.0,1132540.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,4991.0,2127640.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,1973.0,841784.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,1761.0,751720.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,1532.0,653785.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,3304.0,1410040.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,1776.0,757890.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,4494.0,1918290.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,607.0,258953.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,2794.0,1192590.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,1757.0,749821.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,2824.0,1205140.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,1339.0,570906.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,2908.0,1241290.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,1506.0,641973.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,3510.0,1497780.0,4.271
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,2451.0,1045730.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,2452.0,1046170.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,2374.0,1013380.0,4.271
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,2587.0,1103320.0,4.27
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,7021.0,2995540.0,4.27
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,3238.0,1381930.0,4.27
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,5903.0,2517690.0,4.27
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,4351.0,1856730.0,4.27
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,4608.0,1966840.0,4.27
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,3764.0,1605940.0,4.27
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,5056.0,2157320.0,4.27
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,3598.0,1535800.0,4.27
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,5245.0,2236400.0,4.27
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,3226.0,1376490.0,4.27
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,3908.0,1667580.0,4.27
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,6863.0,2928090.0,4.27
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,4142.0,1766470.0,4.27
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,2862.0,1221520.0,4.27
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,7374.0,3147130.0,4.27
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,4005.0,1708970.0,4.27
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,3491.0,1489850.0,4.27
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,10202.0,4354310.0,4.27
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,10623.0,4533620.0,4.27
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,9322.0,3971830.0,4.27
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,2082.0,887505.0,4.27
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,4937.0,2106020.0,4.27
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,6809.0,2903640.0,4.27
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,2951.0,1258500.0,4.27
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,3858.0,1645840.0,4.27
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,13783.0,5874540.0,4.27
601398.SH,2022-12-22,0.0,4.27,4.27,4.26,8878.0,3789160.0,4.27
601398.SH,2022-12-22,0.0,4.26,4.27,4.26,4976.0,2122020.0,4.27
601398.SH,2022-12-22,0.0,4.27,4.27,4.27,415.0,177204.0,4.27
601398.SH,2022-12-22,0.0,4.27,4.27,4.27,0.0,0.0,4.27
601398.SH,2022-12-22,0.0,4.27,4.27,4.27,12858.0,5490370.0,4.27
601398.SH,2022-12-23,0.0,4.27,4.27,4.27,3973.0,1696470.0,4.27
601398.SH,2022-12-23,0.0,4.25,4.27,4.25,36324.0,15468900.0,4.26
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,18325.0,7795160.0,4.258
601398.SH,2022-12-23,0.0,4.25,4.26,4.25,7240.0,3079370.0,4.257
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,7794.0,3319160.0,4.258
601398.SH,2022-12-23,0.0,4.25,4.26,4.25,11824.0,5028160.0,4.257
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,6141.0,2613260.0,4.257
601398.SH,2022-12-23,0.0,4.25,4.26,4.25,6080.0,2586560.0,4.257
601398.SH,2022-12-23,0.0,4.25,4.26,4.25,5157.0,2193180.0,4.256
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,15306.0,6507100.0,4.256
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,2568.0,1093130.0,4.256
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,3170.0,1349930.0,4.256
601398.SH,2022-12-23,0.0,4.25,4.26,4.25,3570.0,1519490.0,4.256
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,3683.0,1566480.0,4.256
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,6782.0,2885910.0,4.256
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,7079.0,3013770.0,4.256
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,8190.0,3485930.0,4.256
601398.SH,2022-12-23,0.0,4.25,4.26,4.25,2513.0,1068530.0,4.256
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,1124.0,478108.0,4.256
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,5147.0,2190550.0,4.256
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,4842.0,2060650.0,4.256
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,4924.0,2096060.0,4.256
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,43601.0,18577000.0,4.257
601398.SH,2022-12-23,0.0,4.26,4.27,4.25,11800.0,5027030.0,4.257
601398.SH,2022-12-23,0.0,4.26,4.27,4.25,4109.0,1750130.0,4.257
601398.SH,2022-12-23,0.0,4.26,4.27,4.25,2960.0,1261190.0,4.257
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,8254.0,3523740.0,4.258
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,3398.0,1450720.0,4.258
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,709.0,302457.0,4.258
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,760.0,324344.0,4.258
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,1058.0,451521.0,4.258
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,4535.0,1935880.0,4.258
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,3519.0,1499520.0,4.258
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,3896.0,1662410.0,4.258
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,2379.0,1014580.0,4.258
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,2969.0,1266460.0,4.258
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,3985.0,1699950.0,4.258
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,4077.0,1737240.0,4.258
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,1551.0,661246.0,4.258
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,1591.0,678624.0,4.259
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,672.0,286460.0,4.259
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,3915.0,1671070.0,4.259
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,2409.0,1027060.0,4.259
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,1548.0,659760.0,4.259
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,3122.0,1331850.0,4.259
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,2283.0,974385.0,4.259
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,2776.0,1183530.0,4.259
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,1481.0,631511.0,4.259
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,4039.0,1723230.0,4.259
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,1570.0,669888.0,4.259
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,3342.0,1426530.0,4.259
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,3552.0,1515970.0,4.259
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,2335.0,996629.0,4.259
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,1241.0,529182.0,4.259
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,4017.0,1713780.0,4.259
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,5033.0,2147210.0,4.26
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,2033.0,866602.0,4.26
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,5290.0,2257930.0,4.26
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,1772.0,756353.0,4.26
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,2310.0,985663.0,4.26
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,1949.0,831508.0,4.26
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,2705.0,1154260.0,4.26
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,1145.0,488127.0,4.26
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,961.0,409997.0,4.26
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,3018.0,1288070.0,4.26
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,1252.0,534331.0,4.26
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,1074.0,457905.0,4.26
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,2244.0,957074.0,4.26
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,4495.0,1917900.0,4.26
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,2146.0,915971.0,4.26
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,5147.0,2197490.0,4.26
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,3380.0,1442130.0,4.26
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,1772.0,755580.0,4.26
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,732.0,312116.0,4.26
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,985.0,420179.0,4.26
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,3271.0,1394280.0,4.26
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,3305.0,1409170.0,4.261
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,684.0,291533.0,4.261
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,558.0,237998.0,4.261
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,954.0,406807.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,2581.0,1100620.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,1067.0,455262.0,4.261
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,1923.0,819970.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,3632.0,1550610.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,1324.0,564679.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,1852.0,789955.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,1704.0,726451.0,4.261
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,2819.0,1202960.0,4.261
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,1383.0,590201.0,4.261
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,2288.0,976155.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,2253.0,960748.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,9746.0,4153210.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,1861.0,793714.0,4.261
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,886.0,377883.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,1443.0,615617.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,1478.0,629986.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,481.0,205287.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,1708.0,728086.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,998.0,425664.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,1633.0,695763.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,3636.0,1551000.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,2231.0,951353.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,1743.0,742985.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,810.0,345203.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,1828.0,779808.0,4.261
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,1098.0,468381.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,3122.0,1331120.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,2045.0,872039.0,4.261
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,1786.0,762222.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,1894.0,808361.0,4.261
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,1313.0,559747.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,3915.0,1668910.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,2451.0,1044840.0,4.261
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,2151.0,916695.0,4.261
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,3528.0,1503480.0,4.261
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,2572.0,1096940.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,1317.0,561956.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,2961.0,1262110.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,3427.0,1460040.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,3005.0,1280450.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,449.0,191559.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,32647.0,13908600.0,4.261
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,7751.0,3308210.0,4.261
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,6297.0,2688180.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,1421.0,605904.0,4.261
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,4742.0,2021540.0,4.261
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,1906.0,812483.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,1304.0,556138.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,1281.0,546726.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,2410.0,1027620.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.26,3670.0,1565130.0,4.261
601398.SH,2022-12-23,0.0,4.27,4.27,4.26,4301.0,1835130.0,4.261
601398.SH,2022-12-23,0.0,4.25,4.27,4.25,19766.0,8420250.0,4.261
601398.SH,2022-12-23,0.0,4.25,4.26,4.25,360.0,153338.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,2759.0,1175060.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,1036.0,440811.0,4.261
601398.SH,2022-12-23,0.0,4.25,4.26,4.25,7369.0,3138280.0,4.261
601398.SH,2022-12-23,0.0,4.25,4.26,4.25,215.0,91490.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,1717.0,731284.0,4.261
601398.SH,2022-12-23,0.0,4.25,4.26,4.25,1404.0,598065.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,11147.0,4738230.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,1122.0,477589.0,4.261
601398.SH,2022-12-23,0.0,4.25,4.26,4.25,742.0,315995.0,4.261
601398.SH,2022-12-23,0.0,4.25,4.26,4.25,859.0,365542.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,3166.0,1346700.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,1418.0,603310.0,4.261
601398.SH,2022-12-23,0.0,4.25,4.26,4.25,4363.0,1857940.0,4.261
601398.SH,2022-12-23,0.0,4.25,4.26,4.25,1260.0,536403.0,4.261
601398.SH,2022-12-23,0.0,4.25,4.26,4.25,976.0,415323.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,2284.0,972078.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,3043.0,1295960.0,4.261
601398.SH,2022-12-23,0.0,4.25,4.26,4.25,1000.0,425592.0,4.261
601398.SH,2022-12-23,0.0,4.25,4.26,4.25,870.0,370075.0,4.261
601398.SH,2022-12-23,0.0,4.25,4.26,4.25,780.0,332199.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,1996.0,849106.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,2769.0,1178610.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,616.0,262066.0,4.261
601398.SH,2022-12-23,0.0,4.25,4.26,4.25,951.0,404972.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,2809.0,1194000.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,1081.0,460120.0,4.261
601398.SH,2022-12-23,0.0,4.25,4.26,4.25,1914.0,815250.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,4843.0,2062190.0,4.261
601398.SH,2022-12-23,0.0,4.25,4.26,4.25,654.0,278578.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,3321.0,1414700.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,8038.0,3424490.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,5265.0,2242690.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,823.0,350011.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,919.0,391167.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,397.0,169057.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,916.0,390162.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,1528.0,650228.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,903.0,384431.0,4.261
601398.SH,2022-12-23,0.0,4.25,4.26,4.25,940.0,399867.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,618.0,263134.0,4.261
601398.SH,2022-12-23,0.0,4.25,4.26,4.25,2031.0,864838.0,4.261
601398.SH,2022-12-23,0.0,4.25,4.26,4.25,970.0,412845.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,3235.0,1378040.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,5449.0,2321120.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,819.0,348501.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,1547.0,658906.0,4.261
601398.SH,2022-12-23,0.0,4.25,4.26,4.25,1436.0,611707.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,3168.0,1349540.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,5372.0,2288320.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,1880.0,800795.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,3358.0,1428260.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,1697.0,722780.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.27,4.25,10719.0,4565750.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,8339.0,3552990.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,2978.0,1268440.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,5009.0,2133740.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,642.0,273422.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,1768.0,753014.0,4.261
601398.SH,2022-12-23,0.0,4.25,4.26,4.25,476.0,202653.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,2085.0,888022.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,4587.0,1953580.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,2773.0,1181340.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,1517.0,646145.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,4317.0,1838780.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,2527.0,1076460.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,4049.0,1726780.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,1364.0,580737.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,3281.0,1397560.0,4.261
601398.SH,2022-12-23,0.0,4.25,4.26,4.25,635.0,270450.0,4.261
601398.SH,2022-12-23,0.0,4.25,4.26,4.25,1481.0,630871.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,780.0,332208.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,977.0,415906.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,536.0,228284.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,593.0,252469.0,4.261
601398.SH,2022-12-23,0.0,4.25,4.26,4.25,1860.0,791236.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,19265.0,8206540.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,978.0,415976.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,5654.0,2405200.0,4.261
601398.SH,2022-12-23,0.0,4.26,4.26,4.25,13354.0,5688210.0,4.261
601398.SH,2022-12-23,0.0,4.25,4.26,4.25,1583.0,673001.0,4.261
