code,tdate,open,close,high,low,cjl,cje,cjjj
600000.SH,2022-11-24,0.0,7.06,7.07,7.06,951.0,671513.0,7.092
600000.SH,2022-11-24,0.0,7.06,7.07,7.06,608.0,429358.0,7.092
600000.SH,2022-11-24,0.0,7.06,7.06,7.05,764.0,539006.0,7.091
600000.SH,2022-11-24,0.0,7.06,7.06,7.05,132.0,93165.0,7.091
600000.SH,2022-11-24,0.0,7.06,7.06,7.06,270.0,190569.0,7.091
600000.SH,2022-11-24,0.0,7.05,7.06,7.05,1474.0,1039370.0,7.091
600000.SH,2022-11-24,0.0,7.05,7.06,7.04,5414.0,3816740.0,7.089
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,1370.0,964564.0,7.088
600000.SH,2022-11-24,0.0,7.06,7.06,7.04,1999.0,1409600.0,7.088
600000.SH,2022-11-24,0.0,7.06,7.06,7.05,350.0,247096.0,7.088
600000.SH,2022-11-24,0.0,7.05,7.06,7.05,256.0,180696.0,7.087
600000.SH,2022-11-24,0.0,7.04,7.06,7.04,3365.0,2371640.0,7.086
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,559.0,393552.0,7.086
600000.SH,2022-11-24,0.0,7.04,7.05,7.04,1922.0,1353210.0,7.085
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,215.0,151446.0,7.085
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,97.0,68372.0,7.085
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,254.0,179039.0,7.085
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,295.0,207918.0,7.085
600000.SH,2022-11-24,0.0,7.04,7.05,7.04,237.0,167024.0,7.085
600000.SH,2022-11-24,0.0,7.04,7.05,7.04,382.0,269186.0,7.085
600000.SH,2022-11-24,0.0,7.04,7.05,7.04,206.0,145074.0,7.085
600000.SH,2022-11-24,0.0,7.04,7.05,7.04,1008.0,710564.0,7.085
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,171.0,120518.0,7.085
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,359.0,252818.0,7.084
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,449.0,316347.0,7.084
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,274.0,193075.0,7.084
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,1015.0,715006.0,7.084
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,255.0,179773.0,7.084
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,134.0,94453.0,7.084
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,418.0,294511.0,7.084
600000.SH,2022-11-24,0.0,7.05,7.05,7.05,726.0,511822.0,7.084
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,193.0,136061.0,7.083
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,336.0,236816.0,7.083
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,293.0,206379.0,7.083
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,259.0,182550.0,7.083
600000.SH,2022-11-24,0.0,7.04,7.05,7.04,149.0,104973.0,7.083
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,213.0,150153.0,7.083
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,431.0,303825.0,7.083
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,429.0,302264.0,7.083
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,825.0,581150.0,7.083
600000.SH,2022-11-24,0.0,7.05,7.05,7.03,2883.0,2029090.0,7.082
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,531.0,373983.0,7.082
600000.SH,2022-11-24,0.0,7.03,7.05,7.03,877.0,616891.0,7.081
600000.SH,2022-11-24,0.0,7.04,7.04,7.03,741.0,521248.0,7.081
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,956.0,673156.0,7.081
600000.SH,2022-11-24,0.0,7.04,7.05,7.04,304.0,214298.0,7.081
600000.SH,2022-11-24,0.0,7.04,7.05,7.04,232.0,163546.0,7.081
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,220.0,154990.0,7.081
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,179.0,126118.0,7.081
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,205.0,144503.0,7.081
600000.SH,2022-11-24,0.0,7.06,7.06,7.04,554.0,390551.0,7.08
600000.SH,2022-11-24,0.0,7.05,7.06,7.04,94.0,66211.0,7.08
600000.SH,2022-11-24,0.0,7.04,7.05,7.03,1209.0,850912.0,7.08
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,145.0,102144.0,7.08
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,112.0,78924.0,7.08
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,278.0,195855.0,7.08
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,363.0,255883.0,7.08
600000.SH,2022-11-24,0.0,7.05,7.06,7.04,4339.0,3057710.0,7.079
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,1884.0,1326700.0,7.078
600000.SH,2022-11-24,0.0,7.05,7.05,7.03,294.0,207052.0,7.078
600000.SH,2022-11-24,0.0,7.04,7.05,7.04,361.0,254224.0,7.078
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,557.0,392553.0,7.078
600000.SH,2022-11-24,0.0,7.05,7.06,7.05,343.0,242027.0,7.078
600000.SH,2022-11-24,0.0,7.05,7.06,7.05,229.0,161526.0,7.078
600000.SH,2022-11-24,0.0,7.05,7.06,7.04,631.0,444888.0,7.078
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,329.0,231704.0,7.078
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,231.0,162632.0,7.078
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,828.0,583509.0,7.078
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,861.0,606238.0,7.077
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,449.0,316283.0,7.077
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,470.0,330971.0,7.077
600000.SH,2022-11-24,0.0,7.04,7.05,7.04,343.0,241551.0,7.077
600000.SH,2022-11-24,0.0,7.04,7.05,7.04,974.0,685840.0,7.077
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,801.0,564329.0,7.077
600000.SH,2022-11-24,0.0,7.06,7.06,7.05,1096.0,772808.0,7.077
600000.SH,2022-11-24,0.0,7.06,7.06,7.05,260.0,183455.0,7.077
600000.SH,2022-11-24,0.0,7.06,7.06,7.05,186.0,131208.0,7.077
600000.SH,2022-11-24,0.0,7.06,7.06,7.05,204.0,143952.0,7.077
600000.SH,2022-11-24,0.0,7.06,7.06,7.05,164.0,115708.0,7.076
600000.SH,2022-11-24,0.0,7.05,7.06,7.05,69.0,48684.0,7.076
600000.SH,2022-11-24,0.0,7.05,7.06,7.05,105.0,74028.0,7.076
600000.SH,2022-11-24,0.0,7.06,7.06,7.05,172.0,121397.0,7.076
600000.SH,2022-11-24,0.0,7.06,7.06,7.05,638.0,450285.0,7.076
600000.SH,2022-11-24,0.0,7.05,7.07,7.05,1956.0,1380890.0,7.076
600000.SH,2022-11-24,0.0,7.06,7.06,7.05,74.0,52175.0,7.076
600000.SH,2022-11-24,0.0,7.05,7.06,7.05,2226.0,1569430.0,7.076
600000.SH,2022-11-24,0.0,7.06,7.06,7.05,275.0,193967.0,7.076
600000.SH,2022-11-24,0.0,7.05,7.06,7.05,136.0,95956.0,7.076
600000.SH,2022-11-24,0.0,7.05,7.06,7.05,60.0,42302.0,7.076
600000.SH,2022-11-24,0.0,7.07,7.07,7.05,1111.0,784338.0,7.076
600000.SH,2022-11-24,0.0,7.07,7.07,7.06,194.0,137073.0,7.076
600000.SH,2022-11-24,0.0,7.07,7.07,7.06,290.0,204902.0,7.076
600000.SH,2022-11-24,0.0,7.07,7.07,7.06,149.0,105270.0,7.076
600000.SH,2022-11-24,0.0,7.07,7.07,7.06,476.0,336398.0,7.076
600000.SH,2022-11-24,0.0,7.07,7.07,7.06,122.0,86220.0,7.076
600000.SH,2022-11-24,0.0,7.07,7.07,7.06,159.0,112348.0,7.076
600000.SH,2022-11-24,0.0,7.07,7.07,7.06,315.0,222472.0,7.076
600000.SH,2022-11-24,0.0,7.07,7.07,7.06,333.0,235398.0,7.076
600000.SH,2022-11-24,0.0,7.07,7.07,7.06,1298.0,917623.0,7.075
600000.SH,2022-11-24,0.0,7.07,7.07,7.06,232.0,163990.0,7.075
600000.SH,2022-11-24,0.0,7.07,7.07,7.06,216.0,152678.0,7.075
600000.SH,2022-11-24,0.0,7.07,7.07,7.06,196.0,138475.0,7.075
600000.SH,2022-11-24,0.0,7.06,7.07,7.06,231.0,163229.0,7.075
600000.SH,2022-11-24,0.0,7.06,7.07,7.06,267.0,188570.0,7.075
600000.SH,2022-11-24,0.0,7.06,7.07,7.06,109.0,76995.0,7.075
600000.SH,2022-11-24,0.0,7.06,7.07,7.06,820.0,579396.0,7.075
600000.SH,2022-11-24,0.0,7.07,7.07,7.06,166.0,117279.0,7.075
600000.SH,2022-11-24,0.0,7.06,7.07,7.06,438.0,309571.0,7.075
600000.SH,2022-11-24,0.0,7.06,7.07,7.06,209.0,147634.0,7.075
600000.SH,2022-11-24,0.0,7.07,7.07,7.06,249.0,175842.0,7.075
600000.SH,2022-11-24,0.0,7.07,7.07,7.06,463.0,327271.0,7.075
600000.SH,2022-11-24,0.0,7.06,7.07,7.06,375.0,265012.0,7.075
600000.SH,2022-11-24,0.0,7.07,7.07,7.06,134.0,94652.0,7.075
600000.SH,2022-11-24,0.0,7.06,7.07,7.06,363.0,256356.0,7.075
600000.SH,2022-11-24,0.0,7.07,7.07,7.06,115.0,81268.0,7.075
600000.SH,2022-11-24,0.0,7.06,7.07,7.06,132.0,93267.0,7.075
600000.SH,2022-11-24,0.0,7.06,7.07,7.06,291.0,205676.0,7.075
600000.SH,2022-11-24,0.0,7.06,7.07,7.06,402.0,283969.0,7.075
600000.SH,2022-11-24,0.0,7.06,7.07,7.06,426.0,300820.0,7.075
600000.SH,2022-11-24,0.0,7.06,7.07,7.06,323.0,228228.0,7.075
600000.SH,2022-11-24,0.0,7.06,7.06,7.05,2509.0,1771480.0,7.075
600000.SH,2022-11-24,0.0,7.05,7.06,7.05,410.0,289086.0,7.075
600000.SH,2022-11-24,0.0,7.06,7.06,7.05,688.0,485081.0,7.075
600000.SH,2022-11-24,0.0,7.05,7.06,7.05,137.0,96633.0,7.075
600000.SH,2022-11-24,0.0,7.05,7.06,7.05,321.0,226377.0,7.075
600000.SH,2022-11-24,0.0,7.05,7.06,7.05,135.0,95234.0,7.075
600000.SH,2022-11-24,0.0,7.06,7.06,7.05,201.0,141873.0,7.075
600000.SH,2022-11-24,0.0,7.05,7.06,7.05,556.0,392385.0,7.075
600000.SH,2022-11-24,0.0,7.05,7.06,7.05,405.0,285864.0,7.075
600000.SH,2022-11-24,0.0,7.05,7.06,7.05,371.0,261756.0,7.075
600000.SH,2022-11-24,0.0,7.05,7.06,7.05,114.0,80415.0,7.075
600000.SH,2022-11-24,0.0,7.05,7.06,7.05,179.0,126339.0,7.075
600000.SH,2022-11-24,0.0,7.05,7.06,7.05,164.0,115733.0,7.075
600000.SH,2022-11-24,0.0,7.06,7.06,7.05,78.0,55029.0,7.075
600000.SH,2022-11-24,0.0,7.05,7.06,7.05,447.0,315531.0,7.074
600000.SH,2022-11-24,0.0,7.05,7.06,7.05,896.0,632387.0,7.074
600000.SH,2022-11-24,0.0,7.07,7.07,7.05,1464.0,1033640.0,7.074
600000.SH,2022-11-24,0.0,7.06,7.07,7.06,800.0,564949.0,7.074
600000.SH,2022-11-24,0.0,7.07,7.07,7.06,104.0,73462.0,7.074
600000.SH,2022-11-24,0.0,7.06,7.07,7.06,87.0,61498.0,7.074
600000.SH,2022-11-24,0.0,7.07,7.07,7.06,344.0,243111.0,7.074
600000.SH,2022-11-24,0.0,7.07,7.07,7.06,347.0,245245.0,7.074
600000.SH,2022-11-24,0.0,7.06,7.07,7.06,144.0,101737.0,7.074
600000.SH,2022-11-24,0.0,7.07,7.07,7.06,126.0,89002.0,7.074
600000.SH,2022-11-24,0.0,7.06,7.07,7.06,286.0,202053.0,7.074
600000.SH,2022-11-24,0.0,7.06,7.07,7.06,643.0,454020.0,7.074
600000.SH,2022-11-24,0.0,7.07,7.07,7.06,151.0,106726.0,7.074
600000.SH,2022-11-24,0.0,7.04,7.07,7.04,5754.0,4058600.0,7.074
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,588.0,414293.0,7.073
600000.SH,2022-11-24,0.0,7.05,7.06,7.04,620.0,437283.0,7.073
600000.SH,2022-11-24,0.0,7.04,7.05,7.04,259.0,182446.0,7.073
600000.SH,2022-11-24,0.0,7.06,7.06,7.04,855.0,603239.0,7.073
600000.SH,2022-11-24,0.0,7.05,7.06,7.05,247.0,174314.0,7.073
600000.SH,2022-11-24,0.0,7.05,7.06,7.05,194.0,136826.0,7.073
600000.SH,2022-11-24,0.0,7.06,7.06,7.05,117.0,82562.0,7.073
600000.SH,2022-11-24,0.0,7.06,7.06,7.05,465.0,328035.0,7.073
600000.SH,2022-11-24,0.0,7.05,7.06,7.05,459.0,323768.0,7.073
600000.SH,2022-11-24,0.0,7.05,7.06,7.05,549.0,387141.0,7.073
600000.SH,2022-11-24,0.0,7.05,7.06,7.04,1104.0,778201.0,7.073
600000.SH,2022-11-24,0.0,7.05,7.06,7.04,560.0,394773.0,7.073
600000.SH,2022-11-24,0.0,7.04,7.05,7.04,511.0,359865.0,7.073
600000.SH,2022-11-24,0.0,7.04,7.05,7.04,125.0,88088.0,7.073
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,1632.0,1149980.0,7.073
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,1434.0,1010390.0,7.072
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,449.0,316353.0,7.072
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,682.0,480753.0,7.072
600000.SH,2022-11-24,0.0,7.04,7.05,7.04,244.0,171895.0,7.072
600000.SH,2022-11-24,0.0,7.04,7.05,7.04,2077.0,1462380.0,7.072
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,280.0,197312.0,7.072
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,997.0,701959.0,7.072
600000.SH,2022-11-24,0.0,7.04,7.05,7.04,696.0,490240.0,7.072
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,708.0,499000.0,7.072
600000.SH,2022-11-24,0.0,7.05,7.05,7.04,697.0,491059.0,7.071
600000.SH,2022-11-24,0.0,7.04,7.05,7.04,864.0,608424.0,7.071
600000.SH,2022-11-24,0.0,7.05,7.05,7.05,141.0,99405.0,7.071
600000.SH,2022-11-24,0.0,7.05,7.05,7.05,0.0,0.0,7.071
600000.SH,2022-11-24,0.0,7.03,7.03,7.03,3180.0,2235540.0,7.071
600000.SH,2022-11-25,0.0,7.04,7.04,7.04,80.0,56320.0,7.04
600000.SH,2022-11-25,0.0,7.06,7.06,7.04,2709.0,1908290.0,7.044
600000.SH,2022-11-25,0.0,7.05,7.06,7.04,1426.0,1005000.0,7.045
600000.SH,2022-11-25,0.0,7.06,7.07,7.04,4843.0,3416140.0,7.05
600000.SH,2022-11-25,0.0,7.06,7.06,7.05,4175.0,2947610.0,7.053
600000.SH,2022-11-25,0.0,7.07,7.07,7.06,1736.0,1225940.0,7.054
600000.SH,2022-11-25,0.0,7.07,7.07,7.06,1020.0,720394.0,7.055
600000.SH,2022-11-25,0.0,7.06,7.07,7.05,2855.0,2015470.0,7.056
600000.SH,2022-11-25,0.0,7.05,7.06,7.05,294.0,207036.0,7.056
600000.SH,2022-11-25,0.0,7.07,7.07,7.05,3466.0,2446720.0,7.056
600000.SH,2022-11-25,0.0,7.07,7.07,7.06,725.0,512018.0,7.056
600000.SH,2022-11-25,0.0,7.06,7.07,7.06,781.0,552099.0,7.057
600000.SH,2022-11-25,0.0,7.07,7.07,7.06,264.0,186529.0,7.057
600000.SH,2022-11-25,0.0,7.06,7.07,7.06,627.0,443054.0,7.057
600000.SH,2022-11-25,0.0,7.07,7.07,7.06,1865.0,1316980.0,7.057
600000.SH,2022-11-25,0.0,7.07,7.07,7.06,1913.0,1350270.0,7.057
600000.SH,2022-11-25,0.0,7.07,7.07,7.06,3293.0,2328020.0,7.059
600000.SH,2022-11-25,0.0,7.08,7.08,7.07,2022.0,1430450.0,7.06
600000.SH,2022-11-25,0.0,7.07,7.08,7.07,941.0,666077.0,7.06
600000.SH,2022-11-25,0.0,7.08,7.08,7.07,383.0,271033.0,7.06
600000.SH,2022-11-25,0.0,7.08,7.08,7.08,636.0,450281.0,7.061
600000.SH,2022-11-25,0.0,7.09,7.09,7.08,5292.0,3750580.0,7.064
600000.SH,2022-11-25,0.0,7.07,7.09,7.07,2765.0,1957490.0,7.065
600000.SH,2022-11-25,0.0,7.08,7.08,7.07,82.0,58013.0,7.065
600000.SH,2022-11-25,0.0,7.07,7.08,7.07,299.0,211468.0,7.065
600000.SH,2022-11-25,0.0,7.08,7.08,7.07,355.0,251317.0,7.065
600000.SH,2022-11-25,0.0,7.08,7.09,7.07,3368.0,2384800.0,7.066
600000.SH,2022-11-25,0.0,7.09,7.1,7.08,4127.0,2925410.0,7.068
600000.SH,2022-11-25,0.0,7.1,7.1,7.09,736.0,522247.0,7.068
600000.SH,2022-11-25,0.0,7.1,7.1,7.09,604.0,428532.0,7.069
600000.SH,2022-11-25,0.0,7.1,7.1,7.09,597.0,423441.0,7.069
600000.SH,2022-11-25,0.0,7.1,7.1,7.1,6527.0,4634100.0,7.072
600000.SH,2022-11-25,0.0,7.11,7.11,7.1,2425.0,1722320.0,7.073
600000.SH,2022-11-25,0.0,7.1,7.11,7.1,720.0,511467.0,7.074
600000.SH,2022-11-25,0.0,7.11,7.11,7.1,4386.0,3117990.0,7.076
600000.SH,2022-11-25,0.0,7.12,7.12,7.1,1751.0,1244970.0,7.077
600000.SH,2022-11-25,0.0,7.12,7.12,7.11,1540.0,1095700.0,7.078
600000.SH,2022-11-25,0.0,7.11,7.12,7.11,512.0,364132.0,7.078
600000.SH,2022-11-25,0.0,7.11,7.12,7.11,976.0,694621.0,7.078
600000.SH,2022-11-25,0.0,7.12,7.12,7.11,1332.0,948327.0,7.079
600000.SH,2022-11-25,0.0,7.12,7.12,7.11,1244.0,885386.0,7.08
600000.SH,2022-11-25,0.0,7.1,7.12,7.1,2145.0,1525120.0,7.081
600000.SH,2022-11-25,0.0,7.1,7.11,7.1,1618.0,1149070.0,7.081
600000.SH,2022-11-25,0.0,7.11,7.12,7.1,3923.0,2790150.0,7.083
600000.SH,2022-11-25,0.0,7.11,7.11,7.1,2061.0,1464980.0,7.083
600000.SH,2022-11-25,0.0,7.1,7.11,7.1,421.0,298968.0,7.083
600000.SH,2022-11-25,0.0,7.1,7.11,7.1,712.0,506019.0,7.083
600000.SH,2022-11-25,0.0,7.12,7.12,7.1,7253.0,5157000.0,7.086
600000.SH,2022-11-25,0.0,7.12,7.12,7.11,166.0,118071.0,7.086
600000.SH,2022-11-25,0.0,7.12,7.12,7.11,1020.0,726087.0,7.086
600000.SH,2022-11-25,0.0,7.11,7.12,7.11,1255.0,893450.0,7.086
600000.SH,2022-11-25,0.0,7.11,7.12,7.11,650.0,462571.0,7.087
600000.SH,2022-11-25,0.0,7.12,7.12,7.11,2505.0,1781840.0,7.087
600000.SH,2022-11-25,0.0,7.12,7.12,7.11,1312.0,933934.0,7.088
600000.SH,2022-11-25,0.0,7.11,7.12,7.11,908.0,646049.0,7.088
600000.SH,2022-11-25,0.0,7.12,7.13,7.11,15904.0,11327100.0,7.093
600000.SH,2022-11-25,0.0,7.14,7.14,7.12,5117.0,3648820.0,7.094
600000.SH,2022-11-25,0.0,7.13,7.14,7.13,2317.0,1653880.0,7.095
600000.SH,2022-11-25,0.0,7.12,7.14,7.12,3072.0,2190350.0,7.096
600000.SH,2022-11-25,0.0,7.13,7.13,7.12,941.0,670584.0,7.096
600000.SH,2022-11-25,0.0,7.12,7.13,7.12,1121.0,798955.0,7.096
600000.SH,2022-11-25,0.0,7.13,7.13,7.12,693.0,493804.0,7.096
600000.SH,2022-11-25,0.0,7.13,7.13,7.12,2000.0,1425670.0,7.097
600000.SH,2022-11-25,0.0,7.13,7.14,7.13,4452.0,3174670.0,7.098
600000.SH,2022-11-25,0.0,7.13,7.14,7.13,4177.0,2981560.0,7.099
600000.SH,2022-11-25,0.0,7.13,7.14,7.13,6273.0,4478520.0,7.101
600000.SH,2022-11-25,0.0,7.14,7.14,7.13,920.0,656709.0,7.101
600000.SH,2022-11-25,0.0,7.15,7.15,7.13,4844.0,3458790.0,7.102
600000.SH,2022-11-25,0.0,7.15,7.15,7.14,2017.0,1441880.0,7.103
600000.SH,2022-11-25,0.0,7.14,7.15,7.14,5786.0,4132250.0,7.104
600000.SH,2022-11-25,0.0,7.15,7.15,7.14,2405.0,1717590.0,7.105
600000.SH,2022-11-25,0.0,7.15,7.15,7.14,2890.0,2066100.0,7.106
600000.SH,2022-11-25,0.0,7.14,7.15,7.14,1099.0,785368.0,7.106
600000.SH,2022-11-25,0.0,7.15,7.15,7.14,1279.0,914213.0,7.106
600000.SH,2022-11-25,0.0,7.14,7.15,7.14,2054.0,1467500.0,7.107
600000.SH,2022-11-25,0.0,7.15,7.15,7.14,920.0,657419.0,7.107
600000.SH,2022-11-25,0.0,7.14,7.15,7.14,666.0,475770.0,7.107
600000.SH,2022-11-25,0.0,7.16,7.16,7.14,20762.0,14847900.0,7.112
600000.SH,2022-11-25,0.0,7.16,7.17,7.16,3169.0,2269710.0,7.113
600000.SH,2022-11-25,0.0,7.17,7.17,7.16,954.0,683178.0,7.113
600000.SH,2022-11-25,0.0,7.16,7.17,7.16,1275.0,912627.0,7.113
600000.SH,2022-11-25,0.0,7.16,7.16,7.16,3463.0,2479200.0,7.114
600000.SH,2022-11-25,0.0,7.16,7.16,7.15,307.0,219685.0,7.114
600000.SH,2022-11-25,0.0,7.15,7.16,7.15,501.0,358457.0,7.114
600000.SH,2022-11-25,0.0,7.15,7.16,7.14,1653.0,1181960.0,7.115
600000.SH,2022-11-25,0.0,7.15,7.16,7.15,1681.0,1202070.0,7.115
600000.SH,2022-11-25,0.0,7.16,7.16,7.15,545.0,390098.0,7.115
600000.SH,2022-11-25,0.0,7.15,7.16,7.15,313.0,223829.0,7.115
600000.SH,2022-11-25,0.0,7.15,7.16,7.15,2051.0,1466500.0,7.115
600000.SH,2022-11-25,0.0,7.15,7.16,7.15,1693.0,1210640.0,7.116
600000.SH,2022-11-25,0.0,7.16,7.16,7.15,772.0,551893.0,7.116
600000.SH,2022-11-25,0.0,7.15,7.16,7.15,1989.0,1422720.0,7.116
600000.SH,2022-11-25,0.0,7.15,7.16,7.15,603.0,431294.0,7.116
600000.SH,2022-11-25,0.0,7.16,7.16,7.15,544.0,389000.0,7.116
600000.SH,2022-11-25,0.0,7.15,7.16,7.15,1517.0,1084720.0,7.116
600000.SH,2022-11-25,0.0,7.16,7.16,7.15,686.0,490596.0,7.117
600000.SH,2022-11-25,0.0,7.15,7.16,7.15,1248.0,892372.0,7.117
600000.SH,2022-11-25,0.0,7.15,7.16,7.15,743.0,531279.0,7.117
600000.SH,2022-11-25,0.0,7.15,7.15,7.14,5149.0,3681360.0,7.118
600000.SH,2022-11-25,0.0,7.14,7.15,7.14,638.0,455621.0,7.118
600000.SH,2022-11-25,0.0,7.14,7.15,7.14,966.0,689914.0,7.118
600000.SH,2022-11-25,0.0,7.14,7.15,7.14,937.0,669145.0,7.118
600000.SH,2022-11-25,0.0,7.14,7.14,7.14,1249.0,891853.0,7.118
600000.SH,2022-11-25,0.0,7.14,7.14,7.14,443.0,316302.0,7.118
600000.SH,2022-11-25,0.0,7.14,7.15,7.14,1601.0,1143150.0,7.118
600000.SH,2022-11-25,0.0,7.14,7.15,7.14,699.0,499123.0,7.118
600000.SH,2022-11-25,0.0,7.14,7.14,7.13,1082.0,772301.0,7.118
600000.SH,2022-11-25,0.0,7.14,7.14,7.13,544.0,387963.0,7.118
600000.SH,2022-11-25,0.0,7.13,7.14,7.13,304.0,216816.0,7.118
600000.SH,2022-11-25,0.0,7.13,7.14,7.13,2430.0,1734830.0,7.119
600000.SH,2022-11-25,0.0,7.13,7.14,7.13,545.0,388831.0,7.119
600000.SH,2022-11-25,0.0,7.13,7.14,7.13,714.0,509276.0,7.119
600000.SH,2022-11-25,0.0,7.14,7.14,7.13,801.0,571400.0,7.119
600000.SH,2022-11-25,0.0,7.14,7.14,7.13,325.0,231867.0,7.119
600000.SH,2022-11-25,0.0,7.14,7.14,7.13,2601.0,1856970.0,7.119
600000.SH,2022-11-25,0.0,7.13,7.14,7.13,2676.0,1910580.0,7.119
600000.SH,2022-11-25,0.0,7.13,7.14,7.13,369.0,263202.0,7.119
600000.SH,2022-11-25,0.0,7.13,7.14,7.13,1487.0,1061490.0,7.119
600000.SH,2022-11-25,0.0,7.13,7.14,7.13,267.0,190446.0,7.119
600000.SH,2022-11-25,0.0,7.14,7.14,7.13,667.0,475840.0,7.119
600000.SH,2022-11-25,0.0,7.13,7.14,7.13,778.0,554721.0,7.12
600000.SH,2022-11-25,0.0,7.14,7.14,7.13,1530.0,1091660.0,7.12
600000.SH,2022-11-25,0.0,7.13,7.14,7.13,67.0,47836.0,7.12
600000.SH,2022-11-25,0.0,7.13,7.14,7.13,225.0,160498.0,7.12
600000.SH,2022-11-25,0.0,7.13,7.14,7.13,598.0,426669.0,7.12
600000.SH,2022-11-25,0.0,7.14,7.14,7.13,578.0,412601.0,7.12
600000.SH,2022-11-25,0.0,7.13,7.14,7.13,1541.0,1099670.0,7.12
600000.SH,2022-11-25,0.0,7.14,7.14,7.13,1235.0,881019.0,7.12
600000.SH,2022-11-25,0.0,7.14,7.14,7.13,646.0,460728.0,7.12
600000.SH,2022-11-25,0.0,7.13,7.14,7.13,918.0,655098.0,7.12
600000.SH,2022-11-25,0.0,7.14,7.14,7.13,1865.0,1331110.0,7.12
600000.SH,2022-11-25,0.0,7.14,7.14,7.13,1345.0,959740.0,7.12
600000.SH,2022-11-25,0.0,7.13,7.14,7.13,594.0,423655.0,7.12
600000.SH,2022-11-25,0.0,7.14,7.14,7.13,3980.0,2841510.0,7.12
600000.SH,2022-11-25,0.0,7.14,7.14,7.13,1785.0,1274300.0,7.121
600000.SH,2022-11-25,0.0,7.14,7.15,7.14,1276.0,911114.0,7.121
600000.SH,2022-11-25,0.0,7.15,7.15,7.14,278.0,198569.0,7.121
600000.SH,2022-11-25,0.0,7.14,7.15,7.14,2082.0,1486610.0,7.121
600000.SH,2022-11-25,0.0,7.15,7.15,7.14,2176.0,1555260.0,7.121
600000.SH,2022-11-25,0.0,7.14,7.15,7.14,778.0,555701.0,7.121
600000.SH,2022-11-25,0.0,7.14,7.15,7.14,636.0,454221.0,7.121
600000.SH,2022-11-25,0.0,7.15,7.15,7.14,759.0,542063.0,7.121
600000.SH,2022-11-25,0.0,7.14,7.15,7.14,581.0,414952.0,7.121
600000.SH,2022-11-25,0.0,7.14,7.15,7.14,1058.0,755496.0,7.121
600000.SH,2022-11-25,0.0,7.14,7.15,7.13,1819.0,1298750.0,7.122
600000.SH,2022-11-25,0.0,7.15,7.15,7.14,642.0,458436.0,7.122
600000.SH,2022-11-25,0.0,7.15,7.15,7.14,888.0,634240.0,7.122
600000.SH,2022-11-25,0.0,7.14,7.15,7.14,933.0,666474.0,7.122
600000.SH,2022-11-25,0.0,7.14,7.15,7.13,932.0,665797.0,7.122
600000.SH,2022-11-25,0.0,7.14,7.15,7.14,801.0,572324.0,7.122
600000.SH,2022-11-25,0.0,7.14,7.15,7.14,3030.0,2164780.0,7.122
