code,tdate,open,close,high,low,cjl,cje,cjjj
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,2161.0,924576.0,4.282
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,1132.0,484177.0,4.282
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,2973.0,1272250.0,4.282
600028.SH,2022-11-18,0.0,4.28,4.28,4.28,9871.0,4224990.0,4.282
600028.SH,2022-11-18,0.0,4.28,4.29,4.28,2224.0,952048.0,4.282
600028.SH,2022-11-18,0.0,4.28,4.29,4.28,2695.0,1153690.0,4.282
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,5389.0,2305240.0,4.282
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1202.0,514317.0,4.282
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1062.0,454154.0,4.282
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1219.0,521605.0,4.282
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,8693.0,3712760.0,4.281
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,849.0,363181.0,4.281
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1371.0,586517.0,4.281
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,941.0,402473.0,4.281
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,3123.0,1336570.0,4.281
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,5747.0,2459510.0,4.281
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,1846.0,789534.0,4.281
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,3194.0,1366960.0,4.281
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,2883.0,1233780.0,4.281
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,946.0,404730.0,4.281
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,1041.0,445389.0,4.281
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,1697.0,725365.0,4.281
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,1137.0,486147.0,4.281
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1313.0,561449.0,4.281
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,1282.0,548445.0,4.281
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1482.0,633557.0,4.281
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,1373.0,587078.0,4.281
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,716.0,306360.0,4.281
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,1214.0,519542.0,4.281
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1115.0,476998.0,4.281
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,2840.0,1215400.0,4.281
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,3760.0,1609230.0,4.281
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1675.0,716233.0,4.281
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,670.0,286208.0,4.281
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,7811.0,3335440.0,4.281
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,3468.0,1484120.0,4.281
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,2553.0,1091940.0,4.28
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,543.0,232197.0,4.28
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1931.0,826116.0,4.28
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,730.0,312028.0,4.28
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,2092.0,894369.0,4.28
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,682.0,291472.0,4.28
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,6924.0,2963100.0,4.28
600028.SH,2022-11-18,0.0,4.27,4.29,4.27,5130.0,2195220.0,4.28
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,6212.0,2657170.0,4.28
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,10486.0,4478650.0,4.28
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,2658.0,1135130.0,4.28
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,361.0,154293.0,4.28
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,893.0,381379.0,4.28
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,4372.0,1867020.0,4.28
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,7411.0,3164620.0,4.28
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,7278.0,3108120.0,4.279
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1192.0,509365.0,4.279
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,5230.0,2233620.0,4.279
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,20927.0,8936460.0,4.279
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,4008.0,1711830.0,4.279
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,2567.0,1096680.0,4.279
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,1294.0,552809.0,4.279
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1939.0,828299.0,4.279
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1857.0,793067.0,4.279
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,538.0,229851.0,4.279
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,1290.0,551077.0,4.279
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,593.0,253467.0,4.279
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,908.0,387844.0,4.278
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1763.0,754251.0,4.278
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,430.0,183683.0,4.278
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,539.0,230231.0,4.278
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,2636.0,1125870.0,4.278
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,6629.0,2830840.0,4.278
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,5164.0,2205180.0,4.278
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,501.0,213986.0,4.278
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1544.0,659150.0,4.278
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1467.0,627067.0,4.278
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1621.0,692710.0,4.278
600028.SH,2022-11-18,0.0,4.27,4.27,4.27,1049.0,447947.0,4.278
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,690.0,294684.0,4.278
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,948.0,404852.0,4.278
600028.SH,2022-11-18,0.0,4.27,4.27,4.27,1337.0,570970.0,4.278
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,2192.0,936095.0,4.278
600028.SH,2022-11-18,0.0,4.26,4.27,4.26,12458.0,5319100.0,4.278
600028.SH,2022-11-18,0.0,4.28,4.28,4.26,5005.0,2136640.0,4.278
600028.SH,2022-11-18,0.0,4.27,4.28,4.26,2819.0,1203210.0,4.278
600028.SH,2022-11-18,0.0,4.26,4.27,4.26,1044.0,445233.0,4.278
600028.SH,2022-11-18,0.0,4.27,4.27,4.26,1572.0,669762.0,4.278
600028.SH,2022-11-18,0.0,4.26,4.27,4.26,1156.0,493061.0,4.277
600028.SH,2022-11-18,0.0,4.26,4.27,4.26,1779.0,759053.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.27,4.26,1182.0,504458.0,4.277
600028.SH,2022-11-18,0.0,4.26,4.28,4.26,12829.0,5477080.0,4.277
600028.SH,2022-11-18,0.0,4.26,4.27,4.26,577.0,246007.0,4.277
600028.SH,2022-11-18,0.0,4.26,4.27,4.26,343.0,146392.0,4.277
600028.SH,2022-11-18,0.0,4.26,4.27,4.26,977.0,416791.0,4.277
600028.SH,2022-11-18,0.0,4.26,4.27,4.26,1439.0,613410.0,4.277
600028.SH,2022-11-18,0.0,4.26,4.27,4.26,1397.0,595449.0,4.277
600028.SH,2022-11-18,0.0,4.26,4.27,4.26,529.0,225411.0,4.277
600028.SH,2022-11-18,0.0,4.26,4.27,4.26,3057.0,1302590.0,4.277
600028.SH,2022-11-18,0.0,4.26,4.27,4.26,1480.0,630686.0,4.277
600028.SH,2022-11-18,0.0,4.26,4.27,4.26,820.0,349451.0,4.277
600028.SH,2022-11-18,0.0,4.26,4.27,4.26,1444.0,615838.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.27,4.26,1253.0,534483.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.26,10797.0,4610260.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1406.0,600363.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,999.0,426698.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.29,4.27,23406.0,10019700.0,4.277
600028.SH,2022-11-18,0.0,4.29,4.29,4.28,737.0,315887.0,4.277
600028.SH,2022-11-18,0.0,4.29,4.3,4.28,19498.0,8364430.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.29,4.28,1407.0,603334.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.29,4.28,1673.0,716386.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.28,2611.0,1117810.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.29,4.28,1014.0,434139.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.29,4.28,3050.0,1305570.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.29,4.27,5444.0,2330010.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1044.0,446309.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,603.0,257685.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,453.0,193573.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,1771.0,756469.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1014.0,433458.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,1260.0,538470.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1583.0,676571.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,829.0,354227.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,1359.0,581214.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,836.0,357204.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1920.0,820353.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,1203.0,513995.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,715.0,305447.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,798.0,341076.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,1928.0,824559.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,2873.0,1228220.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,3860.0,1650200.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,751.0,321057.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,912.0,389665.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,750.0,320575.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,1249.0,533644.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,727.0,310683.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,1262.0,539328.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,3227.0,1379610.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,702.0,299917.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1286.0,549574.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,936.0,400060.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,2603.0,1112160.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,1267.0,541787.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1248.0,533269.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,3679.0,1574040.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,4186.0,1791040.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,10343.0,4426010.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,1122.0,479521.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,1217.0,520073.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,928.0,396822.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,8115.0,3473020.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,3645.0,1559620.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,3519.0,1505770.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1166.0,498559.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,875.0,374034.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1306.0,558083.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,2060.0,880197.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1251.0,534618.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,961.0,410675.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1072.0,457975.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1081.0,461975.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,2786.0,1190080.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,825.0,352557.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,1485.0,634529.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1982.0,847423.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,1246.0,532468.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1989.0,849767.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1209.0,516838.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,2633.0,1124630.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,2404.0,1026960.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,1066.0,455682.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,1571.0,671147.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,1429.0,610665.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,4972.0,2127250.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,3861.0,1652060.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,1057.0,451676.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,2429.0,1038340.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,3967.0,1697280.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,6113.0,2615460.0,4.277
600028.SH,2022-11-18,0.0,4.28,4.28,4.27,1074.0,459065.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1660.0,709267.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,2079.0,888136.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,10267.0,4384490.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1665.0,711300.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,2650.0,1132040.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.27,4.26,22385.0,9558120.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.26,1081.0,461738.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1441.0,615545.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,1092.0,466470.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,2706.0,1155670.0,4.277
600028.SH,2022-11-18,0.0,4.27,4.28,4.27,4511.0,1926490.0,4.277
600028.SH,2022-11-18,0.0,4.26,4.28,4.26,3374.0,1438950.0,4.277
600028.SH,2022-11-18,0.0,4.26,4.27,4.26,1664.0,709469.0,4.277
600028.SH,2022-11-18,0.0,4.26,4.27,4.26,1817.0,774366.0,4.277
600028.SH,2022-11-18,0.0,4.26,4.27,4.25,68228.0,29065400.0,4.275
600028.SH,2022-11-18,0.0,4.25,4.26,4.25,10545.0,4491940.0,4.275
600028.SH,2022-11-18,0.0,4.25,4.26,4.25,8107.0,3448420.0,4.275
600028.SH,2022-11-18,0.0,4.25,4.26,4.25,3166.0,1347530.0,4.275
600028.SH,2022-11-18,0.0,4.26,4.26,4.25,3371.0,1434320.0,4.275
600028.SH,2022-11-18,0.0,4.25,4.26,4.25,2153.0,916555.0,4.275
600028.SH,2022-11-18,0.0,4.26,4.26,4.25,4146.0,1764290.0,4.274
600028.SH,2022-11-18,0.0,4.26,4.26,4.25,28071.0,11956500.0,4.274
600028.SH,2022-11-18,0.0,4.26,4.27,4.25,5651.0,2406270.0,4.274
600028.SH,2022-11-18,0.0,4.26,4.26,4.25,11938.0,5081550.0,4.274
600028.SH,2022-11-18,0.0,4.26,4.26,4.25,6400.0,2722020.0,4.273
600028.SH,2022-11-18,0.0,4.26,4.26,4.25,4457.0,1895310.0,4.273
600028.SH,2022-11-18,0.0,4.26,4.27,4.26,5246.0,2234840.0,4.273
600028.SH,2022-11-18,0.0,4.26,4.26,4.26,0.0,0.0,4.273
600028.SH,2022-11-18,0.0,4.26,4.26,4.26,0.0,0.0,4.273
600028.SH,2022-11-18,0.0,4.25,4.25,4.25,12884.0,5475860.0,4.273
600028.SH,2022-11-21,0.0,4.24,4.24,4.24,13796.0,5849500.0,4.24
600028.SH,2022-11-21,0.0,4.23,4.25,4.23,20995.0,8898710.0,4.239
600028.SH,2022-11-21,0.0,4.23,4.24,4.22,32950.0,13938400.0,4.235
600028.SH,2022-11-21,0.0,4.23,4.23,4.22,17491.0,7395170.0,4.233
600028.SH,2022-11-21,0.0,4.24,4.25,4.23,20428.0,8651440.0,4.234
600028.SH,2022-11-21,0.0,4.25,4.25,4.23,6491.0,2753080.0,4.234
600028.SH,2022-11-21,0.0,4.24,4.25,4.23,10064.0,4265430.0,4.235
600028.SH,2022-11-21,0.0,4.24,4.25,4.24,3791.0,1608380.0,4.235
600028.SH,2022-11-21,0.0,4.23,4.25,4.23,3972.0,1683080.0,4.235
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1056.0,447331.0,4.235
600028.SH,2022-11-21,0.0,4.23,4.24,4.23,3663.0,1551120.0,4.235
600028.SH,2022-11-21,0.0,4.23,4.24,4.23,4656.0,1969860.0,4.235
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1215.0,514642.0,4.235
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1994.0,844368.0,4.235
600028.SH,2022-11-21,0.0,4.25,4.25,4.23,14209.0,6023960.0,4.235
600028.SH,2022-11-21,0.0,4.24,4.25,4.24,2065.0,876737.0,4.235
600028.SH,2022-11-21,0.0,4.25,4.25,4.24,1922.0,815265.0,4.235
600028.SH,2022-11-21,0.0,4.24,4.25,4.24,1248.0,529516.0,4.235
600028.SH,2022-11-21,0.0,4.25,4.25,4.24,2424.0,1028410.0,4.236
600028.SH,2022-11-21,0.0,4.25,4.25,4.24,491.0,208535.0,4.236
600028.SH,2022-11-21,0.0,4.24,4.25,4.23,12842.0,5444860.0,4.236
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,3913.0,1656600.0,4.236
600028.SH,2022-11-21,0.0,4.23,4.25,4.23,3173.0,1344740.0,4.236
600028.SH,2022-11-21,0.0,4.24,4.25,4.23,2794.0,1184190.0,4.236
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1534.0,650170.0,4.236
600028.SH,2022-11-21,0.0,4.24,4.25,4.24,2742.0,1162820.0,4.236
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,2668.0,1131070.0,4.236
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1879.0,795438.0,4.236
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,690.0,292269.0,4.236
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,3514.0,1488530.0,4.236
600028.SH,2022-11-21,0.0,4.23,4.24,4.23,1678.0,710297.0,4.236
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1611.0,682384.0,4.236
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1064.0,450668.0,4.236
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,2118.0,896867.0,4.236
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1882.0,797766.0,4.236
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,6368.0,2699300.0,4.236
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,7760.0,3283870.0,4.236
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,2906.0,1229940.0,4.236
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,8015.0,3398040.0,4.236
600028.SH,2022-11-21,0.0,4.24,4.24,4.24,10233.0,4337490.0,4.236
600028.SH,2022-11-21,0.0,4.24,4.24,4.24,1734.0,735113.0,4.236
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,889.0,376727.0,4.236
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,992.0,420008.0,4.236
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,568.0,240536.0,4.236
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1170.0,496010.0,4.236
600028.SH,2022-11-21,0.0,4.24,4.25,4.24,4627.0,1961950.0,4.236
600028.SH,2022-11-21,0.0,4.25,4.25,4.24,2736.0,1159740.0,4.236
600028.SH,2022-11-21,0.0,4.25,4.25,4.24,1773.0,752058.0,4.236
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,3604.0,1527940.0,4.236
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,795.0,336789.0,4.236
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1146.0,485846.0,4.236
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,2094.0,887087.0,4.236
600028.SH,2022-11-21,0.0,4.24,4.25,4.23,8672.0,3676910.0,4.237
600028.SH,2022-11-21,0.0,4.25,4.25,4.23,3249.0,1376710.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.25,4.24,1556.0,659777.0,4.237
600028.SH,2022-11-21,0.0,4.23,4.24,4.23,1735.0,735305.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,880.0,372863.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1019.0,431915.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,7478.0,3170280.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1884.0,798178.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1995.0,845775.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1466.0,621232.0,4.237
600028.SH,2022-11-21,0.0,4.23,4.24,4.23,1399.0,593095.0,4.237
600028.SH,2022-11-21,0.0,4.23,4.24,4.23,3271.0,1386740.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,2315.0,981344.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1646.0,697348.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,7457.0,3161700.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.24,4692.0,1989370.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1031.0,437112.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1766.0,748779.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1530.0,648610.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1412.0,598538.0,4.237
600028.SH,2022-11-21,0.0,4.25,4.25,4.23,7956.0,3372880.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.25,4.24,3834.0,1625710.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,919.0,389580.0,4.237
600028.SH,2022-11-21,0.0,4.25,4.25,4.24,1454.0,616573.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.25,4.23,1697.0,719530.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1268.0,537597.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,947.0,401245.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1215.0,515144.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1280.0,542363.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1289.0,546515.0,4.237
600028.SH,2022-11-21,0.0,4.25,4.25,4.24,4558.0,1932710.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.25,4.24,2277.0,965568.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1252.0,530802.0,4.237
600028.SH,2022-11-21,0.0,4.25,4.25,4.23,1452.0,615623.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.25,4.23,2544.0,1078430.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.24,1797.0,761860.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1655.0,701694.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1031.0,437056.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,900.0,381646.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,927.0,392942.0,4.237
600028.SH,2022-11-21,0.0,4.23,4.24,4.23,1453.0,615450.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,2357.0,997669.0,4.237
600028.SH,2022-11-21,0.0,4.23,4.24,4.23,1103.0,467292.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,2277.0,964658.0,4.237
600028.SH,2022-11-21,0.0,4.23,4.24,4.23,1102.0,466477.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1073.0,454185.0,4.237
600028.SH,2022-11-21,0.0,4.23,4.24,4.23,1417.0,600077.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1292.0,547109.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1074.0,454549.0,4.237
600028.SH,2022-11-21,0.0,4.23,4.24,4.23,1419.0,600692.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1975.0,836364.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1114.0,471550.0,4.237
600028.SH,2022-11-21,0.0,4.23,4.24,4.23,1387.0,587389.0,4.237
600028.SH,2022-11-21,0.0,4.23,4.24,4.23,1569.0,664437.0,4.237
600028.SH,2022-11-21,0.0,4.23,4.24,4.23,1310.0,554788.0,4.237
600028.SH,2022-11-21,0.0,4.23,4.24,4.23,1959.0,829289.0,4.237
600028.SH,2022-11-21,0.0,4.23,4.24,4.23,1642.0,695468.0,4.237
600028.SH,2022-11-21,0.0,4.23,4.24,4.23,1163.0,492364.0,4.237
600028.SH,2022-11-21,0.0,4.23,4.24,4.23,1670.0,706643.0,4.237
600028.SH,2022-11-21,0.0,4.23,4.24,4.23,2442.0,1034010.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,5848.0,2478450.0,4.237
600028.SH,2022-11-21,0.0,4.23,4.24,4.23,1374.0,581735.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1857.0,786579.0,4.237
600028.SH,2022-11-21,0.0,4.24,4.24,4.23,1331.0,563693.0,4.237
