code,tdate,open,close,high,low,cjl,cje,cjjj
000568.SZ,2022-12-19,0.0,220.69,221.18,220.69,820.0,18113100.0,223.328
000568.SZ,2022-12-19,0.0,220.24,220.69,220.15,739.0,16290600.0,223.248
000568.SZ,2022-12-19,0.0,220.22,220.66,220.06,694.0,15290200.0,223.173
000568.SZ,2022-12-19,0.0,220.35,220.86,220.3,508.0,11200800.0,223.123
000568.SZ,2022-12-19,0.0,220.98,221.07,220.35,451.0,9954700.0,223.085
000568.SZ,2022-12-19,0.0,220.46,221.05,220.46,336.0,7414360.0,223.057
000568.SZ,2022-12-19,0.0,221.14,221.19,220.3,625.0,13776100.0,223.003
000568.SZ,2022-12-19,0.0,221.66,221.81,221.03,295.0,6533400.0,222.987
000568.SZ,2022-12-19,0.0,221.62,221.98,221.23,250.0,5538020.0,222.975
000568.SZ,2022-12-19,0.0,222.6,222.94,221.88,449.0,9979710.0,222.964
000568.SZ,2022-12-19,0.0,222.68,223.2,222.49,448.0,9985040.0,222.963
000568.SZ,2022-12-19,0.0,222.8,222.8,222.52,233.0,5187160.0,222.961
000568.SZ,2022-12-19,0.0,222.93,223.18,222.8,246.0,5486100.0,222.961
000568.SZ,2022-12-19,0.0,222.94,223.14,222.93,152.0,3389650.0,222.961
000568.SZ,2022-12-19,0.0,222.31,222.94,222.31,258.0,5743750.0,222.959
000568.SZ,2022-12-19,0.0,222.53,222.57,222.27,319.0,7093110.0,222.952
000568.SZ,2022-12-19,0.0,222.54,222.82,222.53,111.0,2470720.0,222.951
000568.SZ,2022-12-19,0.0,221.9,222.54,221.9,220.0,4886400.0,222.945
000568.SZ,2022-12-19,0.0,221.71,221.89,221.68,278.0,6164070.0,222.935
000568.SZ,2022-12-19,0.0,221.99,222.0,221.68,272.0,6034360.0,222.926
000568.SZ,2022-12-19,0.0,221.66,222.24,221.66,134.0,2974960.0,222.922
000568.SZ,2022-12-19,0.0,221.66,221.72,221.65,114.0,2527030.0,222.918
000568.SZ,2022-12-19,0.0,221.2,221.72,221.1,401.0,8878980.0,222.9
000568.SZ,2022-12-19,0.0,221.36,221.58,221.2,171.0,3785790.0,222.892
000568.SZ,2022-12-19,0.0,221.57,222.0,221.36,190.0,4213860.0,222.886
000568.SZ,2022-12-19,0.0,221.59,222.0,221.58,138.0,3059500.0,222.881
000568.SZ,2022-12-19,0.0,221.53,221.71,221.52,165.0,3655910.0,222.875
000568.SZ,2022-12-19,0.0,221.31,221.55,221.31,140.0,3100140.0,222.869
000568.SZ,2022-12-19,0.0,221.1,221.3,221.1,124.0,2742930.0,222.863
000568.SZ,2022-12-19,0.0,221.15,221.56,221.06,328.0,7254680.0,222.847
000568.SZ,2022-12-19,0.0,221.22,221.52,221.1,327.0,7242360.0,222.834
000568.SZ,2022-12-19,0.0,221.36,221.54,221.19,202.0,4471320.0,222.825
000568.SZ,2022-12-19,0.0,221.19,221.45,221.16,197.0,4359500.0,222.817
000568.SZ,2022-12-19,0.0,221.46,221.46,221.19,97.0,2147260.0,222.813
000568.SZ,2022-12-19,0.0,221.48,221.95,221.47,248.0,5497870.0,222.805
000568.SZ,2022-12-19,0.0,221.6,222.0,221.49,182.0,4035720.0,222.799
000568.SZ,2022-12-19,0.0,221.72,222.02,221.6,272.0,6032270.0,222.792
000568.SZ,2022-12-19,0.0,222.08,222.08,221.7,145.0,3217260.0,222.788
000568.SZ,2022-12-19,0.0,222.19,222.19,221.93,134.0,2975200.0,222.785
000568.SZ,2022-12-19,0.0,222.5,222.5,222.02,217.0,4825430.0,222.783
000568.SZ,2022-12-19,0.0,222.5,222.5,222.38,123.0,2735850.0,222.782
000568.SZ,2022-12-19,0.0,222.38,222.5,222.38,146.0,3247730.0,222.78
000568.SZ,2022-12-19,0.0,222.29,222.49,222.03,180.0,4000460.0,222.778
000568.SZ,2022-12-19,0.0,222.01,222.29,222.01,118.0,2620040.0,222.775
000568.SZ,2022-12-19,0.0,221.78,222.06,221.78,177.0,3928710.0,222.771
000568.SZ,2022-12-19,0.0,221.72,222.0,221.72,168.0,3727280.0,222.767
000568.SZ,2022-12-19,0.0,222.05,222.05,221.68,128.0,2839610.0,222.764
000568.SZ,2022-12-19,0.0,221.93,222.06,221.6,244.0,5414740.0,222.759
000568.SZ,2022-12-19,0.0,221.44,221.93,221.44,154.0,3412250.0,222.754
000568.SZ,2022-12-19,0.0,221.31,221.5,221.3,291.0,6442410.0,222.743
000568.SZ,2022-12-19,0.0,221.0,221.31,221.0,448.0,9907480.0,222.725
000568.SZ,2022-12-19,0.0,220.23,220.81,220.23,570.0,12579900.0,222.696
000568.SZ,2022-12-19,0.0,220.48,220.54,220.22,391.0,8616730.0,222.673
000568.SZ,2022-12-19,0.0,220.52,220.83,220.37,314.0,6924770.0,222.656
000568.SZ,2022-12-19,0.0,220.27,220.5,220.26,418.0,9208850.0,222.632
000568.SZ,2022-12-19,0.0,220.18,220.26,220.16,248.0,5456300.0,222.617
000568.SZ,2022-12-19,0.0,220.02,220.18,220.02,442.0,9729100.0,222.59
000568.SZ,2022-12-19,0.0,220.05,220.05,220.0,511.0,11242600.0,222.558
000568.SZ,2022-12-19,0.0,220.05,220.26,220.05,232.0,5106290.0,222.545
000568.SZ,2022-12-19,0.0,220.12,220.51,220.04,262.0,5772030.0,222.529
000568.SZ,2022-12-19,0.0,220.31,220.46,220.13,161.0,3546360.0,222.521
000568.SZ,2022-12-19,0.0,220.32,220.47,220.12,127.0,2798360.0,222.514
000568.SZ,2022-12-19,0.0,220.54,220.81,220.2,215.0,4739680.0,222.504
000568.SZ,2022-12-19,0.0,220.65,220.81,220.46,324.0,7145810.0,222.489
000568.SZ,2022-12-19,0.0,220.8,220.81,220.56,149.0,3288420.0,222.483
000568.SZ,2022-12-19,0.0,220.94,220.94,220.72,58.0,1280760.0,222.481
000568.SZ,2022-12-19,0.0,220.72,221.29,220.72,227.0,5016130.0,222.473
000568.SZ,2022-12-19,0.0,220.73,220.73,220.45,247.0,5449740.0,222.462
000568.SZ,2022-12-19,0.0,221.17,221.24,220.7,125.0,2760850.0,222.458
000568.SZ,2022-12-19,0.0,220.7,221.17,220.7,135.0,2983600.0,222.453
000568.SZ,2022-12-19,0.0,220.95,221.26,220.73,248.0,5480000.0,222.445
000568.SZ,2022-12-19,0.0,221.29,221.31,220.95,108.0,2388890.0,222.442
000568.SZ,2022-12-19,0.0,221.26,221.35,221.18,218.0,4824090.0,222.436
000568.SZ,2022-12-19,0.0,221.25,221.27,221.1,194.0,4291610.0,222.431
000568.SZ,2022-12-19,0.0,221.1,221.57,221.1,162.0,3587450.0,222.427
000568.SZ,2022-12-19,0.0,221.26,221.57,221.08,139.0,3076310.0,222.424
000568.SZ,2022-12-19,0.0,221.21,221.57,221.21,140.0,3098560.0,222.42
000568.SZ,2022-12-19,0.0,221.41,221.55,221.21,96.0,2124940.0,222.418
000568.SZ,2022-12-19,0.0,221.3,221.41,221.27,114.0,2523110.0,222.415
000568.SZ,2022-12-19,0.0,221.27,221.3,221.22,124.0,2753650.0,222.412
000568.SZ,2022-12-19,0.0,221.9,221.93,221.22,136.0,3001700.0,222.409
000568.SZ,2022-12-19,0.0,221.53,221.9,221.33,174.0,3855570.0,222.406
000568.SZ,2022-12-19,0.0,221.98,221.98,221.53,229.0,5082020.0,222.402
000568.SZ,2022-12-19,0.0,221.36,222.05,221.36,152.0,3370640.0,222.4
000568.SZ,2022-12-19,0.0,220.95,221.36,220.95,240.0,5308370.0,222.394
000568.SZ,2022-12-19,0.0,221.15,221.3,220.72,168.0,3713530.0,222.389
000568.SZ,2022-12-19,0.0,220.95,221.15,220.83,132.0,2916770.0,222.385
000568.SZ,2022-12-19,0.0,220.59,220.86,220.4,324.0,7147690.0,222.373
000568.SZ,2022-12-19,0.0,220.89,221.15,220.59,120.0,2649800.0,222.369
000568.SZ,2022-12-19,0.0,221.49,221.76,220.86,138.0,3060250.0,222.365
000568.SZ,2022-12-19,0.0,220.97,221.36,220.94,145.0,3205380.0,222.361
000568.SZ,2022-12-19,0.0,220.86,221.36,220.83,186.0,4110200.0,222.355
000568.SZ,2022-12-19,0.0,221.41,221.76,220.61,315.0,6974140.0,222.347
000568.SZ,2022-12-19,0.0,221.8,221.84,221.04,173.0,3828220.0,222.343
000568.SZ,2022-12-19,0.0,221.71,221.99,221.38,102.0,2261610.0,222.342
000568.SZ,2022-12-19,0.0,222.05,222.05,221.67,145.0,3218560.0,222.341
000568.SZ,2022-12-19,0.0,221.29,222.04,221.29,570.0,12634300.0,222.333
000568.SZ,2022-12-19,0.0,221.34,221.48,221.29,167.0,3696390.0,222.329
000568.SZ,2022-12-19,0.0,221.09,221.29,221.0,107.0,2366280.0,222.327
000568.SZ,2022-12-19,0.0,221.22,221.32,221.09,102.0,2256190.0,222.324
000568.SZ,2022-12-19,0.0,221.11,221.42,221.11,145.0,3207860.0,222.321
000568.SZ,2022-12-19,0.0,221.28,221.3,221.1,185.0,4092110.0,222.317
000568.SZ,2022-12-19,0.0,221.29,221.43,221.28,172.0,3805930.0,222.313
000568.SZ,2022-12-19,0.0,221.16,221.39,221.1,125.0,2765950.0,222.311
000568.SZ,2022-12-19,0.0,221.56,221.67,221.16,124.0,2745770.0,222.309
000568.SZ,2022-12-19,0.0,221.82,221.88,221.47,193.0,4277800.0,222.306
000568.SZ,2022-12-19,0.0,221.77,221.94,221.53,126.0,2794140.0,222.305
000568.SZ,2022-12-19,0.0,221.2,221.77,221.2,121.0,2678430.0,222.302
000568.SZ,2022-12-19,0.0,221.44,221.75,221.22,378.0,8368710.0,222.296
000568.SZ,2022-12-19,0.0,221.87,221.9,221.43,151.0,3346700.0,222.294
000568.SZ,2022-12-19,0.0,221.8,221.9,221.51,165.0,3657320.0,222.292
000568.SZ,2022-12-19,0.0,221.24,221.6,221.24,162.0,3587320.0,222.289
000568.SZ,2022-12-19,0.0,221.19,221.48,221.18,168.0,3716770.0,222.286
000568.SZ,2022-12-19,0.0,221.18,221.28,221.1,368.0,8139860.0,222.278
000568.SZ,2022-12-19,0.0,221.15,221.18,221.15,124.0,2742400.0,222.275
000568.SZ,2022-12-19,0.0,221.1,221.14,221.09,273.0,6036230.0,222.269
000568.SZ,2022-12-19,0.0,221.09,221.15,221.08,215.0,4753600.0,222.264
000568.SZ,2022-12-19,0.0,221.45,221.58,221.06,375.0,8300330.0,222.258
000568.SZ,2022-12-19,0.0,221.39,221.77,221.35,190.0,4207400.0,222.255
000568.SZ,2022-12-19,0.0,221.37,221.52,221.22,264.0,5852290.0,222.25
000568.SZ,2022-12-19,0.0,221.32,221.48,221.32,207.0,4581800.0,222.246
000568.SZ,2022-12-19,0.0,221.63,221.63,221.27,508.0,11249500.0,222.239
000568.SZ,2022-12-19,0.0,221.37,221.63,221.31,217.0,4805980.0,222.236
000568.SZ,2022-12-19,0.0,221.8,221.89,221.35,236.0,5233090.0,222.233
000568.SZ,2022-12-19,0.0,221.51,221.83,221.51,146.0,3235980.0,222.232
000568.SZ,2022-12-19,0.0,221.72,221.86,221.36,173.0,3832800.0,222.23
000568.SZ,2022-12-19,0.0,221.29,221.88,221.29,251.0,5562970.0,222.227
000568.SZ,2022-12-19,0.0,221.0,221.62,221.0,204.0,4514600.0,222.223
000568.SZ,2022-12-19,0.0,221.19,221.22,220.98,175.0,3868890.0,222.22
000568.SZ,2022-12-19,0.0,221.5,221.5,221.18,134.0,2965570.0,222.218
000568.SZ,2022-12-19,0.0,221.5,221.7,221.25,167.0,3699550.0,222.216
000568.SZ,2022-12-19,0.0,221.19,221.44,221.15,218.0,4822270.0,222.212
000568.SZ,2022-12-19,0.0,221.54,221.7,221.01,646.0,14287600.0,222.2
000568.SZ,2022-12-19,0.0,221.53,221.54,221.52,80.0,1772290.0,222.199
000568.SZ,2022-12-19,0.0,221.5,221.55,221.49,120.0,2658260.0,222.197
000568.SZ,2022-12-19,0.0,221.5,221.55,221.49,126.0,2791140.0,222.196
000568.SZ,2022-12-19,0.0,221.5,221.51,221.42,162.0,3587790.0,222.194
000568.SZ,2022-12-19,0.0,221.5,221.55,221.41,131.0,2901280.0,222.192
000568.SZ,2022-12-19,0.0,221.59,221.8,221.48,275.0,6094590.0,222.189
000568.SZ,2022-12-19,0.0,221.7,221.78,221.55,94.0,2083480.0,222.188
000568.SZ,2022-12-19,0.0,221.73,221.79,221.65,122.0,2705190.0,222.188
000568.SZ,2022-12-19,0.0,221.79,221.8,221.73,99.0,2195570.0,222.187
000568.SZ,2022-12-19,0.0,221.67,221.79,221.67,176.0,3902690.0,222.185
000568.SZ,2022-12-19,0.0,221.79,221.79,221.65,98.0,2172700.0,222.185
000568.SZ,2022-12-19,0.0,221.71,221.8,221.7,83.0,1840470.0,222.184
000568.SZ,2022-12-19,0.0,221.63,221.73,221.63,161.0,3568870.0,222.183
000568.SZ,2022-12-19,0.0,221.48,221.64,221.2,161.0,3566250.0,222.181
000568.SZ,2022-12-19,0.0,221.46,221.53,221.45,126.0,2790610.0,222.179
000568.SZ,2022-12-19,0.0,221.52,221.59,221.46,89.0,1971820.0,222.178
000568.SZ,2022-12-19,0.0,220.98,221.58,220.98,613.0,13552900.0,222.167
000568.SZ,2022-12-19,0.0,221.17,221.5,220.96,178.0,3936080.0,222.164
000568.SZ,2022-12-19,0.0,221.1,221.16,221.09,176.0,3891830.0,222.161
000568.SZ,2022-12-19,0.0,221.4,221.71,221.1,204.0,4517820.0,222.158
000568.SZ,2022-12-19,0.0,221.1,221.4,221.1,120.0,2654860.0,222.157
000568.SZ,2022-12-19,0.0,221.0,221.1,221.0,162.0,3581110.0,222.154
000568.SZ,2022-12-19,0.0,221.47,221.47,220.95,352.0,7780700.0,222.147
000568.SZ,2022-12-19,0.0,221.11,221.38,221.11,224.0,4955440.0,222.144
000568.SZ,2022-12-19,0.0,221.03,221.12,221.03,139.0,3073190.0,222.141
000568.SZ,2022-12-19,0.0,220.9,221.08,220.9,170.0,3756920.0,222.138
000568.SZ,2022-12-19,0.0,220.85,220.9,220.84,187.0,4130290.0,222.134
000568.SZ,2022-12-19,0.0,220.87,220.9,220.84,153.0,3379240.0,222.131
000568.SZ,2022-12-19,0.0,220.82,220.87,220.82,235.0,5189940.0,222.126
000568.SZ,2022-12-19,0.0,220.36,220.83,220.2,459.0,10124400.0,222.115
000568.SZ,2022-12-19,0.0,220.83,220.83,220.36,244.0,5383080.0,222.109
000568.SZ,2022-12-19,0.0,221.11,221.14,220.65,347.0,7663610.0,222.102
000568.SZ,2022-12-19,0.0,220.88,221.04,220.72,224.0,4947980.0,222.098
000568.SZ,2022-12-19,0.0,220.96,221.1,220.8,120.0,2650680.0,222.095
000568.SZ,2022-12-19,0.0,220.58,220.96,220.51,292.0,6445610.0,222.089
000568.SZ,2022-12-19,0.0,220.77,220.8,220.48,432.0,9531570.0,222.079
000568.SZ,2022-12-19,0.0,220.62,220.88,220.6,306.0,6755430.0,222.073
000568.SZ,2022-12-19,0.0,220.69,220.7,220.59,291.0,6420040.0,222.066
000568.SZ,2022-12-19,0.0,220.51,220.69,220.49,190.0,4190930.0,222.062
000568.SZ,2022-12-19,0.0,220.49,220.6,220.48,243.0,5358260.0,222.056
000568.SZ,2022-12-19,0.0,220.88,220.88,220.47,270.0,5953720.0,222.05
000568.SZ,2022-12-19,0.0,220.8,220.88,220.55,149.0,3289780.0,222.047
000568.SZ,2022-12-19,0.0,220.85,220.86,220.61,118.0,2604210.0,222.044
000568.SZ,2022-12-19,0.0,220.52,220.85,220.5,153.0,3375810.0,222.041
000568.SZ,2022-12-19,0.0,220.35,220.56,220.35,185.0,4078500.0,222.037
000568.SZ,2022-12-19,0.0,220.33,220.35,220.3,114.0,2511680.0,222.034
000568.SZ,2022-12-19,0.0,220.21,220.31,220.21,275.0,6057250.0,222.026
000568.SZ,2022-12-19,0.0,220.06,220.15,220.05,195.0,4291790.0,222.021
000568.SZ,2022-12-19,0.0,220.23,220.23,220.01,317.0,6975580.0,222.011
000568.SZ,2022-12-19,0.0,220.46,220.7,220.23,412.0,9082740.0,222.001
000568.SZ,2022-12-19,0.0,220.4,220.5,220.31,131.0,2887900.0,221.998
000568.SZ,2022-12-19,0.0,220.31,220.5,220.31,151.0,3327880.0,221.995
000568.SZ,2022-12-19,0.0,220.31,220.48,220.27,198.0,4362560.0,221.99
000568.SZ,2022-12-19,0.0,220.16,220.31,220.13,154.0,3391480.0,221.986
000568.SZ,2022-12-19,0.0,220.09,220.23,220.09,172.0,3786700.0,221.981
000568.SZ,2022-12-19,0.0,220.05,220.09,220.05,195.0,4291550.0,221.976
000568.SZ,2022-12-19,0.0,220.01,220.05,220.0,359.0,7898390.0,221.965
000568.SZ,2022-12-19,0.0,220.01,220.05,220.0,359.0,7898340.0,221.955
000568.SZ,2022-12-19,0.0,220.04,220.05,220.01,229.0,5029500.0,221.949
000568.SZ,2022-12-19,0.0,220.06,220.09,220.01,164.0,3608870.0,221.944
000568.SZ,2022-12-19,0.0,220.02,220.09,220.02,221.0,4863500.0,221.938
000568.SZ,2022-12-19,0.0,220.08,220.08,220.01,311.0,6843320.0,221.93
000568.SZ,2022-12-19,0.0,220.1,220.1,220.0,412.0,9065170.0,221.919
000568.SZ,2022-12-19,0.0,220.01,220.11,220.0,305.0,6710890.0,221.91
000568.SZ,2022-12-19,0.0,220.03,220.09,220.0,319.0,7019370.0,221.902
000568.SZ,2022-12-19,0.0,220.07,220.08,220.0,506.0,11135500.0,221.889
000568.SZ,2022-12-19,0.0,220.09,220.18,220.07,579.0,12742900.0,221.874
000568.SZ,2022-12-19,0.0,220.06,220.17,220.03,546.0,12016900.0,221.861
000568.SZ,2022-12-19,0.0,220.08,220.08,220.03,271.0,5972500.0,221.854
000568.SZ,2022-12-19,0.0,220.08,220.15,220.07,629.0,13843400.0,221.839
000568.SZ,2022-12-19,0.0,220.09,220.17,220.07,594.0,13074100.0,221.825
000568.SZ,2022-12-19,0.0,220.05,220.13,220.05,503.0,11070400.0,221.813
000568.SZ,2022-12-19,0.0,220.05,220.08,220.04,486.0,10694900.0,221.802
000568.SZ,2022-12-19,0.0,220.07,220.08,220.02,192.0,4230840.0,221.797
000568.SZ,2022-12-19,0.0,220.08,220.18,220.06,389.0,8568440.0,221.788
000568.SZ,2022-12-19,0.0,220.08,220.08,220.05,323.0,7108180.0,221.781
000568.SZ,2022-12-19,0.0,220.05,220.05,220.05,3.0,66015.0,221.781
000568.SZ,2022-12-19,0.0,220.05,220.05,220.05,0.0,0.0,221.781
000568.SZ,2022-12-19,0.0,220.08,220.08,220.08,730.0,16056600.0,221.765
000568.SZ,2022-12-20,0.0,219.66,219.66,219.66,161.0,3536530.0,219.66
000568.SZ,2022-12-20,0.0,219.43,219.89,218.24,1032.0,22599200.0,219.114
000568.SZ,2022-12-20,0.0,218.15,219.43,218.0,907.0,19817500.0,218.847
000568.SZ,2022-12-20,0.0,217.71,218.55,217.65,1190.0,25947400.0,218.557
000568.SZ,2022-12-20,0.0,217.36,217.76,217.36,1241.0,26997000.0,218.279
000568.SZ,2022-12-20,0.0,216.06,217.28,216.06,1289.0,27969600.0,217.993
000568.SZ,2022-12-20,0.0,217.09,217.1,215.67,1872.0,40471300.0,217.555
000568.SZ,2022-12-20,0.0,217.09,217.54,217.09,741.0,16103400.0,217.534
000568.SZ,2022-12-20,0.0,217.48,217.89,217.11,530.0,11527800.0,217.532
000568.SZ,2022-12-20,0.0,217.02,217.59,217.02,376.0,8169500.0,217.522
000568.SZ,2022-12-20,0.0,217.63,217.99,216.91,766.0,16660200.0,217.52
000568.SZ,2022-12-20,0.0,217.93,218.02,217.66,552.0,12025900.0,217.538
000568.SZ,2022-12-20,0.0,216.94,217.99,216.91,430.0,9353860.0,217.537
000568.SZ,2022-12-20,0.0,216.9,217.12,216.9,396.0,8590730.0,217.517
000568.SZ,2022-12-20,0.0,217.35,217.35,216.8,433.0,9392260.0,217.495
000568.SZ,2022-12-20,0.0,217.75,217.76,217.32,260.0,5652660.0,217.494
000568.SZ,2022-12-20,0.0,218.5,218.6,218.0,551.0,12013000.0,217.517
000568.SZ,2022-12-20,0.0,217.8,218.5,217.5,281.0,6124110.0,217.526
000568.SZ,2022-12-20,0.0,217.85,218.3,217.65,246.0,5365420.0,217.534
000568.SZ,2022-12-20,0.0,217.05,217.86,217.05,218.0,4740340.0,217.532
000568.SZ,2022-12-20,0.0,216.7,217.05,216.67,374.0,8109010.0,217.513
000568.SZ,2022-12-20,0.0,216.96,217.0,216.69,483.0,10474200.0,217.491
000568.SZ,2022-12-20,0.0,216.88,216.95,216.5,384.0,8324930.0,217.473
000568.SZ,2022-12-20,0.0,217.47,217.57,216.76,353.0,7666460.0,217.466
000568.SZ,2022-12-20,0.0,217.1,217.5,217.1,472.0,10259100.0,217.462
000568.SZ,2022-12-20,0.0,216.81,217.09,216.75,351.0,7612850.0,217.45
000568.SZ,2022-12-20,0.0,216.73,216.81,216.54,625.0,13541000.0,217.42
000568.SZ,2022-12-20,0.0,216.38,216.69,216.38,510.0,11047000.0,217.395
000568.SZ,2022-12-20,0.0,216.95,217.0,216.39,350.0,7585550.0,217.382
000568.SZ,2022-12-20,0.0,217.5,217.67,216.74,301.0,6535900.0,217.378
000568.SZ,2022-12-20,0.0,216.7,217.45,216.7,199.0,4319160.0,217.374
000568.SZ,2022-12-20,0.0,217.18,217.37,216.7,309.0,6706430.0,217.368
000568.SZ,2022-12-20,0.0,217.44,217.44,217.0,330.0,7168080.0,217.366
000568.SZ,2022-12-20,0.0,217.15,217.85,217.15,175.0,3807170.0,217.367
000568.SZ,2022-12-20,0.0,216.78,217.2,216.77,149.0,3232320.0,217.364
000568.SZ,2022-12-20,0.0,216.67,217.03,216.67,290.0,6287580.0,217.356
000568.SZ,2022-12-20,0.0,216.45,216.56,216.44,386.0,8360480.0,217.339
000568.SZ,2022-12-20,0.0,215.81,216.45,215.81,923.0,19940600.0,217.28
000568.SZ,2022-12-20,0.0,215.8,215.98,215.79,438.0,9452630.0,217.249
000568.SZ,2022-12-20,0.0,215.4,215.79,215.4,595.0,12829700.0,217.204
000568.SZ,2022-12-20,0.0,215.04,215.4,215.0,930.0,20011100.0,217.12
000568.SZ,2022-12-20,0.0,214.66,215.05,214.66,981.0,21089500.0,217.03
000568.SZ,2022-12-20,0.0,214.55,214.79,214.53,950.0,20390900.0,216.937
000568.SZ,2022-12-20,0.0,214.71,215.4,214.5,1053.0,22622600.0,216.85
000568.SZ,2022-12-20,0.0,214.36,214.75,214.36,688.0,14762000.0,216.79
000568.SZ,2022-12-20,0.0,214.6,214.8,214.01,1524.0,32659900.0,216.651
000568.SZ,2022-12-20,0.0,214.45,214.7,214.45,1048.0,22493200.0,216.575
000568.SZ,2022-12-20,0.0,214.46,214.61,214.21,760.0,16292700.0,216.519
000568.SZ,2022-12-20,0.0,214.0,214.79,213.91,1158.0,24799000.0,216.429
000568.SZ,2022-12-20,0.0,213.88,214.0,213.85,614.0,13135500.0,216.38
000568.SZ,2022-12-20,0.0,214.16,214.16,213.75,975.0,20860400.0,216.306
000568.SZ,2022-12-20,0.0,213.83,214.29,213.83,480.0,10271800.0,216.272
000568.SZ,2022-12-20,0.0,213.61,213.83,213.6,535.0,11435000.0,216.231
000568.SZ,2022-12-20,0.0,213.51,213.82,213.2,1614.0,34464700.0,216.106
000568.SZ,2022-12-20,0.0,213.08,213.38,213.01,1518.0,32372000.0,215.987
000568.SZ,2022-12-20,0.0,213.01,213.22,213.0,882.0,18788500.0,215.917
000568.SZ,2022-12-20,0.0,213.33,213.33,212.94,1124.0,23947200.0,215.834
000568.SZ,2022-12-20,0.0,213.54,213.82,212.79,653.0,13936200.0,215.794
000568.SZ,2022-12-20,0.0,212.74,213.47,212.73,466.0,9928210.0,215.761
000568.SZ,2022-12-20,0.0,212.62,212.71,212.47,1196.0,25432600.0,215.67
000568.SZ,2022-12-20,0.0,213.68,213.71,212.63,741.0,15801900.0,215.626
000568.SZ,2022-12-20,0.0,213.78,213.87,213.34,1365.0,29168800.0,215.564
000568.SZ,2022-12-20,0.0,213.09,213.61,212.96,746.0,15902800.0,215.523
000568.SZ,2022-12-20,0.0,212.88,213.09,212.88,817.0,17399000.0,215.476
000568.SZ,2022-12-20,0.0,212.71,212.9,212.71,739.0,15730600.0,215.433
000568.SZ,2022-12-20,0.0,212.85,213.37,212.7,1200.0,25557900.0,215.37
000568.SZ,2022-12-20,0.0,213.14,213.22,212.78,508.0,10813600.0,215.342
000568.SZ,2022-12-20,0.0,212.84,213.13,212.84,488.0,10395600.0,215.318
000568.SZ,2022-12-20,0.0,212.83,213.08,212.8,598.0,12736100.0,215.287
000568.SZ,2022-12-20,0.0,212.96,213.06,212.83,472.0,10050600.0,215.264
000568.SZ,2022-12-20,0.0,212.5,213.0,212.5,992.0,21097900.0,215.214
000568.SZ,2022-12-20,0.0,212.16,212.49,212.15,441.0,9360420.0,215.188
000568.SZ,2022-12-20,0.0,211.98,212.17,211.9,943.0,19996600.0,215.13
000568.SZ,2022-12-20,0.0,212.28,212.51,212.13,1031.0,21882800.0,215.072
000568.SZ,2022-12-20,0.0,212.14,212.4,212.14,337.0,7154580.0,215.054
000568.SZ,2022-12-20,0.0,211.74,212.22,211.74,542.0,11491400.0,215.023
000568.SZ,2022-12-20,0.0,211.72,212.07,211.37,654.0,13846000.0,214.982
000568.SZ,2022-12-20,0.0,211.18,211.62,211.0,1047.0,22132200.0,214.913
000568.SZ,2022-12-20,0.0,211.2,211.2,210.7,1938.0,40889800.0,214.778
000568.SZ,2022-12-20,0.0,211.08,211.16,210.78,882.0,18603100.0,214.718
000568.SZ,2022-12-20,0.0,211.49,211.6,210.96,776.0,16391800.0,214.671
000568.SZ,2022-12-20,0.0,211.75,212.08,211.54,1041.0,22034800.0,214.618
000568.SZ,2022-12-20,0.0,211.15,211.73,211.15,611.0,12913800.0,214.585
000568.SZ,2022-12-20,0.0,211.29,211.5,211.01,677.0,14298600.0,214.547
000568.SZ,2022-12-20,0.0,211.97,212.47,211.27,576.0,12209300.0,214.522
000568.SZ,2022-12-20,0.0,211.45,212.0,211.39,618.0,13076700.0,214.493
000568.SZ,2022-12-20,0.0,211.66,212.05,211.44,700.0,14822100.0,214.462
000568.SZ,2022-12-20,0.0,212.18,212.51,211.64,674.0,14295300.0,214.436
000568.SZ,2022-12-20,0.0,211.96,212.22,211.9,578.0,12257900.0,214.415
000568.SZ,2022-12-20,0.0,211.99,212.0,211.88,603.0,12778700.0,214.391
000568.SZ,2022-12-20,0.0,212.0,212.17,211.98,586.0,12425500.0,214.37
000568.SZ,2022-12-20,0.0,212.81,213.12,212.05,770.0,16369400.0,214.349
000568.SZ,2022-12-20,0.0,212.7,213.67,212.7,739.0,15747500.0,214.335
000568.SZ,2022-12-20,0.0,213.4,213.4,212.5,508.0,10806100.0,214.323
000568.SZ,2022-12-20,0.0,212.7,213.18,212.53,624.0,13280900.0,214.309
000568.SZ,2022-12-20,0.0,212.57,213.01,212.57,408.0,8680180.0,214.299
000568.SZ,2022-12-20,0.0,212.74,213.0,212.52,507.0,10784700.0,214.288
000568.SZ,2022-12-20,0.0,212.66,212.85,212.66,374.0,7956900.0,214.279
000568.SZ,2022-12-20,0.0,213.04,213.32,212.69,419.0,8925210.0,214.271
000568.SZ,2022-12-20,0.0,212.5,213.08,212.5,441.0,9385160.0,214.262
000568.SZ,2022-12-20,0.0,212.51,212.68,212.45,822.0,17471000.0,214.242
000568.SZ,2022-12-20,0.0,211.88,212.5,211.88,733.0,15551800.0,214.221
000568.SZ,2022-12-20,0.0,211.49,211.81,211.49,434.0,9186710.0,214.205
000568.SZ,2022-12-20,0.0,211.11,211.49,211.11,615.0,13000600.0,214.181
000568.SZ,2022-12-20,0.0,210.9,211.18,210.9,1325.0,27952200.0,214.123
