code,tdate,open,close,high,low,cjl,cje,cjjj
600519.SH,2022-12-05,0.0,1656.58,1658.86,1656.58,395.0,65475200.0,1665.73
600519.SH,2022-12-05,0.0,1664.0,1664.93,1656.58,326.0,54155200.0,1665.25
600519.SH,2022-12-05,0.0,1660.0,1665.89,1660.0,375.0,62396600.0,1665.14
600519.SH,2022-12-05,0.0,1658.0,1661.98,1658.0,290.0,48153900.0,1664.86
600519.SH,2022-12-05,0.0,1662.33,1664.0,1657.08,261.0,43324900.0,1664.58
600519.SH,2022-12-05,0.0,1658.88,1662.01,1658.88,280.0,46512500.0,1664.4
600519.SH,2022-12-05,0.0,1658.0,1661.0,1657.6,262.0,43461600.0,1664.14
600519.SH,2022-12-05,0.0,1655.5,1658.0,1655.33,445.0,73730704.0,1663.61
600519.SH,2022-12-05,0.0,1653.25,1655.77,1653.0,337.0,55750200.0,1663.12
600519.SH,2022-12-05,0.0,1654.01,1656.0,1653.63,204.0,33758800.0,1662.87
600519.SH,2022-12-05,0.0,1653.01,1653.88,1653.01,268.0,44319000.0,1662.51
600519.SH,2022-12-05,0.0,1652.0,1653.36,1651.18,236.0,38994700.0,1662.17
600519.SH,2022-12-05,0.0,1650.01,1651.81,1650.01,255.0,42087600.0,1661.77
600519.SH,2022-12-05,0.0,1649.31,1650.01,1649.0,277.0,45694900.0,1661.33
600519.SH,2022-12-05,0.0,1653.01,1653.6,1649.0,171.0,28232500.0,1661.09
600519.SH,2022-12-05,0.0,1657.11,1657.11,1654.5,140.0,23185500.0,1661.01
600519.SH,2022-12-05,0.0,1660.0,1660.01,1657.2,268.0,44474800.0,1660.94
600519.SH,2022-12-05,0.0,1656.8,1660.0,1656.8,259.0,42953300.0,1660.88
600519.SH,2022-12-05,0.0,1657.02,1657.35,1656.0,180.0,29824400.0,1660.8
600519.SH,2022-12-05,0.0,1656.0,1657.18,1656.0,138.0,22859000.0,1660.73
600519.SH,2022-12-05,0.0,1658.03,1659.98,1655.93,104.0,17245400.0,1660.7
600519.SH,2022-12-05,0.0,1660.0,1660.0,1658.03,111.0,18418700.0,1660.68
600519.SH,2022-12-05,0.0,1659.08,1660.22,1658.97,181.0,30036600.0,1660.66
600519.SH,2022-12-05,0.0,1659.98,1660.0,1659.11,79.0,13110400.0,1660.65
600519.SH,2022-12-05,0.0,1660.02,1660.02,1659.07,199.0,32972400.0,1660.63
600519.SH,2022-12-05,0.0,1660.44,1660.49,1660.0,143.0,23740600.0,1660.63
600519.SH,2022-12-05,0.0,1658.9,1660.08,1658.84,192.0,31862900.0,1660.6
600519.SH,2022-12-05,0.0,1655.0,1658.81,1655.0,137.0,22763100.0,1660.56
600519.SH,2022-12-05,0.0,1655.52,1655.78,1654.5,140.0,23174200.0,1660.49
600519.SH,2022-12-05,0.0,1653.5,1655.75,1653.02,137.0,22668400.0,1660.41
600519.SH,2022-12-05,0.0,1655.79,1655.79,1653.5,125.0,20684600.0,1660.34
600519.SH,2022-12-05,0.0,1656.66,1656.66,1655.4,93.0,15477000.0,1660.3
600519.SH,2022-12-05,0.0,1657.38,1658.0,1656.66,65.0,10771600.0,1660.28
600519.SH,2022-12-05,0.0,1658.42,1659.66,1657.0,48.0,7901250.0,1660.27
600519.SH,2022-12-05,0.0,1660.0,1660.0,1657.83,72.0,11948800.0,1660.27
600519.SH,2022-12-05,0.0,1660.35,1660.35,1659.01,163.0,27056900.0,1660.26
600519.SH,2022-12-05,0.0,1665.0,1665.03,1660.5,335.0,55706900.0,1660.34
600519.SH,2022-12-05,0.0,1666.66,1666.66,1665.0,237.0,39480400.0,1660.45
600519.SH,2022-12-05,0.0,1669.97,1669.97,1667.0,355.0,59263700.0,1660.7
600519.SH,2022-12-05,0.0,1672.0,1672.3,1669.99,584.0,97592400.0,1661.2
600519.SH,2022-12-05,0.0,1675.83,1676.0,1673.0,589.0,98673296.0,1661.8
600519.SH,2022-12-05,0.0,1670.97,1676.0,1670.92,386.0,64595900.0,1662.14
600519.SH,2022-12-05,0.0,1674.99,1674.99,1670.0,216.0,36115200.0,1662.3
600519.SH,2022-12-05,0.0,1675.0,1675.05,1674.35,347.0,58119600.0,1662.61
600519.SH,2022-12-05,0.0,1673.17,1674.99,1673.16,170.0,28458700.0,1662.75
600519.SH,2022-12-05,0.0,1672.99,1673.05,1672.05,144.0,24087400.0,1662.85
600519.SH,2022-12-05,0.0,1672.44,1673.0,1672.2,182.0,30446300.0,1662.98
600519.SH,2022-12-05,0.0,1673.3,1674.0,1672.41,102.0,17062700.0,1663.05
600519.SH,2022-12-05,0.0,1675.0,1675.0,1673.0,158.0,26453300.0,1663.17
600519.SH,2022-12-05,0.0,1675.14,1675.14,1674.61,219.0,36637400.0,1663.35
600519.SH,2022-12-05,0.0,1673.99,1675.2,1673.99,335.0,56150800.0,1663.6
600519.SH,2022-12-05,0.0,1674.62,1674.62,1673.97,182.0,30472500.0,1663.73
600519.SH,2022-12-05,0.0,1672.32,1674.99,1672.32,157.0,26282400.0,1663.83
600519.SH,2022-12-05,0.0,1669.88,1672.0,1669.88,93.0,15531500.0,1663.87
600519.SH,2022-12-05,0.0,1669.01,1669.87,1668.8,105.0,17525600.0,1663.9
600519.SH,2022-12-05,0.0,1670.0,1670.0,1669.05,111.0,18567500.0,1663.94
600519.SH,2022-12-05,0.0,1673.03,1673.03,1671.0,105.0,17553400.0,1663.99
600519.SH,2022-12-05,0.0,1671.76,1673.28,1670.0,115.0,19225000.0,1664.05
600519.SH,2022-12-05,0.0,1671.91,1672.0,1671.75,110.0,18390600.0,1664.1
600519.SH,2022-12-05,0.0,1672.88,1673.0,1670.1,97.0,16220700.0,1664.15
600519.SH,2022-12-05,0.0,1671.88,1672.88,1671.88,81.0,13545300.0,1664.19
600519.SH,2022-12-05,0.0,1671.87,1672.0,1670.67,68.0,11367800.0,1664.22
600519.SH,2022-12-05,0.0,1671.5,1671.98,1671.5,153.0,25579800.0,1664.3
600519.SH,2022-12-05,0.0,1673.0,1673.0,1671.5,124.0,20734900.0,1664.35
600519.SH,2022-12-05,0.0,1674.44,1674.44,1672.98,177.0,29620900.0,1664.45
600519.SH,2022-12-05,0.0,1673.69,1674.59,1671.98,192.0,32130100.0,1664.55
600519.SH,2022-12-05,0.0,1674.59,1674.6,1674.0,81.0,13563100.0,1664.6
600519.SH,2022-12-05,0.0,1674.78,1674.78,1674.4,113.0,18923000.0,1664.66
600519.SH,2022-12-05,0.0,1675.2,1675.2,1674.81,364.0,60983100.0,1664.88
600519.SH,2022-12-05,0.0,1675.68,1675.9,1675.2,204.0,34180000.0,1665.0
600519.SH,2022-12-05,0.0,1676.89,1676.96,1675.64,325.0,54531600.0,1665.2
600519.SH,2022-12-05,0.0,1678.68,1678.68,1677.06,264.0,44294300.0,1665.38
600519.SH,2022-12-05,0.0,1678.93,1678.99,1678.5,305.0,51202800.0,1665.6
600519.SH,2022-12-05,0.0,1676.0,1679.0,1675.1,277.0,46483400.0,1665.78
600519.SH,2022-12-05,0.0,1674.0,1676.0,1674.0,103.0,17249200.0,1665.83
600519.SH,2022-12-05,0.0,1674.0,1675.54,1673.0,115.0,19250900.0,1665.88
600519.SH,2022-12-05,0.0,1673.02,1674.49,1673.01,68.0,11383400.0,1665.9
600519.SH,2022-12-05,0.0,1673.81,1674.48,1673.1,64.0,10711700.0,1665.93
600519.SH,2022-12-05,0.0,1673.86,1673.86,1673.0,118.0,19746500.0,1665.98
600519.SH,2022-12-05,0.0,1675.0,1675.0,1673.81,89.0,14902400.0,1666.01
600519.SH,2022-12-05,0.0,1677.0,1677.0,1674.51,88.0,14742200.0,1666.06
600519.SH,2022-12-05,0.0,1678.0,1678.0,1677.0,83.0,13840700.0,1666.1
600519.SH,2022-12-05,0.0,1678.69,1678.69,1677.87,147.0,24668600.0,1666.19
600519.SH,2022-12-05,0.0,1678.97,1678.97,1678.6,83.0,13934300.0,1666.25
600519.SH,2022-12-05,0.0,1678.96,1678.98,1678.8,124.0,20818400.0,1666.32
600519.SH,2022-12-05,0.0,1678.0,1679.0,1678.0,279.0,46840500.0,1666.5
600519.SH,2022-12-05,0.0,1674.99,1678.07,1674.99,77.0,12903900.0,1666.53
600519.SH,2022-12-05,0.0,1673.5,1674.99,1673.01,64.0,10710500.0,1666.55
600519.SH,2022-12-05,0.0,1672.0,1673.82,1671.98,95.0,15892900.0,1666.58
600519.SH,2022-12-05,0.0,1673.82,1673.82,1672.0,53.0,8867160.0,1666.6
600519.SH,2022-12-05,0.0,1672.08,1673.55,1672.08,75.0,12548500.0,1666.62
600519.SH,2022-12-05,0.0,1671.08,1672.13,1671.08,77.0,12872500.0,1666.64
600519.SH,2022-12-05,0.0,1671.87,1672.0,1671.0,84.0,14039100.0,1666.66
600519.SH,2022-12-05,0.0,1672.0,1672.99,1671.28,78.0,13040900.0,1666.68
600519.SH,2022-12-05,0.0,1672.91,1673.15,1672.0,79.0,13214200.0,1666.7
600519.SH,2022-12-05,0.0,1673.84,1673.84,1672.98,28.0,4685520.0,1666.71
600519.SH,2022-12-05,0.0,1675.88,1675.88,1673.83,117.0,19591000.0,1666.75
600519.SH,2022-12-05,0.0,1675.89,1676.0,1675.05,58.0,9719240.0,1666.78
600519.SH,2022-12-05,0.0,1675.94,1676.0,1675.14,70.0,11731400.0,1666.81
600519.SH,2022-12-05,0.0,1675.97,1676.5,1675.96,38.0,6369220.0,1666.82
600519.SH,2022-12-05,0.0,1677.79,1677.99,1675.97,50.0,8385310.0,1666.85
600519.SH,2022-12-05,0.0,1676.03,1677.78,1676.03,71.0,11908500.0,1666.88
600519.SH,2022-12-05,0.0,1673.7,1676.02,1673.7,65.0,10889800.0,1666.91
600519.SH,2022-12-05,0.0,1673.75,1674.3,1673.5,28.0,4686640.0,1666.92
600519.SH,2022-12-05,0.0,1673.78,1674.99,1673.75,34.0,5693450.0,1666.93
600519.SH,2022-12-05,0.0,1675.81,1675.81,1673.78,65.0,10887400.0,1666.95
600519.SH,2022-12-05,0.0,1676.71,1676.71,1675.8,37.0,6201960.0,1666.97
600519.SH,2022-12-05,0.0,1677.0,1677.0,1676.43,75.0,12576600.0,1667.0
600519.SH,2022-12-05,0.0,1675.7,1677.02,1675.08,124.0,20782700.0,1667.06
600519.SH,2022-12-05,0.0,1673.16,1675.71,1673.01,162.0,27126100.0,1667.11
600519.SH,2022-12-05,0.0,1673.5,1673.5,1672.99,40.0,6692490.0,1667.12
600519.SH,2022-12-05,0.0,1674.6,1674.6,1673.03,24.0,4017170.0,1667.13
600519.SH,2022-12-05,0.0,1674.9,1674.9,1674.0,44.0,7367610.0,1667.14
600519.SH,2022-12-05,0.0,1672.0,1674.98,1672.0,69.0,11546700.0,1667.16
600519.SH,2022-12-05,0.0,1673.9,1673.9,1671.55,54.0,9034060.0,1667.18
600519.SH,2022-12-05,0.0,1674.0,1674.0,1673.0,70.0,11714200.0,1667.19
600519.SH,2022-12-05,0.0,1673.01,1674.0,1673.0,64.0,10707200.0,1667.21
600519.SH,2022-12-05,0.0,1668.05,1673.77,1668.0,361.0,60291500.0,1667.27
600519.SH,2022-12-05,0.0,1668.2,1668.86,1668.05,108.0,18018400.0,1667.28
600519.SH,2022-12-05,0.0,1665.99,1668.2,1665.66,240.0,40000400.0,1667.27
600519.SH,2022-12-05,0.0,1666.54,1666.54,1665.99,116.0,19326900.0,1667.27
600519.SH,2022-12-05,0.0,1666.79,1666.82,1666.3,76.0,12667100.0,1667.26
600519.SH,2022-12-05,0.0,1666.86,1666.95,1666.7,78.0,13017800.0,1667.26
600519.SH,2022-12-05,0.0,1666.71,1667.52,1666.54,167.0,27819700.0,1667.26
600519.SH,2022-12-05,0.0,1665.69,1667.0,1665.69,150.0,24998600.0,1667.26
600519.SH,2022-12-05,0.0,1665.62,1665.73,1665.2,87.0,14555400.0,1667.25
600519.SH,2022-12-05,0.0,1662.02,1665.28,1662.01,241.0,40015200.0,1667.21
600519.SH,2022-12-05,0.0,1661.89,1662.0,1661.01,165.0,27414000.0,1667.17
600519.SH,2022-12-05,0.0,1663.23,1663.23,1661.01,83.0,13796300.0,1667.15
600519.SH,2022-12-05,0.0,1664.35,1664.35,1663.22,172.0,28623400.0,1667.13
600519.SH,2022-12-05,0.0,1664.0,1664.69,1663.63,116.0,19305700.0,1667.12
600519.SH,2022-12-05,0.0,1664.0,1664.0,1661.98,146.0,24319700.0,1667.09
600519.SH,2022-12-05,0.0,1664.25,1664.26,1664.0,62.0,10317500.0,1667.09
600519.SH,2022-12-05,0.0,1664.26,1664.71,1664.24,119.0,19805500.0,1667.07
600519.SH,2022-12-05,0.0,1664.99,1665.0,1664.27,63.0,10487500.0,1667.07
600519.SH,2022-12-05,0.0,1665.32,1665.32,1664.99,121.0,20147400.0,1667.06
600519.SH,2022-12-05,0.0,1666.23,1666.23,1665.33,56.0,9328850.0,1667.06
600519.SH,2022-12-05,0.0,1666.99,1666.99,1666.01,147.0,24518400.0,1667.05
600519.SH,2022-12-05,0.0,1666.9,1666.99,1666.41,62.0,10332400.0,1667.05
600519.SH,2022-12-05,0.0,1666.75,1667.0,1666.67,83.0,13835500.0,1667.05
600519.SH,2022-12-05,0.0,1666.99,1666.99,1666.66,84.0,14001000.0,1667.05
600519.SH,2022-12-05,0.0,1667.55,1667.55,1666.73,157.0,26172300.0,1667.05
600519.SH,2022-12-05,0.0,1667.45,1667.91,1667.45,68.0,11339700.0,1667.05
600519.SH,2022-12-05,0.0,1664.72,1667.44,1664.72,87.0,14495700.0,1667.05
600519.SH,2022-12-05,0.0,1665.3,1665.3,1664.72,66.0,10989700.0,1667.05
600519.SH,2022-12-05,0.0,1666.0,1666.05,1665.3,40.0,6662620.0,1667.04
600519.SH,2022-12-05,0.0,1666.63,1666.63,1666.19,62.0,10331400.0,1667.04
600519.SH,2022-12-05,0.0,1667.37,1667.5,1666.55,58.0,9676420.0,1667.04
600519.SH,2022-12-05,0.0,1669.89,1669.89,1667.38,178.0,29688100.0,1667.05
600519.SH,2022-12-05,0.0,1669.37,1669.99,1667.88,141.0,23533000.0,1667.06
600519.SH,2022-12-05,0.0,1667.85,1669.05,1667.0,34.0,5670480.0,1667.06
600519.SH,2022-12-05,0.0,1667.14,1667.14,1667.01,39.0,6501770.0,1667.06
600519.SH,2022-12-05,0.0,1667.36,1667.5,1667.01,39.0,6502100.0,1667.06
600519.SH,2022-12-05,0.0,1667.47,1667.95,1667.36,47.0,7837460.0,1667.06
600519.SH,2022-12-05,0.0,1668.16,1668.16,1667.47,50.0,8339680.0,1667.06
600519.SH,2022-12-05,0.0,1668.29,1668.47,1668.16,101.0,16849800.0,1667.07
600519.SH,2022-12-05,0.0,1669.0,1669.05,1668.77,54.0,9012190.0,1667.07
600519.SH,2022-12-05,0.0,1669.55,1669.71,1668.99,105.0,17525700.0,1667.08
600519.SH,2022-12-05,0.0,1670.01,1670.01,1669.37,204.0,34065900.0,1667.1
600519.SH,2022-12-05,0.0,1669.0,1670.0,1669.0,70.0,11687400.0,1667.1
600519.SH,2022-12-05,0.0,1668.29,1669.38,1668.29,93.0,15519800.0,1667.11
600519.SH,2022-12-05,0.0,1667.0,1668.5,1667.0,75.0,12510100.0,1667.11
600519.SH,2022-12-05,0.0,1666.7,1667.0,1666.33,64.0,10667700.0,1667.11
600519.SH,2022-12-05,0.0,1665.68,1667.0,1665.68,93.0,15489200.0,1667.11
600519.SH,2022-12-05,0.0,1665.69,1666.5,1665.68,66.0,10995100.0,1667.11
600519.SH,2022-12-05,0.0,1667.88,1667.88,1665.72,84.0,13993700.0,1667.1
600519.SH,2022-12-05,0.0,1665.94,1668.0,1665.72,73.0,12167400.0,1667.1
600519.SH,2022-12-05,0.0,1665.88,1666.0,1665.85,94.0,15659600.0,1667.1
600519.SH,2022-12-05,0.0,1665.92,1665.93,1665.75,70.0,11660800.0,1667.1
600519.SH,2022-12-05,0.0,1665.77,1665.93,1665.77,58.0,9661640.0,1667.09
600519.SH,2022-12-05,0.0,1665.41,1665.81,1665.4,83.0,13825000.0,1667.09
600519.SH,2022-12-05,0.0,1665.68,1665.68,1665.33,71.0,11824400.0,1667.08
600519.SH,2022-12-05,0.0,1665.79,1665.84,1665.68,74.0,12326500.0,1667.08
600519.SH,2022-12-05,0.0,1666.45,1666.47,1665.87,53.0,8831040.0,1667.08
600519.SH,2022-12-05,0.0,1667.97,1667.99,1666.45,57.0,9502190.0,1667.08
600519.SH,2022-12-05,0.0,1667.97,1667.98,1667.92,50.0,8339690.0,1667.08
600519.SH,2022-12-05,0.0,1667.79,1667.97,1667.01,70.0,11674600.0,1667.08
600519.SH,2022-12-05,0.0,1667.01,1667.79,1667.01,41.0,6835530.0,1667.08
600519.SH,2022-12-05,0.0,1666.05,1667.01,1666.05,90.0,14999800.0,1667.08
600519.SH,2022-12-05,0.0,1665.0,1666.0,1665.0,102.0,16985900.0,1667.07
600519.SH,2022-12-05,0.0,1664.0,1665.0,1664.0,84.0,13980800.0,1667.07
600519.SH,2022-12-05,0.0,1663.56,1664.33,1663.5,73.0,12146500.0,1667.06
600519.SH,2022-12-05,0.0,1663.3,1663.56,1663.27,96.0,15968600.0,1667.05
600519.SH,2022-12-05,0.0,1662.0,1663.31,1661.99,145.0,24110200.0,1667.03
600519.SH,2022-12-05,0.0,1661.7,1661.99,1661.7,105.0,17417100.0,1667.01
600519.SH,2022-12-05,0.0,1661.93,1662.18,1661.51,95.0,15819500.0,1666.99
600519.SH,2022-12-05,0.0,1661.78,1662.0,1661.68,90.0,14956100.0,1666.97
600519.SH,2022-12-05,0.0,1662.47,1662.47,1661.79,99.0,16453400.0,1666.96
600519.SH,2022-12-05,0.0,1662.07,1662.42,1662.0,136.0,22604300.0,1666.93
600519.SH,2022-12-05,0.0,1662.0,1662.34,1662.0,199.0,33076000.0,1666.9
600519.SH,2022-12-05,0.0,1662.07,1662.08,1661.98,117.0,19445400.0,1666.88
600519.SH,2022-12-05,0.0,1661.5,1662.11,1661.5,176.0,29250100.0,1666.85
600519.SH,2022-12-05,0.0,1660.1,1661.04,1660.1,194.0,32277600.0,1666.81
600519.SH,2022-12-05,0.0,1659.97,1660.21,1659.97,246.0,40836300.0,1666.76
600519.SH,2022-12-05,0.0,1659.97,1659.99,1659.97,220.0,36519600.0,1666.71
600519.SH,2022-12-05,0.0,1659.95,1660.0,1659.95,156.0,25895500.0,1666.68
600519.SH,2022-12-05,0.0,1659.2,1659.95,1659.2,126.0,20912500.0,1666.65
600519.SH,2022-12-05,0.0,1661.0,1661.71,1659.95,123.0,20419700.0,1666.62
600519.SH,2022-12-05,0.0,1661.0,1661.64,1660.48,114.0,18935200.0,1666.6
600519.SH,2022-12-05,0.0,1660.11,1661.63,1660.11,86.0,14283300.0,1666.59
600519.SH,2022-12-05,0.0,1660.88,1660.91,1660.19,59.0,9797450.0,1666.57
600519.SH,2022-12-05,0.0,1660.97,1661.0,1660.17,98.0,16273900.0,1666.56
600519.SH,2022-12-05,0.0,1661.02,1661.5,1660.97,64.0,10631200.0,1666.55
600519.SH,2022-12-05,0.0,1661.0,1661.45,1660.14,86.0,14284500.0,1666.53
600519.SH,2022-12-05,0.0,1661.06,1661.1,1660.13,62.0,10297100.0,1666.52
600519.SH,2022-12-05,0.0,1660.2,1661.11,1660.11,112.0,18600500.0,1666.5
600519.SH,2022-12-05,0.0,1660.5,1661.08,1660.07,90.0,14946200.0,1666.48
600519.SH,2022-12-05,0.0,1660.29,1661.07,1660.21,120.0,19924800.0,1666.46
600519.SH,2022-12-05,0.0,1660.3,1661.0,1660.26,72.0,11954500.0,1666.45
600519.SH,2022-12-05,0.0,1660.48,1660.5,1660.3,94.0,15607300.0,1666.43
600519.SH,2022-12-05,0.0,1661.02,1661.08,1660.38,123.0,20425200.0,1666.41
600519.SH,2022-12-05,0.0,1660.7,1661.08,1660.66,94.0,15613400.0,1666.39
600519.SH,2022-12-05,0.0,1660.62,1661.08,1660.5,167.0,27735200.0,1666.36
600519.SH,2022-12-05,0.0,1660.5,1660.71,1660.5,111.0,18433100.0,1666.34
600519.SH,2022-12-05,0.0,1660.51,1660.59,1660.5,112.0,18597900.0,1666.32
600519.SH,2022-12-05,0.0,1660.51,1660.51,1660.4,92.0,15276300.0,1666.31
600519.SH,2022-12-05,0.0,1660.41,1660.55,1660.4,86.0,14279800.0,1666.29
600519.SH,2022-12-05,0.0,1660.43,1660.49,1660.4,94.0,15608000.0,1666.27
600519.SH,2022-12-05,0.0,1660.4,1660.51,1660.39,142.0,23578400.0,1666.25
600519.SH,2022-12-05,0.0,1660.34,1660.4,1660.3,111.0,18429900.0,1666.23
600519.SH,2022-12-05,0.0,1660.34,1660.35,1660.3,117.0,19425800.0,1666.21
600519.SH,2022-12-05,0.0,1660.43,1660.43,1660.32,107.0,17766200.0,1666.19
600519.SH,2022-12-05,0.0,1660.61,1660.61,1660.41,176.0,29225000.0,1666.16
600519.SH,2022-12-05,0.0,1660.59,1660.63,1660.52,160.0,26569400.0,1666.13
600519.SH,2022-12-05,0.0,1660.55,1660.66,1660.53,168.0,27898200.0,1666.11
600519.SH,2022-12-05,0.0,1660.5,1660.57,1660.49,174.0,28893100.0,1666.08
600519.SH,2022-12-05,0.0,1660.57,1660.57,1660.4,134.0,22308300.0,1666.06
600519.SH,2022-12-05,0.0,1660.56,1660.57,1660.41,138.0,22914500.0,1666.03
600519.SH,2022-12-05,0.0,1660.99,1660.99,1660.5,114.0,18931200.0,1666.02
600519.SH,2022-12-05,0.0,1661.49,1661.5,1660.67,110.0,18271600.0,1666.0
600519.SH,2022-12-05,0.0,1662.5,1662.71,1661.5,208.0,34571500.0,1665.98
600519.SH,2022-12-05,0.0,1663.0,1663.15,1662.15,166.0,27602300.0,1665.96
600519.SH,2022-12-05,0.0,1663.8,1663.94,1662.86,198.0,32956300.0,1665.95
600519.SH,2022-12-05,0.0,1664.0,1664.0,1662.99,134.0,22339300.0,1665.94
600519.SH,2022-12-05,0.0,1663.5,1663.5,1663.5,1.0,166350.0,1665.94
600519.SH,2022-12-05,0.0,1663.5,1663.5,1663.5,0.0,0.0,1665.94
600519.SH,2022-12-05,0.0,1664.9,1664.9,1664.9,789.0,131361000.0,1665.91
600519.SH,2022-12-06,0.0,1655.0,1655.0,1655.0,255.0,42202500.0,1655.0
600519.SH,2022-12-06,0.0,1658.58,1660.0,1652.0,438.0,72544000.0,1655.96
600519.SH,2022-12-06,0.0,1660.07,1660.64,1658.9,399.0,66234900.0,1657.32
600519.SH,2022-12-06,0.0,1666.6,1666.61,1660.45,331.0,55067200.0,1658.8
600519.SH,2022-12-06,0.0,1664.86,1667.0,1664.85,254.0,42308000.0,1659.84
600519.SH,2022-12-06,0.0,1664.78,1664.87,1663.69,109.0,18144300.0,1660.13
600519.SH,2022-12-06,0.0,1669.0,1669.0,1664.0,249.0,41476300.0,1660.93
600519.SH,2022-12-06,0.0,1669.7,1669.8,1669.0,217.0,36221300.0,1661.72
600519.SH,2022-12-06,0.0,1669.03,1669.7,1668.25,137.0,22864300.0,1662.14
600519.SH,2022-12-06,0.0,1678.65,1679.0,1668.99,572.0,95737296.0,1664.48
600519.SH,2022-12-06,0.0,1676.0,1678.7,1674.9,363.0,60924700.0,1665.89
600519.SH,2022-12-06,0.0,1678.04,1678.68,1677.0,248.0,41645200.0,1666.73
600519.SH,2022-12-06,0.0,1683.66,1685.0,1677.87,730.0,122767000.0,1669.1
600519.SH,2022-12-06,0.0,1685.01,1688.88,1684.49,711.0,119894000.0,1671.54
600519.SH,2022-12-06,0.0,1683.0,1688.85,1683.0,405.0,68322496.0,1672.69
600519.SH,2022-12-06,0.0,1681.0,1683.0,1680.0,242.0,40679100.0,1673.04
600519.SH,2022-12-06,0.0,1680.93,1683.13,1680.92,211.0,35489300.0,1673.36
600519.SH,2022-12-06,0.0,1685.96,1685.96,1680.95,320.0,53891800.0,1673.92
600519.SH,2022-12-06,0.0,1683.55,1686.5,1683.22,189.0,31849700.0,1674.25
600519.SH,2022-12-06,0.0,1685.01,1685.01,1683.55,357.0,60183800.0,1674.87
600519.SH,2022-12-06,0.0,1682.23,1685.0,1682.22,241.0,40574300.0,1675.17
600519.SH,2022-12-06,0.0,1683.98,1684.0,1682.23,114.0,19186900.0,1675.29
600519.SH,2022-12-06,0.0,1686.0,1686.0,1683.0,187.0,31494200.0,1675.52
600519.SH,2022-12-06,0.0,1686.77,1688.04,1686.01,217.0,36619600.0,1675.87
600519.SH,2022-12-06,0.0,1686.8,1686.91,1686.07,120.0,20238400.0,1676.04
600519.SH,2022-12-06,0.0,1688.88,1688.88,1686.8,312.0,52709600.0,1676.52
600519.SH,2022-12-06,0.0,1690.0,1691.5,1688.01,626.0,105847000.0,1677.47
600519.SH,2022-12-06,0.0,1692.8,1694.8,1690.0,334.0,56610600.0,1678.07
600519.SH,2022-12-06,0.0,1690.11,1692.9,1690.01,242.0,40936200.0,1678.43
600519.SH,2022-12-06,0.0,1688.0,1690.1,1687.99,234.0,39533300.0,1678.7
600519.SH,2022-12-06,0.0,1688.99,1688.99,1688.0,63.0,10639600.0,1678.77
600519.SH,2022-12-06,0.0,1688.99,1688.99,1688.99,0.0,0.0,1678.77
600519.SH,2022-12-06,0.0,1688.99,1688.99,1688.99,0.0,0.0,1678.77
600519.SH,2022-12-06,0.0,1690.02,1690.02,1688.99,268.0,45289500.0,1679.08
600519.SH,2022-12-06,0.0,1693.77,1693.89,1690.0,171.0,28936400.0,1679.31
600519.SH,2022-12-06,0.0,1692.0,1693.89,1691.83,125.0,21162600.0,1679.48
600519.SH,2022-12-06,0.0,1695.8,1695.8,1692.0,404.0,68373904.0,1680.05
600519.SH,2022-12-06,0.0,1698.59,1698.88,1696.0,598.0,101518000.0,1681.01
600519.SH,2022-12-06,0.0,1698.7,1699.0,1697.99,340.0,57754900.0,1681.54
600519.SH,2022-12-06,0.0,1698.42,1699.0,1698.42,347.0,58951500.0,1682.05
600519.SH,2022-12-06,0.0,1697.7,1698.55,1697.7,150.0,25470400.0,1682.25
600519.SH,2022-12-06,0.0,1698.8,1698.8,1697.0,229.0,38884400.0,1682.55
600519.SH,2022-12-06,0.0,1700.77,1700.77,1698.88,1144.0,194464000.0,1684.05
600519.SH,2022-12-06,0.0,1702.9,1703.19,1700.77,425.0,72347696.0,1684.62
600519.SH,2022-12-06,0.0,1707.07,1707.07,1702.99,490.0,83550800.0,1685.33
600519.SH,2022-12-06,0.0,1709.0,1709.59,1707.7,432.0,73806496.0,1686.02
600519.SH,2022-12-06,0.0,1707.65,1709.8,1705.66,394.0,67220600.0,1686.59
600519.SH,2022-12-06,0.0,1709.0,1709.8,1707.28,321.0,54759600.0,1687.05
600519.SH,2022-12-06,0.0,1705.82,1709.8,1705.82,345.0,58964700.0,1687.54
600519.SH,2022-12-06,0.0,1709.0,1710.0,1705.5,434.0,74086000.0,1688.12
600519.SH,2022-12-06,0.0,1711.0,1711.58,1710.23,483.0,82645400.0,1688.78
600519.SH,2022-12-06,0.0,1711.56,1711.7,1710.0,415.0,70959696.0,1689.32
600519.SH,2022-12-06,0.0,1715.43,1715.43,1711.56,492.0,84347104.0,1690.01
600519.SH,2022-12-06,0.0,1723.0,1723.68,1715.45,725.0,124638000.0,1691.17
600519.SH,2022-12-06,0.0,1720.0,1726.9,1720.0,986.0,169992992.0,1692.86
600519.SH,2022-12-06,0.0,1719.48,1720.1,1719.0,498.0,85652400.0,1693.55
600519.SH,2022-12-06,0.0,1717.97,1719.0,1717.72,265.0,45536000.0,1693.88
600519.SH,2022-12-06,0.0,1716.95,1717.74,1716.95,283.0,48600500.0,1694.21
600519.SH,2022-12-06,0.0,1716.72,1716.9,1716.0,304.0,52176900.0,1694.54
600519.SH,2022-12-06,0.0,1719.81,1719.93,1716.92,289.0,49574700.0,1694.87
